step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
3320.0,556,1588,247,6712,7268,0,2569.0,4.620503597122302,3.0054992951525494,15,510.0,0.18212628989505228,15,232.0,0.20493973789759928,14,2329.0,0.21455938454826112,1,3.0,0.2765172609953673,23,1620.0,0.05884837818563635,20,1776.0,0.17321590700141176,23,2412.0,0.23741390030069245,15,2731.0,0.10339735735505291,6,407.0,0.30145803988784853,9,777.0,0.22221547916849507,27,1202.0,0.13726528218010542,10,1061.0,0.11067093730463727,14,644.0,0.10323868645099574,5,32.0,0.5001223493697187,15,2003.0,0.190325565860395,35,2401.0,0.14181472578278137,247,20140.0
3325.0,553,1594,230,6725,7278,0,2334.0,4.220614828209765,2.9221326402058985,10,494.0,0.192178860211415,8,255.0,0.25029982315832605,20,2422.0,0.10918421720711474,1,12.0,0.23644272199497365,25,1724.0,0.13949346068317062,13,1852.0,0.08721678747761116,30,2545.0,0.13228807383511162,10,2782.0,0.12763895935749678,10,442.0,0.23017110965775173,14,839.0,0.1954863714626035,23,1031.0,0.20834843469164796,9,809.0,0.15001676056441604,15,598.0,0.30628178807977297,0,28.0,0.696477446748206,12,2061.0,0.1379479049439952,30,2315.0,0.08262881449224249,230,20209.0
3330.0,551,1594,254,6735,7286,0,2559.0,4.6442831215970966,2.9998618438871714,9,420.0,0.18551224501661592,8,287.0,0.27677523884252403,28,2552.0,0.06410789258747489,0,6.0,0.8494409888664528,33,1856.0,0.16800098249469592,13,1917.0,0.08554560893879871,35,2713.0,0.11184968865422716,14,2839.0,0.22640627464170024,16,509.0,0.1380986565766988,20,926.0,0.11089514174989376,17,1119.0,0.1318541398360407,9,840.0,0.23261181373658804,11,433.0,0.3501157129103131,0,4.0,0.7956207302854355,16,2122.0,0.12747078086645613,25,1873.0,0.06878899014985107,254,20416.0
3335.0,555,1596,279,6745,7300,0,3106.0,5.596396396396396,2.781006208165003,6,416.0,0.19108972270769928,15,349.0,0.19799041506774584,33,2705.0,0.04615884546504143,0,4.0,0.8851711592054223,31,1832.0,0.09890156719444146,16,1994.0,0.12896691247924139,36,2887.0,0.08714102196641614,21,2928.0,0.19628594729324,23,609.0,0.1259683406603832,26,1044.0,0.12500664490913968,13,1191.0,0.0912176079971778,9,878.0,0.27276822036003945,8,480.0,0.23779432348640994,1,5.0,0.6356403773472115,25,2227.0,0.17187051283602922,16,1961.0,0.182844862134443,279,21510.0
3340.0,556,1601,305,6755,7311,0,3843.0,6.911870503597123,2.7939321244851985,10,450.0,0.21057537740533896,16,368.0,0.16486266544513906,36,2883.0,0.16227401196643415,0,0.0,0.8560047459723517,26,1638.0,0.07678942838296397,23,2096.0,0.1596228542768277,36,3067.0,0.05845148133549338,27,3045.0,0.15615965037671467,27,744.0,0.14522094917529688,27,1179.0,0.12363460155423107,9,1091.0,0.20145963490932056,15,942.0,0.20712882959184264,9,519.0,0.17837653438649567,6,19.0,0.448952231853182,27,2350.0,0.11307477922344826,11,2004.0,0.2818725616961003,305,22395.0
3345.0,556,1602,321,6762,7318,0,4416.0,7.942446043165468,2.46752648081886,13,511.0,0.17480175683933102,15,333.0,0.1711291396080359,30,2743.0,0.17860020140748933,3,7.0,0.09224712857494717,23,1763.0,0.16006221905005336,31,2231.0,0.1327823130900577,31,2960.0,0.022414400475169915,29,3191.0,0.13926112834141435,27,879.0,0.1612372762108952,27,1314.0,0.09546108911207138,6,836.0,0.31930740906100197,18,875.0,0.11142401030135633,11,480.0,0.17498046010721283,7,55.0,0.22584013544531378,34,2487.0,0.0456274827446069,16,2063.0,0.18605143102150512,321,22728.0
3350.0,559,1606,322,6771,7330,0,4898.0,8.762075134168157,2.4882688561409476,19,599.0,0.14805048988969885,7,342.0,0.2519799684591077,24,2277.0,0.08656056309575111,4,29.0,0.496321163017866,16,1837.0,0.2374773790565496,36,2395.0,0.0385278449771456,24,2445.0,0.06961561407468933,30,3337.0,0.10087446632601185,31,1025.0,0.08066783460539659,27,1449.0,0.12439273172011896,7,864.0,0.21013630851692536,17,710.0,0.08695464741374757,8,352.0,0.41634181160652095,10,102.0,0.42969971505188675,36,2665.0,0.06287362278531543,26,2174.0,0.03777637292420885,322,22602.0
3355.0,567,1608,307,6777,7344,0,4888.0,8.620811287477954,2.606772298499339,21,620.0,0.12209751511371088,9,370.0,0.2840038210607352,15,2234.0,0.13555404620807834,0,25.0,0.7043075322602733,16,1870.0,0.19509781960998526,38,2578.0,0.00011120309961989054,14,2523.0,0.1357531930033699,35,3502.0,0.026524007390777,34,1190.0,0.10340547016689661,21,1386.0,0.17367313789600924,13,918.0,0.12711929109597528,12,714.0,0.22530955923800053,6,332.0,0.2822873966080088,5,107.0,0.4456683442978476,30,2555.0,0.17130977947968737,38,2349.0,0.03852174138594557,307,23273.0
3360.0,570,1606,274,6784,7354,0,4313.0,7.566666666666666,3.0020215181917145,21,570.0,0.14733030538111988,10,355.0,0.2730610746512641,11,2279.0,0.25621877149827843,2,10.0,0.5398101541704341,22,1954.0,0.11419677307552664,38,2770.0,0.012829476130665669,10,2567.0,0.24061490554954976,30,3264.0,0.11529750390594079,28,1210.0,0.12032537868923904,13,1127.0,0.209397124001565,15,985.0,0.07519906979271446,9,754.0,0.237470247065607,9,366.0,0.2009615359388801,0,54.0,0.3211234603728934,22,2194.0,0.23231761846456753,34,2504.0,0.12935855869971857,274,22963.0
3365.0,574,1610,268,6792,7366,0,3947.0,6.876306620209059,3.053341627700697,15,609.0,0.18726884772796018,10,402.0,0.1495533133296619,14,2332.0,0.255159866568464,0,9.0,0.6821424717757756,29,2085.0,0.0680486725947263,36,2939.0,0.11498182925906632,15,2626.0,0.27794525055841796,20,2472.0,0.16424637923566676,24,1061.0,0.14263434751576587,6,1163.0,0.27041011056889586,16,911.0,0.06814523556143369,13,813.0,0.17035393140577385,15,431.0,0.0679382834847566,6,30.0,0.2032895859262245,14,2171.0,0.14046383994166306,35,2623.0,0.1664451812947726,268,22677.0
3370.0,569,1618,275,6805,7374,0,3998.0,7.026362038664323,3.0222503468509383,14,675.0,0.21164149273330884,11,449.0,0.1574884342386965,15,2099.0,0.12507856696984027,1,9.0,0.5091481838626705,36,2252.0,0.1394074288569296,36,3119.0,0.19817264157724815,22,2722.0,0.1325861386001394,13,2373.0,0.1227551965554909,14,1136.0,0.18401127121154218,8,1194.0,0.20749473409343272,13,734.0,0.21081118596370085,21,904.0,0.08919612641667463,16,412.0,0.06278764096704945,7,65.0,0.40002924256558126,12,2232.0,0.1318410646590198,36,2763.0,0.1362925540671273,275,23138.0
3375.0,562,1620,264,6818,7380,0,3733.0,6.642348754448399,2.964130643611155,12,650.0,0.20143015718474977,16,521.0,0.14472406371188778,14,1514.0,0.14886395424450694,1,10.0,0.36612854054849214,36,2432.0,0.17974693910629536,31,3019.0,0.14676429291440227,29,2853.0,0.04149559305443989,10,2436.0,0.13000051496396067,12,1193.0,0.17097621372236743,9,1063.0,0.1893902591505187,13,699.0,0.24273749514558376,27,1026.0,0.1341657350473794,7,305.0,0.3252845541825871,1,59.0,0.6263641824721522,14,2291.0,0.08285844047205956,32,2638.0,0.0941454504430596,264,22709.0
3380.0,561,1621,250,6834,7395,0,3676.0,6.552584670231729,3.0778763625014363,8,541.0,0.1897695448032705,24,628.0,0.16184618056947894,6,1406.0,0.18574137518750242,1,9.0,0.5782893337604311,37,2611.0,0.09010794052191874,26,2638.0,0.07342475315741821,29,2997.0,0.10779417686377983,7,2131.0,0.2844572122280473,9,1106.0,0.19464631536921567,7,787.0,0.21696424240001236,13,760.0,0.15392369781438503,34,1176.0,0.117093641356741,2,293.0,0.419412987561041,1,16.0,0.5690929213368705,20,2381.0,0.09912156772021699,26,2092.0,0.0587712334005843,250,21572.0
3385.0,567,1626,253,6839,7406,0,3701.0,6.527336860670194,3.0470568107665814,8,479.0,0.2146223458254144,29,760.0,0.11770858654054953,8,1431.0,0.24152726885275633,3,20.0,0.3100041791961034,43,2807.0,0.0019644772702963995,19,2736.0,0.08563296086966872,35,3159.0,0.14100938236683533,4,1492.0,0.41429869537018876,7,887.0,0.2292674972254586,2,718.0,0.29458727598570433,14,820.0,0.1042861327164511,30,1183.0,0.1228751411674761,7,315.0,0.16449212783698214,0,11.0,0.3545946539051113,28,2507.0,0.1374039984949364,16,2179.0,0.14377751013329354,253,21504.0
3390.0,564,1624,260,6852,7416,0,3645.0,6.462765957446808,3.1382275523521983,7,490.0,0.1945622812148372,31,801.0,0.10907722757241917,13,1485.0,0.2783965211234126,8,48.0,0.33805125111390494,38,2998.0,0.03799200433476305,12,2783.0,0.21638993341178323,29,2998.0,0.15954232363298354,1,1189.0,0.357868802471615,8,918.0,0.21172405094678545,10,743.0,0.22235297502629292,20,907.0,0.08463101043419509,23,1029.0,0.1604061121184506,13,375.0,0.25277119018182115,4,20.0,0.39649104784055905,34,2662.0,0.1105549374032217,9,2206.0,0.13475018426616195,260,21652.0
3395.0,557,1630,258,6869,7426,0,3855.0,6.921005385996409,3.3304618430209536,10,499.0,0.23427830440615932,21,726.0,0.1654953306016434,19,1573.0,0.09309735020236029,3,53.0,0.43943391067006854,36,3158.0,0.12891044318846162,16,2821.0,0.2103017038729202,20,2331.0,0.17126145962524286,5,1208.0,0.2866608810816197,10,955.0,0.227410229741287,9,642.0,0.21074393486293824,28,1026.0,0.14623038298364918,17,759.0,0.1276377610981991,17,455.0,0.3271574186355444,0,22.0,0.5973082353815982,36,2841.0,3.272154196667026e-05,11,1998.0,0.10830752319823916,258,21067.0
3400.0,563,1629,268,6880,7443,0,3847.0,6.83303730017762,3.11786629440241,19,572.0,0.16448846614159876,16,640.0,0.22019895313434718,26,1693.0,0.06981817587132101,1,24.0,0.3784599366966545,33,3065.0,0.11555012230991508,22,2918.0,0.07515176585247894,14,2412.0,0.26237031622752316,13,1258.0,0.10230151194677155,11,876.0,0.19877467131761486,8,410.0,0.251095430592413,33,1178.0,0.1522343892634701,6,791.0,0.20232282723521486,23,557.0,0.18223721150428945,2,6.0,0.19974820458875858,30,2728.0,0.023452594916290523,11,1562.0,0.14936027235945915,268,20690.0
3405.0,555,1630,259,6895,7450,0,3654.0,6.583783783783784,2.8961351379235074,26,691.0,0.08412982027656014,6,674.0,0.2116221769562336,31,1839.0,0.07518913947652779,2,25.0,0.17322863782886314,25,2709.0,0.08344336618974979,28,2909.0,0.07529200401250455,11,2463.0,0.1880496116129046,19,1344.0,0.04819579675765791,8,683.0,0.1956216296355569,2,377.0,0.3248537583335963,37,1351.0,0.069538703635985,7,791.0,0.21742169722802715,28,680.0,0.0555389874723547,1,9.0,0.20139247929495258,22,2305.0,0.18179650407547543,6,1469.0,0.2805697445394141,259,20319.0
3410.0,542,1637,260,6917,7459,0,3407.0,6.285977859778598,2.9471359987090717,31,827.0,0.09559384411583623,8,693.0,0.2717898264086186,29,1706.0,0.1407646620747695,2,34.0,0.5426428452257572,18,2800.0,0.08429571507526147,25,2617.0,0.1371663620451084,14,2523.0,0.12034311430567503,26,1458.0,0.1508922689482672,9,654.0,0.19438235129840964,7,400.0,0.22202136544501763,31,1370.0,0.0379008653914813,14,850.0,0.21978078607984544,23,705.0,0.05268573207997308,0,9.0,0.729422345595326,14,2139.0,0.24559634168931593,9,1474.0,0.26222874725916145,260,20259.0
3415.0,531,1645,239,6936,7467,0,2882.0,5.427495291902072,3.3169465805159275,35,974.0,0.12470888459323459,9,643.0,0.22093676921669134,20,1329.0,0.12689722233558753,0,6.0,0.8750608226982735,16,2859.0,0.15619868144975274,19,2714.0,0.21196825339095016,15,2285.0,0.0673372884935986,27,1591.0,0.16546207228786255,9,697.0,0.23038290262650946,9,329.0,0.20521602594454508,24,1203.0,0.1744552712895915,19,939.0,0.28617092314428444,13,589.0,0.26569543450310273,0,8.0,0.893356456618405,10,2196.0,0.1965858140614761,14,1532.0,0.18455136817842244,239,19894.0
3420.0,529,1649,230,6942,7471,0,2700.0,5.103969754253308,3.3340602873970626,36,1152.0,0.09589944458495955,10,514.0,0.19711543514005683,14,1413.0,0.10046166325128267,1,7.0,0.59989763911521,18,2933.0,0.20836569885640308,16,2794.0,0.23048811256334012,12,1754.0,0.13061317269052342,27,1726.0,0.13724164313084403,9,630.0,0.18785588885256707,9,134.0,0.20744203066510436,15,949.0,0.34552615694929584,25,1052.0,0.11118625546556002,5,523.0,0.36188197925428045,2,10.0,0.6478067205256495,11,2246.0,0.10402302832038884,20,1618.0,0.11505269378200647,230,19455.0
3425.0,540,1648,233,6948,7488,0,2757.0,5.105555555555555,3.1302594029890174,31,1183.0,0.11501052771384614,5,537.0,0.24640399381673692,11,1473.0,0.2196140679207427,2,16.0,0.19632137204808053,19,2773.0,0.16084673261305082,17,2871.0,0.17388407067733883,11,1659.0,0.23750823702774945,31,1874.0,0.022336326149746216,8,407.0,0.22134383923451448,5,150.0,0.3340690476670705,8,929.0,0.2801737180559116,33,1200.0,0.01456489494736437,6,540.0,0.25964011701660444,5,24.0,0.37406236741230864,14,2043.0,0.11819500408409374,27,1744.0,0.19102706828046032,233,19423.0
3430.0,538,1653,239,6961,7499,0,2773.0,5.154275092936803,3.1237762314156963,24,996.0,0.15380979275717052,9,559.0,0.3425712209627893,15,1539.0,0.23894278464799504,6,35.0,0.20936137303302238,21,2860.0,0.05878556742320855,23,2974.0,0.09503356649589229,8,1698.0,0.26421872502531035,27,1713.0,0.14557293149851921,6,420.0,0.21917820740204969,9,173.0,0.25005833298835606,7,958.0,0.24876064371039205,30,1197.0,0.13344459267530626,12,595.0,0.09526719785805626,1,24.0,0.44597293724615794,10,1588.0,0.22547669642521206,31,1894.0,0.15229265109484041,239,19223.0
3435.0,537,1650,254,6973,7510,0,2787.0,5.189944134078212,3.1581545619099285,15,1084.0,0.17671894934434268,16,627.0,0.1663574253294021,21,1635.0,0.15215467031262817,0,31.0,0.5224816819908518,26,2979.0,0.04114261815003364,30,3112.0,0.055865497630992106,11,1463.0,0.1751103585175721,18,1323.0,0.2550379129158065,8,449.0,0.21620725663966855,15,236.0,0.18589214396467127,14,1017.0,0.15307686621655575,20,1035.0,0.26780682662411914,14,556.0,0.3513752570519398,4,27.0,0.5944819958269923,12,1646.0,0.3055127549697672,30,1765.0,0.03152556461599044,254,18985.0
3440.0,542,1654,259,6980,7522,0,2762.0,5.095940959409594,3.1729925692716305,12,1151.0,0.1950852021254527,23,727.0,0.12813465971300197,24,1514.0,0.07675452129633763,0,8.0,0.8189315641320587,27,3116.0,0.12812562270351502,33,3275.0,0.05094825725563362,14,1524.0,0.09705677300804577,15,1275.0,0.19358750017148976,7,389.0,0.22683130522179462,21,337.0,0.14837521056462732,20,1104.0,0.19137481121505523,13,1056.0,0.2666867085484709,6,415.0,0.3471032830290531,4,43.0,0.674370266258358,15,1715.0,0.20330957873913486,25,1340.0,0.11006896184648879,259,18989.0
3445.0,542,1658,252,6992,7534,0,2929.0,5.404059040590406,3.128900989442858,8,1064.0,0.22004134642484796,27,860.0,0.1344125606201254,22,1189.0,0.11081110350622637,0,4.0,0.860993161394809,29,3255.0,0.14246938225319902,34,3447.0,0.011149967176411807,12,1576.0,0.08080290416397024,11,1337.0,0.15254611202179819,7,247.0,0.24977422985771194,26,460.0,0.20189819963233047,26,1221.0,0.1596595531171484,12,1118.0,0.22098105737449814,5,398.0,0.21856769879642016,4,63.0,0.6465803646710336,18,1792.0,0.1054440089634549,11,1412.0,0.23101602353789,252,19443.0
3450.0,541,1655,259,7004,7545,0,3318.0,6.133086876155268,2.9856336098709546,6,827.0,0.2023749448802976,27,997.0,0.1801621945727774,15,1190.0,0.24269476485528685,0,4.0,0.9168733168052987,33,3412.0,0.06635236366084288,28,3259.0,0.11696114149111343,14,1625.0,0.11314207408542878,13,1393.0,0.25496380591628065,3,121.0,0.33761386452397923,25,514.0,0.11439137392820217,32,1367.0,0.0609375147717566,8,1033.0,0.21610073853653144,7,432.0,0.1673889905149907,8,90.0,0.20308465883559884,29,1911.0,0.07677522255857086,11,1450.0,0.24419670280111955,259,19625.0
3455.0,544,1661,279,7011,7555,0,3700.0,6.801470588235294,3.057489765298614,5,842.0,0.20513186380992052,26,1003.0,0.10595791116232782,11,1240.0,0.24755774722096965,1,6.0,0.504706007985379,36,3588.0,0.009811461524582425,18,2700.0,0.2935454662072422,21,1713.0,0.24206073823265487,20,1480.0,0.23507925035481164,4,128.0,0.3696459079924802,23,469.0,0.16481194413065414,36,1549.0,0.02169759191400786,8,772.0,0.14253538707780974,15,496.0,0.21073665622168372,11,141.0,0.07799264138236413,29,2045.0,0.1511374485169583,15,1509.0,0.19001224601016317,279,19681.0
3460.0,549,1664,273,7019,7568,0,3775.0,6.876138433515482,3.0232677159773895,9,878.0,0.20851991387757007,21,876.0,0.16592253167430387,7,1097.0,0.15876649963917217,1,11.0,0.3862313659189962,31,3435.0,0.13767097924216043,11,2624.0,0.28449643358759946,25,1832.0,0.1722873307607978,26,1595.0,0.1526577470760214,9,151.0,0.3741636745451188,14,509.0,0.20719646329415947,30,1539.0,0.14021897402445235,8,809.0,0.16285058501511362,21,587.0,0.19473117976729293,11,198.0,0.030809252431777373,34,2183.0,0.13367221587891362,15,1352.0,0.06456058289074386,273,19676.0
3465.0,541,1666,269,7033,7574,0,3367.0,6.22365988909427,3.162869973026657,9,808.0,0.1864063494787503,15,660.0,0.2349918809003465,10,712.0,0.14378001758801423,4,16.0,0.537389253411897,26,3574.0,0.17558656659291028,11,2676.0,0.16242037557701175,30,1971.0,0.05797211290328534,29,1736.0,0.06003363758584163,16,217.0,0.30565472346701306,12,564.0,0.20571030513633087,22,1343.0,0.21135139051952,8,829.0,0.16617895542892122,27,709.0,0.20690075844174094,5,178.0,0.37842379941124377,31,2052.0,0.028349696413477152,14,1028.0,0.24392580535624228,269,19073.0
3470.0,544,1671,226,7041,7585,0,2954.0,5.430147058823529,3.0059716917729844,9,852.0,0.14692467066920004,6,685.0,0.2591698108779097,5,734.0,0.19910892966590082,1,16.0,0.6227648399811999,24,3692.0,0.11205434064085441,14,2742.0,0.1192646144347816,24,1775.0,0.050466023309014084,29,1889.0,0.05294917497941693,16,246.0,0.1421387959399374,10,542.0,0.20346374349210047,14,1280.0,0.12787836793769647,14,889.0,0.10683101600667902,27,842.0,0.12729967369954204,0,81.0,0.6610945118513144,26,1666.0,0.07762154520763606,7,1072.0,0.28317532546805785,226,19003.0
3475.0,536,1677,224,7059,7595,0,2671.0,4.983208955223881,3.007260348950671,13,902.0,0.13870683444387147,8,687.0,0.32019558382917923,7,745.0,0.26884958687368066,2,12.0,0.2761830810809919,21,3803.0,0.02396112336310298,14,2478.0,0.17267471235847195,15,1315.0,0.2381200904031135,29,2034.0,0.1668753873530238,16,314.0,0.16406761390884506,10,460.0,0.22981678845114142,12,1349.0,0.14965728509246679,16,832.0,0.17361457736868885,27,983.0,0.047591126029975075,4,83.0,0.19013017072311994,19,1610.0,0.18689706367896958,11,1109.0,0.148546650424528,224,18716.0
3480.0,528,1679,230,7073,7601,0,2670.0,5.056818181818182,3.052549881158988,17,974.0,0.10879963692495336,11,624.0,0.19956293160528668,14,800.0,0.24444733308499939,2,14.0,0.5218861248449874,25,3921.0,0.04392919827639681,12,1896.0,0.3282875033065841,10,1368.0,0.2719922942345496,34,2192.0,0.11961625397932082,13,383.0,0.15634862667409993,5,452.0,0.2181339406724858,14,1414.0,0.2352691014256735,13,640.0,0.2866920989447462,27,1120.0,0.2038946303690736,5,111.0,0.12777067760323607,11,1659.0,0.21262000989167673,17,1177.0,0.07251117499104962,230,18745.0
3485.0,528,1683,251,7085,7613,0,3262.0,6.178030303030303,3.055592599981792,23,1074.0,0.11446941005874159,10,458.0,0.21389611052557458,21,895.0,0.12507242035936741,0,3.0,0.6232136211575695,32,4064.0,0.12682449229501327,9,1938.0,0.2753730745331319,11,1421.0,0.19942522648720426,35,2363.0,0.0503094379685274,10,374.0,0.2556764646578532,9,484.0,0.24239071065886708,14,1336.0,0.2659590520057643,10,689.0,0.16769737207950308,31,1267.0,0.17146897404406355,0,75.0,0.6611678086570341,12,1681.0,0.15345451631776752,24,1279.0,0.06851298805501549,251,19401.0
3490.0,535,1686,261,7091,7626,0,3668.0,6.85607476635514,3.0151854632614974,25,1052.0,0.12271645362851022,7,314.0,0.3126725870733132,28,1022.0,0.10030927497387879,1,4.0,0.1618829943651106,36,4236.0,0.13918827904724385,10,1980.0,0.12752336843931422,17,1490.0,0.22777085278150977,29,2238.0,0.042235016641765065,4,286.0,0.23993176399456262,9,458.0,0.26313483013531724,12,1100.0,0.1409262627194352,9,737.0,0.1577617237216832,33,1426.0,0.08310306097249669,0,4.0,0.8677123339830359,16,1512.0,0.08062612468358715,25,1209.0,0.18695687968683378,261,19068.0
3495.0,540,1681,242,7099,7639,0,3638.0,6.737037037037037,3.0368192376749805,23,893.0,0.14742842363115813,5,321.0,0.40933630176316055,28,1164.0,0.21122449889916023,1,9.0,0.43849505818561035,31,4027.0,0.03944584288177021,15,2048.0,0.05280286195381833,22,1592.0,0.15325562581827923,19,1701.0,0.22401943219463596,5,282.0,0.21221164438321694,6,369.0,0.21578627612834847,15,895.0,0.12237734200111462,9,656.0,0.11474581884671933,33,1596.0,0.039542254476343394,0,0.0,0.5576183887541014,14,1238.0,0.07582021413951953,16,928.0,0.22069405893262045,242,17719.0
3500.0,530,1688,227,7118,7648,0,3366.0,6.350943396226415,3.0422819303967685,18,672.0,0.21762096335738335,9,314.0,0.3721463968472505,26,1119.0,0.1533703208852102,0,4.0,0.8338143101360321,26,3283.0,0.06250758359793977,15,1813.0,0.1934948648787226,28,1577.0,0.10332576472373117,13,1778.0,0.2524439481516469,9,323.0,0.20035332103536935,4,352.0,0.2400092854527727,10,951.0,0.13479720897427144,8,648.0,0.1986406820345724,34,1766.0,0.1198194017645797,0,1.0,0.43634546191430695,15,1317.0,0.07532746185375487,12,907.0,0.13711051921719108,227,16825.0
3505.0,522,1695,202,7135,7657,0,2700.0,5.172413793103448,3.2406869327423076,10,495.0,0.3258982198780917,15,371.0,0.24835007587666558,22,897.0,0.08808475025061456,0,4.0,0.822871275718896,14,3184.0,0.14325373984819545,10,1292.0,0.2549232943749398,27,1713.0,0.05355785293279711,12,1835.0,0.13044232910097386,9,306.0,0.24745190704162728,8,386.0,0.2575039698776466,9,966.0,0.16626625343002804,11,699.0,0.24549361975313103,30,1740.0,0.1537524067069969,0,5.0,0.8108550432025482,16,1367.0,0.17745121832588429,9,961.0,0.10221849610676424,202,16221.0
