step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
9290.0,259,0,31,24517,24776,0,161.0,0.6216216216216216,8.412214382737211,2,8.0,0.6452818357839987,2,6.0,0.5608273689904347,2,18.0,0.4932600187863136,1,18.0,0.6659784694077017,0,7.0,0.38394560139830775,1,6.0,0.7758373768155479,12,140.0,0.30750698501164,0,4.0,0.771103186703381,3,13.0,0.5701476091554346,1,28.0,0.6294602918669903,0,12.0,0.7328216369030545,1,21.0,0.5332903665542279,5,19.0,0.3623050241149035,1,37.0,0.43946249042261437,0,0.0,0.7388455169203482,0,5.0,0.8851331643906521,31,342.0
9295.0,266,0,37,24526,24792,0,169.0,0.6353383458646616,8.298046352958917,0,4.0,0.7127953451773643,4,27.0,0.4171382054102073,1,13.0,0.6425637575522212,1,7.0,0.4965269038161118,3,13.0,0.6610401174252858,1,11.0,0.8012307731310296,9,151.0,0.28349779565236477,2,3.0,0.6476694441617165,4,25.0,0.6177670059506762,2,12.0,0.7447849161696208,0,4.0,0.8970340377519048,2,15.0,0.4397964459227103,3,28.0,0.4355348876147235,2,15.0,0.3612397553197456,2,7.0,0.6010417035669178,1,6.0,0.36251581312248876,37,341.0
9300.0,261,0,32,24539,24800,0,126.0,0.4827586206896552,8.376631856811981,1,2.0,0.7114632319684928,1,24.0,0.6166863456442753,1,4.0,0.5739526581453667,3,23.0,0.5906149112114084,0,10.0,0.7967134407769374,0,6.0,0.34379868375127765,5,116.0,0.40474881245326527,3,20.0,0.6762991971501647,0,18.0,0.581767317825864,4,20.0,0.5676248349933554,1,1.0,0.7235943917399325,1,21.0,0.5311464016979689,4,30.0,0.5268992340392179,1,9.0,0.4085602136283368,1,2.0,0.5388004931707642,6,29.0,0.10148449381240059,32,335.0
9305.0,258,0,35,24558,24816,0,142.0,0.5503875968992248,8.006570016856402,2,6.0,0.5983445201026105,0,6.0,0.8744620049022007,2,16.0,0.5210285800932578,5,43.0,0.4108460176516443,1,5.0,0.48843740311039213,2,18.0,0.6350084653245545,3,60.0,0.41828256660488294,2,13.0,0.5649597870658875,4,8.0,0.3561346934680065,2,21.0,0.3075059673665569,3,13.0,0.46116807928503906,2,20.0,0.4758813822596525,2,28.0,0.5018293333513103,3,25.0,0.5280709777752243,1,5.0,0.8228587174030172,1,37.0,0.6148452220875671,35,324.0
9310.0,252,0,36,24580,24832,0,158.0,0.626984126984127,8.061429895872402,4,20.0,0.6127539752112703,2,2.0,0.6204720734284195,0,6.0,0.45903517849193964,5,53.0,0.40957083164038804,0,7.0,0.4750859153568682,0,8.0,0.8709669120378158,8,68.0,0.34256079532894146,2,15.0,0.37729184347195016,2,19.0,0.5354406871572348,6,32.0,0.41140446658668745,0,10.0,0.7547308845473576,1,22.0,0.561945642510884,6,40.0,0.527308411163571,0,16.0,0.4762942612728862,0,0.0,0.7651361174850718,0,13.0,0.84545657265072,36,331.0
9315.0,246,0,30,24594,24840,0,82.0,0.3333333333333333,8.219503710257833,1,14.0,0.5441438964574598,2,16.0,0.48622205354645254,0,4.0,0.7882807839747117,3,28.0,0.5004826637760263,2,6.0,0.6318112814296616,0,4.0,0.9403619270528667,8,83.0,0.3278620282655406,5,15.0,0.13636630891068197,2,9.0,0.6779727145738214,1,34.0,0.5464780500236427,0,4.0,0.8943371496989974,1,12.0,0.5559353753501368,2,39.0,0.4893799849656365,0,6.0,0.6813464766466902,1,4.0,0.6916242450827811,2,6.0,0.37163765651102254,30,284.0
9320.0,251,0,43,24605,24856,0,173.0,0.6892430278884463,8.347031562184618,2,10.0,0.6573128913775844,0,7.0,0.7344606697978979,0,0.0,0.7790273391821402,4,36.0,0.42668555436482636,0,4.0,0.8012291575638794,1,5.0,0.46550635971447,9,83.0,0.32686235362100574,5,43.0,0.4599558978286788,0,3.0,0.6496860182420263,3,20.0,0.6703840663328106,1,1.0,0.7262727212286645,0,11.0,0.5196779431898023,7,40.0,0.46054608930257973,2,7.0,0.652855327334298,3,15.0,0.4767940495922634,6,32.0,0.09948735060906973,43,317.0
9325.0,250,0,37,24622,24872,0,229.0,0.916,8.276195669359184,0,3.0,0.7090607666442635,0,2.0,0.8949626693557581,1,5.0,0.6148880482391089,7,54.0,0.3846406711295381,1,3.0,0.6085837308516968,2,17.0,0.6494160518536037,9,94.0,0.33024529880366915,0,36.0,0.7662732737003063,3,7.0,0.44332556335290985,1,15.0,0.36265626103192045,2,13.0,0.4902098395208333,1,9.0,0.5508992225350171,8,76.0,0.5016606295523331,2,19.0,0.6943151855201908,0,12.0,0.6747152660655346,0,34.0,0.5537617524127537,37,399.0
9330.0,243,0,31,24637,24880,0,134.0,0.551440329218107,7.5013171391084486,2,4.0,0.6775913575854579,0,2.0,0.6185605729821264,0,6.0,0.1953055577084303,6,67.0,0.35842589658757834,1,4.0,0.34023943296376785,0,8.0,0.8263780325906861,4,94.0,0.1442152581153783,2,11.0,0.6614856914356633,0,12.0,0.46424106226928485,6,32.0,0.37030138225391424,0,6.0,0.721534097629671,7,36.0,0.47972893873621736,3,74.0,0.4149521295603943,0,9.0,0.6162981396808925,0,0.0,0.7921832876697273,0,7.0,0.8742269803880766,31,372.0
9335.0,250,0,26,24646,24896,0,83.0,0.332,8.155184277062014,1,3.0,0.5733995301817717,2,8.0,0.5890588751207626,0,4.0,0.795642261561762,3,39.0,0.43852297625991976,3,12.0,0.5017355845387441,0,4.0,0.8800371128835699,6,64.0,0.37798254859857305,1,9.0,0.21467975546997428,3,9.0,0.7150640757320653,2,37.0,0.5248918617830214,0,4.0,0.8878399156053366,2,39.0,0.472095217741702,2,40.0,0.2930107740111507,0,4.0,0.6652535165592874,1,3.0,0.4664660096075025,0,4.0,0.8681372866802582,26,283.0
9340.0,260,0,40,24652,24912,0,155.0,0.5961538461538461,8.598651003052716,3,14.0,0.6338269866059904,0,4.0,0.8029005187193355,2,11.0,0.8112229535442456,7,37.0,0.4214129434879232,1,8.0,0.6710256194648319,1,5.0,0.6050740861025623,3,70.0,0.36510059464244904,5,22.0,0.2024240007217465,0,4.0,0.7532333466126383,3,23.0,0.6501427459975394,1,2.0,0.6795267674137624,5,30.0,0.39053327488276685,2,27.0,0.6332242645789311,2,6.0,0.4216109338949479,4,17.0,0.5214253878968174,1,1.0,0.4570104261957782,40,281.0
9345.0,253,0,34,24667,24920,0,135.0,0.5335968379446641,7.933241879612055,0,8.0,0.5986624054788328,0,4.0,0.9178237718884622,2,17.0,0.7790355880359751,2,43.0,0.17625650045124172,1,9.0,0.8074114907140398,1,9.0,0.7878566806210923,7,77.0,0.4340234288071676,2,30.0,0.40134824741908476,3,8.0,0.4096437341234693,2,21.0,0.29516219726653714,3,12.0,0.4220464845658244,3,38.0,0.43993818225525144,2,10.0,0.7184330528032181,2,14.0,0.1941912614024584,0,13.0,0.6988579104080347,4,23.0,0.18807865020257583,34,336.0
9350.0,244,0,39,24692,24936,0,178.0,0.7295081967213115,8.342805197774487,2,9.0,0.6199039723605316,1,1.0,0.7362429044079777,1,2.0,0.5289967916013473,6,39.0,0.42202606838644,0,0.0,0.6373157642628146,1,18.0,0.7142184992777294,3,63.0,0.339911325677547,5,37.0,0.5921925420319739,3,16.0,0.4325561641332147,7,45.0,0.3650838778982818,0,11.0,0.6945035913470132,5,45.0,0.4355691022155296,3,20.0,0.6748674546995351,2,21.0,0.716249328431941,0,0.0,0.7857790060783074,0,20.0,0.7574110681095829,39,347.0
9355.0,243,0,30,24709,24952,0,115.0,0.4732510288065844,8.070600435488837,1,7.0,0.6816909614523421,1,10.0,0.6324142391631136,6,26.0,0.24662719415190615,1,44.0,0.6774285732556777,1,6.0,0.6122293490150521,0,6.0,0.6088171937797857,6,42.0,0.3013404428148528,3,40.0,0.42943048167641046,3,19.0,0.619332701075271,3,49.0,0.5536280836128386,0,2.0,0.870341096937477,1,36.0,0.39486323649243893,1,14.0,0.25842921457280993,1,11.0,0.7980661245137913,2,6.0,0.4524407199548131,0,8.0,0.9238177190159786,30,326.0
9360.0,245,0,27,24715,24960,0,119.0,0.4857142857142857,8.201989020556896,2,12.0,0.6607493261569265,0,5.0,0.7905699263245288,1,34.0,0.5229969288984762,2,25.0,0.5629953202281718,0,1.0,0.714128234162938,0,6.0,0.8231704660213852,3,42.0,0.39402059897265784,1,15.0,0.35580800204096025,1,12.0,0.5301001784517794,3,29.0,0.6116141713370533,0,0.0,0.5849081821342027,5,25.0,0.4947429317910461,2,17.0,0.5881624767512729,2,13.0,0.39980689101101946,4,23.0,0.3926335512989307,1,5.0,0.42839121670711006,27,264.0
9365.0,248,0,30,24728,24976,0,120.0,0.4838709677419355,8.446322803438498,0,7.0,0.7313835025789867,0,4.0,0.892031272174827,1,15.0,0.8264867525514206,7,47.0,0.3638257389388736,0,1.0,0.9198328116989385,0,4.0,0.8429946093209297,5,38.0,0.6298089666327141,1,9.0,0.4175254315936096,4,14.0,0.37643724771391013,0,13.0,0.4061630034715195,2,11.0,0.5275821670733651,1,28.0,0.46638051178498624,1,9.0,0.7685536905648568,2,20.0,0.19652553462529215,0,16.0,0.642876857669584,6,33.0,0.1150330534709965,30,269.0
9370.0,242,0,26,24750,24992,0,103.0,0.4256198347107438,8.703572888644059,1,1.0,0.7640518062060778,1,2.0,0.7558474302332419,1,9.0,0.6958601287051314,2,41.0,0.39598859573097395,1,1.0,0.591828911899442,0,6.0,0.7167808343566864,1,35.0,0.5526241964806474,4,27.0,0.5045153718016159,1,21.0,0.49448965795517896,5,21.0,0.40237966702598543,0,4.0,0.7393289268256271,4,24.0,0.40241358253478327,1,9.0,0.7826090007334786,3,25.0,0.6747674571167694,0,0.0,0.7966488268505009,1,39.0,0.6397054217676764,26,265.0
9375.0,236,0,28,24764,25000,0,96.0,0.4067796610169492,8.357526969536403,1,1.0,0.7200622113610332,1,7.0,0.44764799550773693,2,4.0,0.22225723507365652,4,23.0,0.5064176319261358,3,13.0,0.4379786130250337,0,4.0,0.8686357364229365,7,29.0,0.47290148791764397,0,22.0,0.4668985561871901,3,15.0,0.6736501873352856,1,29.0,0.55313817871483,0,4.0,0.9082592959812475,2,35.0,0.5072625904846938,1,7.0,0.3421184891097955,1,21.0,0.7529226362420188,2,4.0,0.48297438220143957,0,13.0,0.8113595835939701,28,231.0
9380.0,242,0,36,24774,25016,0,178.0,0.7355371900826446,8.650748983015975,3,11.0,0.6592037274772067,0,7.0,0.7220407956695452,3,18.0,0.6059630464787249,3,26.0,0.4527588833621315,0,9.0,0.6619303039361236,0,6.0,0.8379888867351077,8,66.0,0.48509676114432937,0,4.0,0.7587876848429234,0,4.0,0.6841759179203533,3,21.0,0.6876967456781994,1,1.0,0.7585339006093234,5,31.0,0.4512376253801593,2,17.0,0.6193385181901413,2,16.0,0.31062437846743535,4,18.0,0.5124635453131255,2,13.0,0.36006364776957545,36,268.0
9385.0,246,0,26,24786,25032,0,106.0,0.43089430894308944,8.187599275499581,0,4.0,0.6847884131443123,0,2.0,0.8933936528288214,1,12.0,0.7622797324505777,7,41.0,0.42784349881507117,0,0.0,0.8285127624325525,0,8.0,0.5142988806880208,4,74.0,0.302805628172404,0,2.0,0.27165593791047665,3,7.0,0.42756461756478537,0,12.0,0.4805989937252603,2,10.0,0.5606562918477184,1,27.0,0.5118797179784373,0,8.0,0.873207319127394,3,21.0,0.2008111190855573,0,12.0,0.6895067637157892,5,45.0,0.2101532806394167,26,285.0
9390.0,238,0,32,24802,25040,0,117.0,0.49159663865546216,8.408561138680417,2,5.0,0.6863739599587018,0,2.0,0.787547109569018,1,10.0,0.7106012964046797,2,44.0,0.4381075747111768,1,1.0,0.43062169736945427,6,32.0,0.4691490445199027,4,43.0,0.45148349721931225,2,18.0,0.5712685813637368,2,16.0,0.35404019602594333,5,17.0,0.40489215948960533,0,7.0,0.6578876196057554,5,22.0,0.4876568216039656,0,4.0,0.9045311231587864,2,23.0,0.6925358567880643,0,0.0,0.7410210513561197,0,40.0,0.679941032638441,32,284.0
9395.0,234,0,29,24822,25056,0,103.0,0.44017094017094016,8.02385036452543,3,19.0,0.6024626271264221,2,6.0,0.43632335695904567,2,9.0,0.2300083463707634,5,29.0,0.5404096122035753,6,23.0,0.39698282779466165,2,38.0,0.454694369085752,1,28.0,0.4413165407602795,0,6.0,0.8698138018508847,2,12.0,0.6927130500770103,2,22.0,0.5948654397157012,0,4.0,0.9126422519906128,0,26.0,0.48368239992691014,2,5.0,0.3751752432952458,1,12.0,0.8201912199324415,1,1.0,0.5280580896106624,0,8.0,0.8710927524063606,29,248.0
9400.0,243,0,41,24829,25072,0,191.0,0.7860082304526749,8.310072689243222,0,11.0,0.6434272729622031,0,8.0,0.5656086193815,4,24.0,0.5946692181240001,5,51.0,0.5730040238374585,1,33.0,0.5916889971791645,5,30.0,0.4549352656421896,7,33.0,0.25447357337228843,0,4.0,0.8696998474632903,0,3.0,0.753939343920337,5,25.0,0.6237261273924957,1,3.0,0.6880049318736324,6,28.0,0.40258086454168995,3,25.0,0.4986414781371291,3,17.0,0.37263039716912877,1,6.0,0.6292727434251064,0,2.0,0.5372403708772533,41,303.0
9405.0,251,0,33,24829,25080,0,120.0,0.47808764940239046,7.972229376928714,1,4.0,0.743532645169939,0,4.0,0.9010622280549825,0,14.0,0.6950362168537116,2,39.0,0.5246523045719608,3,17.0,0.6963737782931704,6,47.0,0.14518590188832387,2,35.0,0.16950079770940607,2,6.0,0.6240136494596593,1,4.0,0.5134999148278598,1,24.0,0.3791733614280359,3,16.0,0.5418309093198911,2,39.0,0.44379347435089883,0,15.0,0.8316203941573838,6,49.0,0.12286002063187565,0,1.0,0.7304476222019165,4,20.0,0.16935922317537655,33,334.0
9410.0,250,0,29,24846,25096,0,125.0,0.5,8.403143016821044,1,1.0,0.6556012639157559,0,4.0,0.8815049796623573,0,0.0,0.6744480218273396,2,18.0,0.35102418065843116,1,17.0,0.38849354052795226,7,61.0,0.2510221650846914,3,29.0,0.6055363284850701,2,16.0,0.7072425548544057,0,4.0,0.4557287319662611,6,30.0,0.3515793881966101,1,7.0,0.546243556996131,5,26.0,0.4492645441058633,0,4.0,0.8029146807842746,1,49.0,0.649175105342282,0,0.0,0.7769430094526882,0,21.0,0.7051784968876055,29,287.0
9415.0,245,0,35,24867,25112,0,109.0,0.4448979591836735,8.301564255050616,2,9.0,0.7063039496141701,2,6.0,0.7401434345854838,3,6.0,0.20342557374706438,2,9.0,0.47820556424858174,7,36.0,0.3592850017319301,5,66.0,0.48655374756613845,1,25.0,0.7666595299564563,1,5.0,0.6921753565824399,3,8.0,0.6980074734548253,5,43.0,0.49953577108849,1,9.0,0.7432855900077352,1,28.0,0.49787608755723567,2,4.0,0.46798138443648984,0,17.0,0.8427515085730842,0,0.0,0.5239144584907873,0,6.0,0.8774742265088623,35,277.0
9420.0,241,0,39,24879,25120,0,174.0,0.7219917012448133,8.415600541126299,0,2.0,0.7379615172268346,1,5.0,0.40871787043193986,4,22.0,0.617114402834236,6,34.0,0.6470530527512665,3,41.0,0.5326975824256928,3,49.0,0.6431401241841473,3,24.0,0.3890271924943016,2,15.0,0.6734182327643342,0,4.0,0.7523413747116261,4,34.0,0.580305544677458,0,3.0,0.8824162825655757,5,31.0,0.467423529989917,3,21.0,0.5439070957172902,2,7.0,0.43277969144506323,2,10.0,0.5489354558251947,1,7.0,0.43887133442561904,39,309.0
9425.0,249,0,25,24887,25136,0,111.0,0.4457831325301205,7.901839445299588,2,7.0,0.6345466195047711,3,20.0,0.7276004117063075,0,13.0,0.7040650236527053,0,30.0,0.6422392369157679,3,24.0,0.6070012456022341,3,46.0,0.3564700987475937,2,22.0,0.1442222168398873,1,8.0,0.528010938186898,0,0.0,0.5982621875502355,2,27.0,0.3632059201964463,1,2.0,0.6087672942317314,2,34.0,0.4493315199072876,0,14.0,0.7695597274552,1,15.0,0.23688612296710962,0,4.0,0.7385890824670035,5,32.0,0.1648896336328204,25,298.0
9430.0,251,0,41,24901,25152,0,198.0,0.7888446215139442,8.26325478012003,4,23.0,0.613996322756992,0,12.0,0.754692442147131,0,0.0,0.688447478897117,3,7.0,0.22590127331995474,2,14.0,0.38978730080075236,9,82.0,0.11399760694115671,4,26.0,0.5174491693690397,3,20.0,0.5709865769164595,1,4.0,0.519762613762327,6,35.0,0.41752869006523646,0,0.0,0.5697230781787997,6,34.0,0.43023014338646964,0,4.0,0.8443871319120915,2,20.0,0.7547727434866076,0,4.0,0.9110309571665948,1,35.0,0.6391745600503018,41,320.0
9435.0,245,0,31,24915,25160,0,114.0,0.46530612244897956,8.082617696723908,1,21.0,0.5080344185907036,2,6.0,0.7048403960618386,1,3.0,0.39240227319130516,5,32.0,0.17057693178507902,7,36.0,0.4006407410916088,4,73.0,0.5594321180659723,2,31.0,0.5671583387241084,0,13.0,0.672016445992885,3,15.0,0.6580201712721051,1,35.0,0.521560292446105,1,7.0,0.6677613490381752,3,44.0,0.36894169800498067,1,5.0,0.349055858722204,0,8.0,0.8822690943078845,0,2.0,0.7674582611229586,0,12.0,0.8001828437868748,31,343.0
9440.0,241,0,43,24935,25176,0,188.0,0.7800829875518672,8.348301203710362,3,13.0,0.6372025578461553,4,19.0,0.47761281466008865,4,18.0,0.5284455690884934,7,45.0,0.5532958705106754,2,40.0,0.5458757799057284,0,32.0,0.6609327733602615,2,23.0,0.6425555483068132,1,9.0,0.7169591922509498,0,9.0,0.7148124340745473,4,24.0,0.5718900164158909,0,4.0,0.7961823600846896,7,45.0,0.3801285178155816,3,23.0,0.5389103003926868,2,8.0,0.5380104440317927,2,8.0,0.4970478080263526,2,10.0,0.30840252703667115,43,330.0
9445.0,249,0,34,24943,25192,0,148.0,0.5943775100401606,7.557333114820215,2,10.0,0.5555627571742986,0,15.0,0.4974949619899422,0,12.0,0.6051695316004283,7,73.0,0.49792613910197586,3,19.0,0.5198417542162457,4,36.0,0.3237239058016322,2,10.0,0.5458885169888149,1,9.0,0.7457457198954385,0,4.0,0.6371831076721359,3,28.0,0.3445566410941761,2,9.0,0.701707207497306,4,49.0,0.1776791838985276,0,15.0,0.8150686887247198,0,16.0,0.267193629255948,0,7.0,0.6150364323251843,6,39.0,0.17757123022811933,34,351.0
9450.0,246,0,47,24954,25200,0,218.0,0.8861788617886179,7.976389220282202,5,25.0,0.4999349230769944,0,4.0,0.8366243440570048,0,0.0,0.6575875940605262,8,82.0,0.1571883551939555,4,27.0,0.5277369990623864,10,76.0,0.06621246307333123,4,27.0,0.560754424404052,1,9.0,0.8448895860037227,1,5.0,0.389638055302966,6,40.0,0.3772212398391172,1,8.0,0.39773034749788727,6,47.0,0.4233845402835781,0,4.0,0.8257978023043624,1,13.0,0.7527438278599623,0,2.0,0.8864927894309265,0,35.0,0.6680604736875867,47,404.0
9455.0,247,0,33,24969,25216,0,134.0,0.5425101214574899,8.091573389759166,3,29.0,0.48981104294651767,2,9.0,0.7378085930725455,2,4.0,0.3738892586235577,6,65.0,0.21647999489455252,2,24.0,0.30747083960149757,5,89.0,0.3949623908279544,0,22.0,0.7025659902706652,1,14.0,0.7422192653173241,2,7.0,0.4353030710076027,2,41.0,0.5397195984413348,5,26.0,0.3691129860675821,2,51.0,0.6044880155748303,0,4.0,0.41808306307891135,1,14.0,0.8209120182507539,0,0.0,0.7132752890171181,0,8.0,0.8676735853406042,33,407.0
9460.0,248,0,36,24984,25232,0,154.0,0.6209677419354839,8.26185999244198,3,17.0,0.5937072543666722,3,18.0,0.5635803116845864,3,19.0,0.6651134149676753,3,73.0,0.41392735803170744,4,21.0,0.4775231374782066,0,36.0,0.701576741037836,0,6.0,0.7233911582329311,1,8.0,0.3753059223174433,2,9.0,0.5289571492547666,4,28.0,0.5955722270787567,2,30.0,0.5771560957651684,5,39.0,0.4437816951479917,2,16.0,0.6042026649438045,0,0.0,0.4285213633541921,2,8.0,0.5408123567234582,2,7.0,0.45012756936024206,36,335.0
9465.0,241,0,39,24999,25240,0,142.0,0.5892116182572614,7.497066652943293,4,16.0,0.46178463717164336,1,16.0,0.40234814990580436,0,8.0,0.7097944845681922,7,76.0,0.43673721275982136,2,20.0,0.4651362135821954,2,38.0,0.5068686933262361,0,8.0,0.6116318295264777,1,13.0,0.7218827866442753,4,23.0,0.5839094555185129,2,24.0,0.3928019718027873,3,18.0,0.6244322464502505,3,36.0,0.18658035017764055,0,8.0,0.8890911821748834,5,21.0,0.1834666681514205,0,6.0,0.6543068731006394,5,30.0,0.11437344607356378,39,361.0
9470.0,240,0,41,25016,25256,0,173.0,0.7208333333333333,8.154908265522504,6,34.0,0.4753393464786749,1,10.0,0.7612031963454268,0,0.0,0.7345179660312674,5,70.0,0.3384013852955484,4,24.0,0.42316993778542145,6,63.0,0.028097182141494037,3,17.0,0.6520957684863506,0,6.0,0.917028391114177,2,20.0,0.4810912470929709,7,28.0,0.39083355679267534,1,11.0,0.4710671020569665,6,41.0,0.45935284142400523,0,2.0,0.8664626417185681,0,26.0,0.6914601523327867,0,4.0,0.9557709807143768,0,31.0,0.6637128073949612,41,387.0
9475.0,243,0,27,25029,25272,0,125.0,0.51440329218107,8.694181612782106,1,34.0,0.5793741280973919,0,4.0,0.8140223153254601,1,1.0,0.480824703107318,2,35.0,0.36572103389556454,0,19.0,0.5345891903212927,4,71.0,0.38198512803099965,1,15.0,0.5707126458263804,0,2.0,0.9061609991631352,4,15.0,0.4813524393040614,2,38.0,0.5599261842707327,5,25.0,0.40192752666139886,6,66.0,0.609232600708157,0,0.0,0.5653008285926656,0,8.0,0.8679142340353245,1,3.0,0.6387295771329896,0,6.0,0.8741408937543272,27,342.0
9480.0,242,0,27,25038,25280,0,106.0,0.4380165289256198,9.026687560398976,2,6.0,0.5899173356609733,3,7.0,0.6046342141704947,2,11.0,0.7178929448360909,6,32.0,0.4345165274966778,0,0.0,0.8196423254423649,0,30.0,0.777286147159097,3,19.0,0.5891403007216611,1,4.0,0.5477502129921373,1,13.0,0.5667326977257985,3,27.0,0.5947937306256812,0,25.0,0.6478012328281862,0,50.0,0.5822585830154086,0,8.0,0.4382641817914402,1,7.0,0.49717485804835115,3,19.0,0.534788668134748,2,8.0,0.4991524737685818,27,266.0
9485.0,243,0,36,25053,25296,0,157.0,0.6460905349794238,8.105810037742865,4,20.0,0.5865491656501455,1,6.0,0.41797042245986643,0,0.0,0.8534197678408187,7,67.0,0.3963383658910595,3,7.0,0.5698428988495172,1,9.0,0.6165836759546474,2,17.0,0.5854438564238598,0,6.0,0.3882269518951487,2,14.0,0.7469603198658695,1,20.0,0.4456571730772022,1,8.0,0.7791822911412103,4,17.0,0.25613325226528494,0,8.0,0.8428421942151577,2,14.0,0.1451780061133095,0,10.0,0.6981954474911566,8,37.0,0.1294390025458936,36,260.0
9490.0,237,0,38,25075,25312,0,165.0,0.6962025316455697,8.140212641463284,0,16.0,0.6233544952934756,3,21.0,0.5479065361663392,0,0.0,0.7259646364479176,2,64.0,0.3980397237750264,4,27.0,0.4426808059165174,6,30.0,0.32578917252901596,4,26.0,0.6793471257269579,0,8.0,0.7807196388603735,0,2.0,0.6563873683314503,6,26.0,0.4011191547464253,2,9.0,0.5438240536701169,4,31.0,0.387798105238497,0,6.0,0.8739904504905169,3,23.0,0.5956864068726226,0,4.0,0.8735239954185597,4,52.0,0.42330225743751926,38,345.0
9495.0,232,0,33,25088,25320,0,122.0,0.5258620689655172,7.780185669402383,1,4.0,0.7187354756807183,1,14.0,0.6913816538641737,0,0.0,0.38513879078009056,6,37.0,0.4203856804321677,1,25.0,0.4897067149001515,1,34.0,0.4555190667656344,3,26.0,0.5414276926181444,0,8.0,0.8254247317771088,3,12.0,0.5048812141463173,1,33.0,0.5886050291693472,6,28.0,0.28149543255813825,7,46.0,0.5592193874620391,1,8.0,0.323279880968926,1,16.0,0.7427201363201631,1,3.0,0.6508752446981673,0,21.0,0.7811147403878971,33,315.0
9500.0,241,0,46,25095,25336,0,163.0,0.6763485477178424,7.756420895684115,2,2.0,0.6428066433997317,3,14.0,0.6781430895384473,0,0.0,0.8955860642720337,3,50.0,0.36067211917135383,0,3.0,0.7801545989748874,3,24.0,0.7170673333310594,8,34.0,0.2833153426499126,2,11.0,0.5900668138451955,0,8.0,0.6779688075850683,3,17.0,0.7064661337327779,6,49.0,0.30714736810354226,2,50.0,0.3799649674349719,7,37.0,0.18323083624976028,3,16.0,0.28989252715438996,2,15.0,0.4922190724814796,2,14.0,0.6883644278828637,46,344.0
9505.0,253,0,33,25099,25352,0,123.0,0.48616600790513836,7.635895339812119,3,15.0,0.6748930621312992,2,11.0,0.4095578920996457,0,0.0,0.9004540881976045,6,49.0,0.4238248426136756,0,3.0,0.7286841644774765,1,16.0,0.5482058601911194,4,51.0,0.1698959280658955,3,17.0,0.2756941823443881,0,0.0,0.8466043717278757,0,9.0,0.5132834816026574,2,31.0,0.5716477361011821,5,37.0,0.22472595821939195,1,41.0,0.6613143115722219,2,17.0,0.15351551914140676,0,12.0,0.6844031792334905,4,29.0,0.19318165112099445,33,338.0
9510.0,247,0,40,25113,25360,0,134.0,0.5425101214574899,8.004710120527873,1,9.0,0.5447781113962226,7,31.0,0.3335229353088414,0,0.0,0.7712393124832391,2,50.0,0.3863912253002822,4,16.0,0.5015535378565763,5,24.0,0.22154445581235915,4,31.0,0.6144492040580757,6,37.0,0.44588226643121853,0,0.0,0.7712998399673172,6,22.0,0.32762986304814656,2,29.0,0.5185435754982473,1,34.0,0.3808460263710637,0,14.0,0.8501971930929972,0,13.0,0.7342422595256488,0,4.0,0.8923009879126806,2,28.0,0.5185142747210449,40,342.0
