step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
3055.0,263,0,31,7889,8152,0,146.0,0.5551330798479087,8.069112603114242,0,6.0,0.6810562588075623,3,18.0,0.4525664894311235,1,48.0,0.3606888587934642,3,16.0,0.6848897853824311,1,7.0,0.4977976488823412,2,158.0,0.549876448637844,2,46.0,0.7253270441178461,1,24.0,0.5113738263562847,1,5.0,0.8247406660693486,0,13.0,0.45024760000881187,3,11.0,0.7076868663182354,3,17.0,0.356480541850417,1,47.0,0.6386737978402696,6,34.0,0.24498700067233406,1,11.0,0.8029704202402516,3,49.0,0.39419927446806047,31,510.0
3060.0,252,0,55,7908,8160,0,219.0,0.8690476190476191,7.656882215223578,2,6.0,0.7132588694498824,0,12.0,0.6753390179138354,3,41.0,0.5623231597939857,3,31.0,0.7194446672600223,3,11.0,0.2977326843732896,8,184.0,0.29732800173480023,1,5.0,0.21934579751698155,5,43.0,0.29708210488705605,0,0.0,0.7781912829657647,5,21.0,0.4795258666375511,4,24.0,0.5460958433810397,7,49.0,0.08639869764641843,0,13.0,0.8797919909362945,9,57.0,0.28735622034546154,0,4.0,0.9400684627051977,5,35.0,0.4610055944566857,55,536.0
3065.0,257,0,36,7919,8176,0,154.0,0.5992217898832685,7.602042982433408,0,0.0,0.7584199440416085,0,4.0,0.9135875574883906,6,63.0,0.6113781666747886,1,17.0,0.36677337858571285,5,27.0,0.5035506592682228,9,183.0,0.09412489427131195,2,15.0,0.4191947865969525,1,41.0,0.5447445218359004,1,5.0,0.6558045335557002,0,19.0,0.7095326021011769,1,21.0,0.3282314392732868,1,49.0,0.5044840735488465,0,2.0,0.6299949134583241,5,61.0,0.44127657363909256,2,3.0,0.7415786284627232,2,40.0,0.2108393702772003,36,550.0
3070.0,262,0,39,7930,8192,0,125.0,0.4770992366412214,7.5333279873865235,0,0.0,0.7396867726370366,0,0.0,0.628127466416587,3,54.0,0.3002881367626458,4,19.0,0.19468901696363164,0,24.0,0.6192634164582371,6,131.0,0.33732611289167197,2,9.0,0.6836049942821287,1,15.0,0.8300589664631268,0,0.0,0.7333802386505539,3,9.0,0.6870798095605901,4,23.0,0.6016501605736873,0,16.0,0.8091385408162681,2,4.0,0.12494766054790843,5,62.0,0.1468064589144142,2,3.0,0.44516793937374904,7,38.0,0.3665040417387085,39,407.0
3075.0,255,0,40,7945,8200,0,170.0,0.6666666666666666,7.617110011201337,1,2.0,0.6602412415540692,2,11.0,0.4869390913602719,6,37.0,0.1678240779809912,6,51.0,0.5298487515093203,1,3.0,0.5797656128764992,4,132.0,0.4681151773741789,2,17.0,0.6733244574483056,2,11.0,0.5944676360792834,0,0.0,0.9134014333198581,0,6.0,0.4108735946869706,0,18.0,0.6552212197619874,2,21.0,0.5405550333675678,3,18.0,0.5944509111320226,5,57.0,0.40991388184132593,5,25.0,0.35033131148953534,1,42.0,0.6566682737792257,40,451.0
3080.0,257,0,58,7959,8216,0,233.0,0.9066147859922179,7.054334444967457,3,11.0,0.6845315348052287,0,5.0,0.7020717178593435,8,70.0,0.2734109669511765,0,44.0,0.674256112725642,2,9.0,0.40243515672021907,10,155.0,0.2097860896714374,0,6.0,0.3514360711673298,7,34.0,0.3906932427157272,0,0.0,0.8274775415003179,7,23.0,0.33966312828356193,3,10.0,0.5900592989156368,6,44.0,0.327922589469238,1,8.0,0.758380842266106,3,55.0,0.5339416161907967,6,55.0,0.5183959610823914,2,16.0,0.5395591792918568,58,545.0
3085.0,266,0,47,7966,8232,0,211.0,0.793233082706767,7.348498639904267,0,4.0,0.6506353130714204,0,2.0,0.9195724232054026,7,81.0,0.5228494992793942,0,8.0,0.3794269166630238,5,33.0,0.35658175595890396,10,152.0,0.04126310193525776,0,8.0,0.7298985541087373,2,37.0,0.39178689487890694,2,5.0,0.5536904067826228,2,32.0,0.550900921186916,2,9.0,0.487881808564408,3,50.0,0.39696601700078393,1,7.0,0.7806618587646194,7,55.0,0.4032738023934491,0,47.0,0.6549794631553764,6,32.0,0.37281575430468195,47,562.0
3090.0,268,0,47,7972,8240,0,213.0,0.7947761194029851,7.522027223215445,3,10.0,0.6326029249874817,0,0.0,0.8325897042463103,11,99.0,0.36806341989055547,2,14.0,0.12519070456632472,2,33.0,0.5453965231785394,6,122.0,0.19852078716410487,1,10.0,0.8297418005622428,4,31.0,0.5653326388798525,0,3.0,0.5905256707444357,3,20.0,0.6314524244848936,2,16.0,0.7290955582220285,3,36.0,0.6582939977801407,0,0.0,0.7453636050831349,6,64.0,0.13031135991216872,3,11.0,0.46997417515707535,1,34.0,0.3852627395803346,47,503.0
3095.0,266,0,47,7990,8256,0,274.0,1.0300751879699248,8.039261285920912,2,10.0,0.585049082092756,1,6.0,0.6261523518580578,15,163.0,0.17406865436762328,5,31.0,0.46551738058960984,0,7.0,0.7953857919406624,2,110.0,0.5008432567870263,1,11.0,0.8132384194644098,3,33.0,0.47865227087145695,1,5.0,0.8279056468901199,2,17.0,0.38088908561434887,0,4.0,0.9199178795690648,2,26.0,0.5211041615485953,1,9.0,0.6235535196024701,5,60.0,0.4533220891178241,3,24.0,0.4364559779365381,4,23.0,0.5837927296230769,47,539.0
3100.0,267,0,52,8005,8272,0,261.0,0.9775280898876404,7.4821221921458685,3,16.0,0.6349642293292193,0,4.0,0.8708399753465809,12,194.0,0.10114005737155939,0,30.0,0.6548966336888132,2,6.0,0.6531530384194427,8,134.0,0.3840692203230439,2,17.0,0.5505676911482263,7,47.0,0.3974968949182772,1,1.0,0.7417975267806985,7,35.0,0.39958694365768493,0,0.0,0.8240195822544878,7,38.0,0.26406385515730285,0,8.0,0.915018014233322,1,45.0,0.48234284089480645,1,21.0,0.5286637148708051,1,22.0,0.294111935074467,52,618.0
3105.0,267,0,58,8013,8280,0,243.0,0.9101123595505618,7.170316246734644,1,12.0,0.56210773477912,0,4.0,0.9121725902657433,5,156.0,0.4472628443536921,2,10.0,0.5267668417774961,4,24.0,0.49297566465365866,11,137.0,0.08821481294911282,7,48.0,0.2868849677594345,4,50.0,0.12823164792444378,3,8.0,0.4244052798398461,2,36.0,0.6368959817209932,1,6.0,0.5271322536615453,5,50.0,0.3947247999081075,0,4.0,0.8621981744374021,5,39.0,0.4331563163651644,2,16.0,0.710084436751215,6,35.0,0.37621538610326505,58,635.0
3110.0,274,0,52,8022,8296,0,222.0,0.8102189781021898,7.245969847066915,3,13.0,0.5917849788491331,2,4.0,0.6036703510727955,3,137.0,0.3847249954354255,1,14.0,0.5265782457755104,2,30.0,0.3338217379562135,9,114.0,0.1597700201823797,8,92.0,0.39549673201846364,6,42.0,0.16439971689417296,0,6.0,0.6162034565450695,2,9.0,0.6015893964742276,2,14.0,0.7185115287147869,4,41.0,0.5470089290945073,2,8.0,0.3869940852103475,6,42.0,0.1437117805466689,1,5.0,0.452410750119008,1,39.0,0.6775727602510796,52,610.0
3115.0,271,0,37,8041,8312,0,199.0,0.7343173431734318,7.875750526829137,1,11.0,0.596947511129511,3,19.0,0.4881523825168955,8,165.0,0.13389032676328963,1,10.0,0.5022379046126174,3,22.0,0.6549577355910237,6,99.0,0.5563536660682522,2,82.0,0.5461683538750794,2,51.0,0.45977152217635003,0,0.0,0.9667293948181725,0,1.0,0.3863868822341679,0,2.0,0.8128729248874764,1,25.0,0.3982761880645328,2,22.0,0.5995120458515991,4,37.0,0.4830267860537815,3,13.0,0.5094755806508939,1,10.0,0.5506684745601524,37,569.0
3120.0,260,0,51,8060,8320,0,256.0,0.9846153846153847,7.725722829478384,3,11.0,0.5874432609958634,0,10.0,0.7015613326346661,9,175.0,0.13647170666661515,6,34.0,0.4554401846864407,1,18.0,0.6588652485617122,6,107.0,0.562602319791054,0,31.0,0.5610461230728582,2,35.0,0.7818209610543894,1,2.0,0.760882363218094,5,16.0,0.4056037459073672,2,6.0,0.5976664599375419,6,37.0,0.267066784903665,0,8.0,0.9067583826220608,3,36.0,0.48210493561154016,5,31.0,0.5692767319113667,2,12.0,0.3484915345254789,51,569.0
3125.0,266,0,28,8070,8336,0,103.0,0.38721804511278196,7.537468867212307,0,6.0,0.6670440107049527,0,4.0,0.8519207241300752,1,117.0,0.5571209160325011,3,40.0,0.3836316945053053,5,25.0,0.44146096949438485,4,85.0,0.18114068173155162,1,5.0,0.4289701964861705,1,11.0,0.63420652958964,3,12.0,0.5250090603151162,0,17.0,0.7231677142478093,1,8.0,0.4811835021713383,0,38.0,0.5222567346228076,0,4.0,0.9516461888792946,5,43.0,0.4586645631572524,0,23.0,0.6682549711970059,4,20.0,0.18264564330341912,28,458.0
3130.0,278,0,43,8074,8352,0,137.0,0.49280575539568344,7.778986102605745,3,7.0,0.6850058443798953,1,3.0,0.7093780660537434,2,94.0,0.49780980269652947,7,40.0,0.4304836700038613,3,25.0,0.33351861695064405,6,51.0,0.20840962538265026,1,6.0,0.29849807914068127,8,33.0,0.4321719547401922,0,4.0,0.710256187131889,2,4.0,0.7442859007399505,2,14.0,0.7440072212771706,2,18.0,0.7709401968437782,1,7.0,0.54078606291532,3,39.0,0.20015764040381268,0,4.0,0.6802857376206184,2,33.0,0.6054791375787056,43,382.0
3135.0,277,0,43,8083,8360,0,195.0,0.703971119133574,7.727572055507314,0,5.0,0.6278415952527836,3,18.0,0.4903993736454611,7,114.0,0.23396467228061443,4,50.0,0.36703203984576155,3,21.0,0.4983852529199773,5,60.0,0.45236766999764627,7,29.0,0.2695626312282238,3,43.0,0.2109461268788946,0,0.0,0.859231196313555,0,2.0,0.48006488477471515,0,4.0,0.8137355633264378,2,24.0,0.7194957465982404,2,17.0,0.712932906925572,4,29.0,0.5082831358815825,2,10.0,0.3733974450799031,1,13.0,0.8574890245713654,43,439.0
3140.0,269,0,59,8107,8376,0,257.0,0.9553903345724907,7.434239288975134,3,11.0,0.6971367021326693,1,11.0,0.6763209438311303,13,171.0,0.10751541276201387,8,55.0,0.43018837613628086,2,17.0,0.5685371963754259,7,58.0,0.5389074147697216,8,56.0,0.49754667322471074,5,39.0,0.40882024683257767,0,0.0,0.7652051062072863,4,13.0,0.39656753910961995,2,8.0,0.6414614115563129,1,10.0,0.18630546232235262,0,8.0,0.7415618675002139,1,21.0,0.5484656892057382,4,26.0,0.6259446403024147,0,4.0,0.48965834424596705,59,508.0
3145.0,271,0,47,8121,8392,0,235.0,0.8671586715867159,7.238351639642868,2,8.0,0.6037131928413727,1,9.0,0.821369891785566,9,177.0,0.44824016915674947,3,56.0,0.2124186854448094,5,31.0,0.5440850420997965,6,70.0,0.15473806771748724,1,43.0,0.40477981547131525,2,44.0,0.5989706364513834,2,9.0,0.6715912762964772,1,16.0,0.6251989123472643,4,28.0,0.3809415978541617,2,15.0,0.6551958467684611,0,4.0,0.8606788429210005,4,25.0,0.5349350960494837,1,24.0,0.6734188626270946,4,21.0,0.2310017040129542,47,580.0
3150.0,272,0,39,8128,8400,0,126.0,0.4632352941176471,6.912881459182836,3,14.0,0.5678952064782746,0,2.0,0.6187134609511127,1,92.0,0.4356123004624445,6,46.0,0.40746608905001835,2,29.0,0.38873541017952845,7,65.0,0.19125521668227732,3,45.0,0.21472766013716385,3,24.0,0.4433939417615095,1,5.0,0.5382307607302569,2,8.0,0.5981444636830072,1,23.0,0.5889512669772609,0,6.0,0.8296691196642381,1,7.0,0.7268866062475997,2,25.0,0.11614004029087946,3,18.0,0.49082959732355835,4,37.0,0.4236009890909316,39,446.0
3155.0,280,0,42,8136,8416,0,190.0,0.6785714285714286,8.098948844615009,0,7.0,0.6356775849126844,1,5.0,0.5623915808530092,2,41.0,0.3145221540228854,4,61.0,0.6050489608976455,5,21.0,0.37905802767686214,7,82.0,0.5607144646615193,9,71.0,0.0976089844077496,2,25.0,0.21954691363575077,2,10.0,0.7777919004296352,0,6.0,0.6227408627166727,0,5.0,0.8364372208192491,0,4.0,0.8200639587841858,2,15.0,0.7274882058639086,5,30.0,0.4373044446992204,3,19.0,0.31406320052299236,0,20.0,0.8145111223393184,42,422.0
3160.0,278,0,41,8154,8432,0,141.0,0.5071942446043165,7.7934974140541575,2,5.0,0.6962541985585239,0,4.0,0.773443375153586,1,32.0,0.3191658941964796,4,54.0,0.5276182404555063,2,30.0,0.5272992517532366,3,71.0,0.5354374550692589,9,99.0,0.135433809728951,6,36.0,0.3897087783939416,1,4.0,0.8035765755600572,3,7.0,0.4497901630969581,1,3.0,0.5949608707662332,2,8.0,0.5884765834931964,0,4.0,0.6501016713886949,1,26.0,0.65605528680754,3,20.0,0.4849848425701611,3,19.0,0.613102249333389,41,422.0
3165.0,270,0,47,8170,8440,0,225.0,0.8333333333333334,7.706284408490994,0,3.0,0.603477838971715,0,4.0,0.8796937278099729,6,47.0,0.521184727842976,9,73.0,0.19655374017941699,5,32.0,0.5557550497527631,5,30.0,0.23723907417745907,1,59.0,0.6247019914822138,1,37.0,0.696413933856216,2,8.0,0.532207311700733,0,15.0,0.6416552849642064,4,23.0,0.37713647736757133,3,21.0,0.629615960563568,2,10.0,0.6103486169243202,2,15.0,0.6153178421500558,3,19.0,0.595794841018871,4,37.0,0.12262068091839731,47,433.0
3170.0,275,0,43,8181,8456,0,196.0,0.7127272727272728,7.191530258551571,3,9.0,0.6531046244275323,1,1.0,0.5769127985698284,5,54.0,0.4138055282776835,9,88.0,0.10257805106041584,7,57.0,0.40729962352445775,2,36.0,0.16629486970895313,1,31.0,0.7701757104517982,2,16.0,0.6268857252739927,2,5.0,0.4785769105882318,2,13.0,0.6605775096581155,0,19.0,0.6082308852100778,1,14.0,0.5394276648918056,0,2.0,0.6649142017873603,2,11.0,0.1828030459681753,3,24.0,0.6096148282641276,3,43.0,0.4152822646878771,43,423.0
3175.0,282,0,29,8190,8472,0,123.0,0.43617021276595747,7.667036005791149,0,4.0,0.6108579577371743,3,14.0,0.44525757751982475,1,36.0,0.22430284249329255,3,70.0,0.51788720971282,1,55.0,0.35523932423967547,6,38.0,0.45379418923819054,1,16.0,0.2876506781417429,2,13.0,0.3686700309684545,2,12.0,0.7668375855302215,0,6.0,0.5848386295501748,0,4.0,0.8663560302523677,3,20.0,0.5905072921240897,1,8.0,0.775393024778916,3,26.0,0.39586306596207493,3,21.0,0.32082360253063613,0,18.0,0.7863856979870458,29,361.0
3180.0,273,0,41,8207,8480,0,142.0,0.5201465201465202,7.751977192638724,3,10.0,0.6504004683993984,0,14.0,0.669832143245271,4,44.0,0.13870958183203816,3,51.0,0.5578477661976163,1,18.0,0.650493622266616,3,49.0,0.5889285391878171,7,44.0,0.11525622339141811,5,18.0,0.21788705546430778,2,2.0,0.6587458970538557,5,14.0,0.3722586011834965,1,1.0,0.6052490099581521,1,14.0,0.6998015994570016,1,10.0,0.6220323196893183,1,19.0,0.7039498077752644,4,24.0,0.4377997946792787,0,8.0,0.5906617543938769,41,340.0
3185.0,266,0,44,8230,8496,0,189.0,0.7105263157894737,7.602718463268399,0,5.0,0.6188321156130344,0,4.0,0.861139462572562,8,74.0,0.2548781284067659,2,39.0,0.2150501984810308,1,9.0,0.8350278917263458,6,51.0,0.5098488809095174,4,55.0,0.5413728911884902,6,41.0,0.1716671792881058,3,15.0,0.5391998304036242,1,21.0,0.6221062656300742,4,16.0,0.4747721348495522,1,9.0,0.7747521496222234,2,14.0,0.7303480884926227,2,17.0,0.7366498707241351,3,29.0,0.5051695639695041,1,12.0,0.3293913044368402,44,411.0
3190.0,267,0,52,8245,8512,0,245.0,0.9176029962546817,7.645016700796479,2,7.0,0.7029516198536273,1,1.0,0.7123731039006935,7,91.0,0.46802645665288695,8,59.0,0.17970985395336334,1,3.0,0.5071278967896219,12,97.0,0.3118589883671901,0,26.0,0.7474739764437179,5,50.0,0.5632798119296862,1,11.0,0.504517950608488,2,13.0,0.7242399706903675,0,17.0,0.6618982629411131,1,7.0,0.6623053531031771,1,7.0,0.6928380726326296,1,7.0,0.20934676866754312,4,32.0,0.4959870879735474,6,26.0,0.42359893159035555,52,454.0
3195.0,264,0,41,8256,8520,0,198.0,0.75,7.633401368481046,0,3.0,0.6161250144423743,3,13.0,0.41727684638636753,2,59.0,0.36976829183594706,4,65.0,0.5030461245697347,3,15.0,0.47659157676715197,9,123.0,0.16657680481838558,4,33.0,0.4026297237501738,3,50.0,0.5852927191690273,1,5.0,0.7663367963899478,4,24.0,0.5542245328137893,0,4.0,0.7963021183538393,2,14.0,0.7057281450439403,2,14.0,0.700468424767116,2,15.0,0.6130261416465135,2,29.0,0.2917386527323908,0,25.0,0.7087593184670877,41,491.0
3200.0,275,0,44,8261,8536,0,201.0,0.730909090909091,7.742634179256691,2,8.0,0.636527658006117,0,10.0,0.7257909599351732,6,50.0,0.27852116418175077,2,38.0,0.687076478638371,5,34.0,0.5316190526110095,4,92.0,0.38603918020235606,10,70.0,0.02911257563386176,6,46.0,0.24679196018763985,0,0.0,0.7645792019745126,1,15.0,0.42036552563810603,1,1.0,0.6040258618408547,1,7.0,0.5992123371504132,1,7.0,0.6375300343154943,3,17.0,0.6227138440168015,2,15.0,0.5069532896072524,0,4.0,0.5426435416645432,44,414.0
3205.0,274,0,53,8278,8552,0,217.0,0.791970802919708,7.56896462548777,0,2.0,0.6809167763001106,0,4.0,0.8709637628979018,4,50.0,0.35744182811280933,3,26.0,0.3368769934481091,1,28.0,0.6188801069310312,7,68.0,0.3359171208464735,9,96.0,0.10873971023754563,7,63.0,0.13556899877247577,2,6.0,0.5915843707881583,3,17.0,0.720795596638092,4,18.0,0.4386455088102826,3,18.0,0.6353242531559768,2,15.0,0.6972387921496188,3,28.0,0.6662814230595067,4,16.0,0.558910499501586,1,10.0,0.31329360597537137,53,465.0
3210.0,260,0,49,8300,8560,0,268.0,1.0307692307692307,7.800441006713527,2,7.0,0.6756052001166435,0,0.0,0.7950537645643279,5,44.0,0.61361243499752,8,51.0,0.1423353806254925,2,8.0,0.425035136529156,7,83.0,0.4312852730808112,0,64.0,0.5637253867957844,5,48.0,0.5361514870342988,0,2.0,0.6465958446520516,3,16.0,0.6128625025405363,6,44.0,0.5048224967487142,1,12.0,0.6537009581365921,0,8.0,0.563522343357106,2,20.0,0.51143079264051,4,33.0,0.5852405353027381,4,21.0,0.4730371604008985,49,461.0
3215.0,263,0,43,8313,8576,0,291.0,1.1064638783269962,8.117971287813736,0,3.0,0.6467762109813651,1,8.0,0.5858711755906966,2,43.0,0.5121410059403646,7,70.0,0.3160631807889213,2,14.0,0.3861517464582746,7,122.0,0.40975648343260646,0,17.0,0.8038078457941986,1,46.0,0.6198884532166703,0,0.0,0.929979836307083,5,25.0,0.5335921088472828,2,42.0,0.5665186259050985,2,13.0,0.5281701434451871,4,21.0,0.5842298750903181,3,19.0,0.6620700674616211,6,60.0,0.2863321487960406,1,22.0,0.7030380226200414,43,525.0
3220.0,265,0,33,8327,8592,0,146.0,0.5509433962264151,7.654206127340719,3,10.0,0.6936867035995887,0,4.0,0.7497778454959764,5,38.0,0.29898442490725113,0,49.0,0.6535552886383752,4,25.0,0.441328200159237,3,108.0,0.32420441675177125,1,4.0,0.26267168065744834,5,38.0,0.3976650240841661,0,0.0,0.9203010991837581,1,23.0,0.37389012883130507,1,11.0,0.41740356136873596,2,9.0,0.5412018796373892,0,19.0,0.5362691821179055,0,14.0,0.6379987928736495,5,61.0,0.3142033094030557,3,20.0,0.5932963462531731,33,433.0
3225.0,260,0,31,8340,8600,0,95.0,0.36538461538461536,7.436040849574778,0,6.0,0.5491983697232886,0,4.0,0.8886967783108561,3,40.0,0.36037116293305405,2,41.0,0.4523466520315793,1,26.0,0.576536897873056,0,39.0,0.5159903087910808,0,13.0,0.5403355706132201,8,47.0,0.18698372832487015,2,4.0,0.5703803463986271,3,16.0,0.6865820118514334,4,27.0,0.34552433627160634,3,23.0,0.7252735809015765,2,11.0,0.5023510233634102,1,9.0,0.7287776166468638,1,33.0,0.42840982655066984,1,17.0,0.35792887154591846,31,356.0
3230.0,260,0,44,8356,8616,0,176.0,0.676923076923077,7.9890977114087525,2,9.0,0.6255942584811566,0,0.0,0.6512522466148524,5,37.0,0.6471921106000623,8,70.0,0.0866684467745658,0,6.0,0.8491876670753655,1,14.0,0.5665863545080903,0,8.0,0.8805842459788121,8,59.0,0.3537011251443517,0,1.0,0.6929774768320471,3,11.0,0.6550438046900948,6,45.0,0.5119809452444947,1,14.0,0.5725965654485583,2,23.0,0.3913586163007017,1,4.0,0.7915651898326259,2,34.0,0.560234201502263,5,23.0,0.2466202940936288,44,358.0
3235.0,264,0,46,8368,8632,0,214.0,0.8106060606060606,8.009146057951515,0,3.0,0.6639979950812666,1,7.0,0.5664880570814284,5,54.0,0.5350679542789478,7,85.0,0.27402355292156705,1,5.0,0.5847544823083366,6,37.0,0.5434920086173098,0,4.0,0.828850053629934,3,63.0,0.32269014323976,0,0.0,0.9450078188670563,4,22.0,0.5741709807001288,3,43.0,0.539774687647601,6,26.0,0.23088082527171022,0,5.0,0.7501118278616394,1,11.0,0.6460844167430905,5,53.0,0.5721949396936198,4,35.0,0.5592695576747296,46,453.0
3240.0,263,0,29,8377,8640,0,88.0,0.33460076045627374,7.719465647408234,1,3.0,0.6749896425243866,0,5.0,0.7282977067052386,2,44.0,0.14157940807223843,0,56.0,0.4964884844141395,6,25.0,0.4046445409055373,1,32.0,0.6454094454942094,2,6.0,0.6837970624349055,7,48.0,0.3301251181557832,1,1.0,0.7641713934422678,1,18.0,0.4002290268346194,0,14.0,0.5404900702713539,1,32.0,0.5229575543295844,0,8.0,0.8134566734794633,2,12.0,0.5246891557901554,2,45.0,0.28415950488755615,3,31.0,0.7249553485933086,29,380.0
3245.0,266,0,39,8390,8656,0,183.0,0.6879699248120301,7.64101842577274,0,1.0,0.6472598250581989,0,4.0,0.9016485672516069,6,33.0,0.29545991274118144,2,48.0,0.5440448881461123,1,27.0,0.5964190861324155,2,12.0,0.4690611332351995,1,7.0,0.20973345874424332,12,99.0,0.275364620279849,3,11.0,0.5406876643029539,2,11.0,0.7496424307889051,4,16.0,0.3742492218374315,1,13.0,0.8477291905355461,0,4.0,0.8237743317261453,3,27.0,0.6702616440308093,2,11.0,0.5140117286389667,0,16.0,0.2652065053528783,39,340.0
3250.0,270,0,54,8402,8672,0,280.0,1.037037037037037,7.578895625865061,3,9.0,0.6668346367017588,0,0.0,0.8129798353277751,2,35.0,0.5970280944128438,6,72.0,0.40627398765038847,3,18.0,0.6568335361277874,2,18.0,0.2821943215974018,8,36.0,0.20987310612942087,16,172.0,0.19374749613358092,0,4.0,0.691190017553803,2,21.0,0.6924896909205205,3,31.0,0.558209007644398,1,4.0,0.7145077828447319,0,8.0,0.8316323471071956,0,17.0,0.644317526226364,2,9.0,0.43936432887868904,6,25.0,0.22821834798723944,54,479.0
3255.0,265,0,56,8415,8680,0,338.0,1.2754716981132075,7.514289059624186,1,6.0,0.6278922363071251,1,3.0,0.5370600701066891,4,27.0,0.611147492593056,3,68.0,0.36758786068611177,5,34.0,0.4791108819037128,5,24.0,0.2207451346982253,8,76.0,0.5058738201484017,13,209.0,0.23437499632026174,0,0.0,0.912818150951939,1,4.0,0.4092813422861028,2,22.0,0.6337500730264513,4,16.0,0.29446034718583924,0,4.0,0.8130666417456192,4,17.0,0.5827564365002288,3,22.0,0.6466758026781649,2,36.0,0.5938956797393882,56,568.0
3260.0,266,0,39,8430,8696,0,203.0,0.7631578947368421,7.612856243579643,3,10.0,0.6105039096895564,0,5.0,0.6726884462906945,1,23.0,0.19879114982140142,0,35.0,0.547080209513493,2,30.0,0.317048016194578,3,38.0,0.4384028386927276,2,78.0,0.616840890163314,6,177.0,0.2443494239185675,0,0.0,0.757597122402388,2,8.0,0.5634518560138838,5,29.0,0.4165738568798053,10,54.0,0.0013301337694125806,0,4.0,0.8342784082394596,2,13.0,0.5390302085918125,1,13.0,0.7543327641866348,2,24.0,0.7441644471612059,39,541.0
3265.0,275,0,36,8437,8712,0,148.0,0.5381818181818182,8.205228703653347,1,6.0,0.6655786688607561,0,4.0,0.8963414396331035,4,15.0,0.32127093843935745,0,17.0,0.5751870655655402,3,22.0,0.6383470142753112,2,29.0,0.7160070303470615,2,33.0,0.29484290809553926,5,105.0,0.49372357560299307,3,8.0,0.5422443596023632,1,3.0,0.6894660426530506,2,26.0,0.42120503053296104,5,78.0,0.37016078185473283,0,2.0,0.6472419959888215,6,25.0,0.40232450369994943,2,9.0,0.6869839876646061,0,4.0,0.3956638722206562,36,386.0
3270.0,263,0,35,8457,8720,0,143.0,0.5437262357414449,8.184099742801719,2,8.0,0.6410466180364947,0,0.0,0.6546265928728625,1,16.0,0.654674972195915,5,40.0,0.3662066021685927,3,15.0,0.6088594118432227,2,32.0,0.7184793811334921,7,48.0,0.14078338561807258,5,73.0,0.6347865459196911,0,4.0,0.7122867907050765,1,5.0,0.8124863033894064,2,16.0,0.627680384924884,0,46.0,0.728908052627953,0,8.0,0.7819816859212929,1,30.0,0.4379947805320234,2,6.0,0.38058860189329463,4,14.0,0.20393583280955596,35,361.0
3275.0,262,0,50,8474,8736,0,221.0,0.8435114503816794,7.733261634761076,0,2.0,0.7123629001833222,2,7.0,0.4512559052103768,4,24.0,0.6159059251673202,10,81.0,0.2829465924055237,5,23.0,0.4723546834111765,1,10.0,0.24688627003415206,8,80.0,0.345299331437827,1,51.0,0.3868351147220147,0,0.0,0.8929292508853387,2,6.0,0.47395384971520893,2,8.0,0.6519338320471383,0,28.0,0.6377613729406406,0,8.0,0.9145583035762578,5,24.0,0.48995690071769216,8,33.0,0.3092773956999695,2,26.0,0.5289615061142773,50,411.0
