step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
6460.0,376,17,102,16839,17215,0,498.0,1.324468085106383,5.213095600690409,0,2.0,0.7348361800460496,5,22.0,0.42714607633675755,4,18.0,0.6185239160746839,2,29.0,0.47315019550545717,8,189.0,0.22471014247307686,20,304.0,0.24932329182166738,9,344.0,0.1268805366340431,8,289.0,0.18561705754739408,1,10.0,0.4377858876047363,2,14.0,0.6844137565435321,5,181.0,0.433930487340296,8,206.0,0.4257000250131752,8,60.0,0.24051856688486453,5,41.0,0.23700899208163545,8,98.0,0.27200534685700833,9,119.0,0.21861580319425275,102,1926.0
6465.0,374,16,92,16850,17224,0,526.0,1.4064171122994653,5.358513086474313,2,3.0,0.7094974552847546,0,24.0,0.596729787691311,4,34.0,0.6526419992673744,3,38.0,0.20090519515010927,11,196.0,0.2838360503381383,25,412.0,0.09939607216421631,8,383.0,0.2420188191387633,9,216.0,0.1294479575134991,5,29.0,0.3751003128909125,4,26.0,0.4255053166994531,0,144.0,0.30694932483582266,1,123.0,0.4093654315746964,5,60.0,0.5144563279874332,3,39.0,0.3994706868933903,7,103.0,0.19885117646236977,5,100.0,0.21251456870081342,92,1930.0
6470.0,377,18,87,16861,17238,0,677.0,1.7957559681697612,5.791507557006051,1,2.0,0.6382676492250202,3,14.0,0.6976559421867363,4,54.0,0.6116788027547663,8,55.0,0.4004368198463941,8,188.0,0.1629764805734295,26,544.0,0.04571130994217468,9,371.0,0.2767790952304431,3,190.0,0.344071552616262,1,29.0,0.6021071798141767,2,26.0,0.3598038932262256,5,164.0,0.2411531432920263,3,107.0,0.24241780348200587,3,40.0,0.6323880859626242,5,39.0,0.589809529383688,5,83.0,0.381631063914315,1,82.0,0.43901452531845064,87,1988.0
6475.0,374,16,94,16882,17256,0,797.0,2.1310160427807485,5.156995570227091,2,10.0,0.7141161492872876,0,10.0,0.4543636930154497,1,42.0,0.21268370468912634,3,62.0,0.4891950761254252,10,151.0,0.13982589061790227,26,676.0,0.2244516443581627,6,287.0,0.23314197116769922,7,194.0,0.4082262609113915,3,17.0,0.6659331065879589,3,17.0,0.6291651300095603,12,209.0,0.28519343356948457,7,136.0,0.12910006611304037,4,40.0,0.17237197444884778,0,28.0,0.4704482064970111,4,89.0,0.4179956463538683,6,96.0,0.4076497985170189,94,2064.0
6480.0,368,16,121,16896,17264,0,955.0,2.595108695652174,4.615717735391907,0,2.0,0.6733311530592002,5,23.0,0.36416388400547733,3,19.0,0.5094917399251294,4,36.0,0.43331037428892283,10,160.0,0.24001537581350077,24,717.0,0.18879107942930742,6,184.0,0.2831933258596707,8,172.0,0.2090157967601203,1,14.0,0.37022721646686696,2,19.0,0.5750701524043035,17,283.0,0.2595589496600932,8,124.0,0.27462826834613,9,65.0,0.16579164322484105,3,16.0,0.35147289517509256,9,110.0,0.21330994119978522,12,146.0,0.22000657088332923,121,2090.0
6485.0,377,16,127,16903,17280,0,900.0,2.387267904509284,4.889756950138033,3,7.0,0.6040400083790172,1,26.0,0.6094631070974685,1,12.0,0.5044272065182812,4,44.0,0.46907488437495476,14,217.0,0.23148579710885026,22,662.0,0.18237039817708775,10,156.0,0.39597858182996404,9,136.0,0.18728054554602538,6,21.0,0.37840251730659097,4,24.0,0.3838145342298613,15,300.0,0.1363366253710878,1,75.0,0.43448194143381774,5,72.0,0.5018681328486357,2,21.0,0.5120367517498349,14,128.0,0.15354258000675236,16,226.0,0.0899309072253354,127,2127.0
6490.0,377,18,91,16917,17294,0,584.0,1.5490716180371353,5.429238943398142,0,4.0,0.7601400453754543,3,18.0,0.6377918843197784,4,19.0,0.375270666102039,4,43.0,0.43661975312477436,16,256.0,0.11897694512058168,14,705.0,0.1923699059055701,7,158.0,0.3958741261585922,3,124.0,0.26129427280341555,2,36.0,0.583309626151823,2,25.0,0.414709683899242,12,254.0,0.1681341286286622,1,29.0,0.567062349741056,2,36.0,0.7016424227020299,4,32.0,0.671694951601077,6,110.0,0.29055247830070907,11,239.0,0.27784225196734147,91,2088.0
6495.0,380,15,76,16925,17305,0,334.0,0.8789473684210526,5.3271442674072045,1,4.0,0.6404372047530498,2,15.0,0.42646930064044886,3,24.0,0.45824734837664527,3,31.0,0.2998246633684537,16,263.0,0.13802966191589303,12,758.0,0.1709211219666903,8,144.0,0.29449012948308056,6,120.0,0.30590093703965987,3,22.0,0.6510000889747278,3,15.0,0.6270538507866537,5,286.0,0.3056732626995899,5,31.0,0.45440754469997363,2,26.0,0.419081801397537,2,23.0,0.4858863547666443,3,106.0,0.2731885203980486,2,167.0,0.24271312416959281,76,2035.0
6500.0,393,13,104,16930,17323,0,481.0,1.2239185750636132,5.35173970184901,1,4.0,0.688656058528966,5,22.0,0.37296930575934334,4,30.0,0.6465947754262131,3,22.0,0.4663664916677272,18,291.0,0.16839716315507383,12,726.0,0.12533579826786215,13,169.0,0.19283832613308272,5,112.0,0.2074863746894082,2,21.0,0.4658156702364611,1,12.0,0.6938898814262182,10,308.0,0.3116683053925091,3,37.0,0.4049599018828642,10,56.0,0.22345331323366605,6,33.0,0.28088464291696325,8,112.0,0.32097860048859805,3,171.0,0.18291253568229268,104,2126.0
6505.0,385,15,126,16952,17337,0,635.0,1.6493506493506493,4.940772495834887,3,12.0,0.617857517566618,6,52.0,0.5686139058473664,0,21.0,0.6029402729904234,3,26.0,0.3815750051999038,19,301.0,0.13703204847833067,11,608.0,0.1763080767370234,10,181.0,0.28328385574530907,8,96.0,0.14159125113477894,5,32.0,0.37280162235296305,3,16.0,0.5096877819633469,10,295.0,0.17653106817035485,6,40.0,0.5323718450735324,15,120.0,0.20278434705207796,4,40.0,0.38946949141190274,14,169.0,0.29313045845145275,9,203.0,0.2801886250378864,126,2212.0
6510.0,372,14,104,16974,17346,0,574.0,1.543010752688172,4.633770538880478,0,7.0,0.5372736619243904,0,46.0,0.6047077045531923,5,27.0,0.34009863847469807,6,43.0,0.38435346256240316,20,343.0,0.15213627451892078,4,539.0,0.15741403273147556,4,124.0,0.44783152630861783,5,106.0,0.3063449241117382,3,40.0,0.37399469907393823,2,16.0,0.3294709182020689,10,237.0,0.17343853887161134,2,42.0,0.4993668091001188,13,168.0,0.28052278669874253,4,36.0,0.527095748319524,17,247.0,0.12417890166282036,9,195.0,0.28890555905614923,104,2216.0
6515.0,376,16,86,16984,17360,0,461.0,1.226063829787234,5.26557719550568,3,10.0,0.661230730063009,2,7.0,0.5262385245384317,2,27.0,0.405459954162968,2,49.0,0.540070180747788,15,420.0,0.17151567538764365,9,551.0,0.11650397619643259,2,110.0,0.39730978073316237,8,112.0,0.2224555408761372,4,29.0,0.6101218810145768,4,20.0,0.5985101975528438,7,163.0,0.3808953763812579,7,44.0,0.4410367799775953,4,144.0,0.2961420998135944,2,33.0,0.5148939422085841,13,265.0,0.10918857001043658,2,129.0,0.33768029283697715,86,2113.0
6520.0,384,18,73,16990,17374,0,285.0,0.7421875,5.585828664831431,0,4.0,0.6774208630684232,3,11.0,0.42751556770708904,5,29.0,0.6054779472284442,1,18.0,0.5297061328742921,11,412.0,0.12700248164192846,6,503.0,0.14625375914511904,9,126.0,0.21117876287455176,10,119.0,0.10128091164716414,1,23.0,0.6544809780758438,1,16.0,0.6430153473141919,1,137.0,0.4558664888003191,6,61.0,0.3491349998071239,2,150.0,0.19475490924460725,6,41.0,0.42911298697757505,5,209.0,0.2606086871121849,6,57.0,0.46109678872985155,73,1916.0
6525.0,384,15,74,17001,17385,0,274.0,0.7135416666666666,5.68743043884507,2,5.0,0.6602587235530106,5,35.0,0.5788797798790648,3,33.0,0.568058072364769,1,17.0,0.5088776061659848,15,427.0,0.12174279431640268,4,370.0,0.18600832577496626,9,128.0,0.2619515706260896,7,116.0,0.16555970374666126,3,16.0,0.3894775560211322,3,14.0,0.43401849376211143,6,119.0,0.2578606687052474,6,54.0,0.38745662889331806,8,179.0,0.25844931722258746,0,31.0,0.5181391569704605,0,99.0,0.5336538649788921,2,59.0,0.5646323448895462,74,1702.0
6530.0,379,14,76,17023,17402,0,315.0,0.8311345646437994,5.728470856522128,0,2.0,0.6751735635370903,0,25.0,0.6650655212686833,6,37.0,0.3282752660378384,2,21.0,0.49693783026244676,16,410.0,0.07986170623183167,1,191.0,0.3742353974238955,4,83.0,0.40896418991538647,3,107.0,0.3797315766719722,3,22.0,0.3390278120542711,2,20.0,0.41110151212529034,9,123.0,0.14984434653692466,11,81.0,0.3128799031117627,8,188.0,0.2729997555738559,4,21.0,0.5238035820477231,0,41.0,0.7573172802722639,7,63.0,0.5486522085137608,76,1435.0
6535.0,375,15,86,17042,17417,0,409.0,1.0906666666666667,5.103010171575169,2,7.0,0.6401939135024851,2,6.0,0.5639623503167579,7,55.0,0.10180785665601946,6,47.0,0.43912294906641297,19,439.0,0.11320648769331754,1,194.0,0.34930922314224244,4,66.0,0.37079139880172646,7,124.0,0.307163445353057,3,22.0,0.6240844642927676,3,18.0,0.6639929642205918,10,110.0,0.3189950178169401,7,100.0,0.31281078411854385,5,151.0,0.20996030049575962,0,19.0,0.5287041581498214,2,18.0,0.4995814619893542,8,76.0,0.28024941520814706,86,1452.0
6540.0,379,15,70,17046,17425,0,280.0,0.7387862796833773,4.762806594747131,1,5.0,0.6320979421856785,3,13.0,0.3602691623834056,6,59.0,0.3973791213757935,2,49.0,0.42665423652714773,13,465.0,0.2050769888346273,7,213.0,0.2808150348315235,1,45.0,0.24810557993850837,5,124.0,0.1750317466605971,2,24.0,0.6233433448852249,1,14.0,0.5854684447307797,4,97.0,0.35878147494760265,4,81.0,0.3834162188494637,3,145.0,0.33767221786668056,4,22.0,0.41364820792813856,6,42.0,0.2609605735576851,8,71.0,0.0999774840754277,70,1469.0
6545.0,388,17,95,17051,17439,0,449.0,1.157216494845361,5.126478397553312,1,6.0,0.7208954384343551,5,35.0,0.5759865994303014,6,65.0,0.5845351026664759,6,44.0,0.5304995872792876,7,481.0,0.1439780771174081,10,204.0,0.15931551480275147,7,43.0,0.1441096476941539,8,105.0,0.1170708874858061,3,28.0,0.40761903985035397,2,17.0,0.45839538538885266,7,90.0,0.23657371120269427,5,52.0,0.5161602707585536,7,171.0,0.3960382147349907,1,28.0,0.5303219329793488,11,88.0,0.3846349960084799,9,100.0,0.11139869677174928,95,1557.0
6550.0,395,16,108,17061,17456,0,651.0,1.6481012658227847,5.163048841586884,1,2.0,0.7279037472042439,5,60.0,0.5604387223960533,6,91.0,0.49221517082630933,6,62.0,0.6339556280923255,14,439.0,0.11968237460650383,8,151.0,0.27553550628222195,9,67.0,0.25083322646173545,5,121.0,0.11805200350724698,4,27.0,0.3499447417423729,2,23.0,0.3862222641196415,8,98.0,0.1848379795205753,1,42.0,0.4584310200526929,14,228.0,0.26771220325880574,4,21.0,0.5008916483808926,12,145.0,0.41160399573591944,9,115.0,0.15139459366788796,108,1692.0
6555.0,391,14,102,17075,17466,0,490.0,1.2531969309462916,4.727002491355128,2,10.0,0.6179200014917479,3,50.0,0.34101799192977605,5,83.0,0.18320405094947562,3,54.0,0.4804176431629461,17,456.0,0.1007284067123967,4,99.0,0.4094242575688857,3,63.0,0.32103426515354766,9,140.0,0.1769372561019178,3,22.0,0.49329419021116233,4,26.0,0.5855475256213055,9,97.0,0.3364272617740813,7,29.0,0.4302350063350815,14,243.0,0.09968579252995904,1,23.0,0.24521373203888788,9,149.0,0.18423437556298755,9,126.0,0.23998181593878185,102,1670.0
6560.0,391,15,93,17090,17481,0,402.0,1.0281329923273657,5.043089331743854,2,7.0,0.5483844405625312,3,20.0,0.4335084597211992,2,29.0,0.447092758769637,9,39.0,0.18331122325618956,18,427.0,0.07463298341523437,1,81.0,0.3420910649213388,3,61.0,0.3198135527318276,10,157.0,0.22827492932300003,2,23.0,0.6065205550865775,0,20.0,0.7123000129075628,4,83.0,0.3290559616043271,7,62.0,0.38153026647059446,14,209.0,0.10782128022097869,6,34.0,0.43916474495026236,6,118.0,0.22166854141146558,6,112.0,0.4768158292651996,93,1482.0
6565.0,395,15,102,17102,17497,0,565.0,1.4303797468354431,5.524409662519297,3,15.0,0.5991114551965105,3,22.0,0.5488984021177616,2,26.0,0.6536549064539413,10,78.0,0.076345781169115,21,388.0,0.11372313105541311,8,109.0,0.2687022621436165,8,86.0,0.37368126505463534,6,129.0,0.2978266036831342,3,31.0,0.7011112708219487,2,8.0,0.48581097957440755,6,71.0,0.24175199396835811,10,108.0,0.08021613866905784,8,171.0,0.34869601169129766,0,33.0,0.7566325155652949,7,80.0,0.4290388543574447,5,109.0,0.35958723512420626,102,1464.0
6570.0,392,16,89,17112,17504,0,529.0,1.3494897959183674,5.136699230851736,0,11.0,0.5510641328059268,3,33.0,0.6392453943814084,2,8.0,0.28220899470413985,6,78.0,0.4180941300998825,10,420.0,0.1791749476448657,8,127.0,0.272514461945443,10,112.0,0.2180964097766213,8,152.0,0.21832644409399035,0,15.0,0.40830728862916943,1,12.0,0.46700872017910583,9,91.0,0.17238079778703327,15,180.0,0.26122376983363066,6,148.0,0.5115296347410921,2,12.0,0.6732629998859815,2,76.0,0.4370032796014209,7,97.0,0.16254042879011815,89,1572.0
6575.0,396,18,95,17122,17518,0,397.0,1.0025252525252526,5.272472998280547,3,11.0,0.6364486498993259,2,25.0,0.3288919671380871,2,20.0,0.3095912587116847,1,69.0,0.5838766640965285,7,386.0,0.33890813528541147,5,107.0,0.32272004296784484,13,117.0,0.24661753775250606,8,193.0,0.17917535031352932,2,9.0,0.48607703722600754,3,13.0,0.6927413147174029,7,97.0,0.3738937272212066,9,197.0,0.44574560385854134,5,132.0,0.19777673907932455,9,36.0,0.35633793779974954,7,50.0,0.27877242881604003,12,115.0,0.11000197452372978,95,1577.0
6580.0,402,16,84,17134,17536,0,335.0,0.8333333333333334,5.197227621062405,1,7.0,0.6156163983382564,3,18.0,0.41054214732724564,2,11.0,0.7153982129101369,5,60.0,0.5213451212075125,10,378.0,0.31773977298842326,4,70.0,0.23935249436057535,9,146.0,0.20646613686020654,8,196.0,0.2462073032241662,1,8.0,0.587815135650787,0,8.0,0.7350672066546273,3,78.0,0.4300651759924703,2,131.0,0.24859427347006502,6,95.0,0.35691926318181066,7,63.0,0.07372375906311948,10,85.0,0.2680266558770844,13,119.0,0.10242615200489398,84,1473.0
6585.0,395,14,90,17151,17546,0,480.0,1.2151898734177216,5.430145970846852,4,16.0,0.5407732165121294,4,26.0,0.5044718715383467,2,19.0,0.7765854808844477,7,85.0,0.26273856994859285,10,302.0,0.2026082790330318,3,77.0,0.31558556218543754,9,156.0,0.18975000271590187,5,157.0,0.32269754847665455,3,20.0,0.6872582307151535,1,7.0,0.5716130133088444,6,58.0,0.2503936734011896,6,80.0,0.25336006916736586,8,124.0,0.5529277096810601,4,66.0,0.38420389901448165,11,137.0,0.3402618645461096,7,144.0,0.1504934611040111,90,1474.0
6590.0,405,13,101,17158,17563,0,602.0,1.4864197530864198,5.474156570088359,1,14.0,0.5526279434027243,5,39.0,0.5429370173868295,4,33.0,0.5243095103048768,8,89.0,0.05521119774374511,10,286.0,0.12132425607779411,8,85.0,0.35671534900707874,10,169.0,0.1882594880558316,4,105.0,0.36592415493104846,0,13.0,0.429225838595801,6,30.0,0.31272969714503274,12,108.0,0.20305384632041737,6,65.0,0.5143989330001634,4,118.0,0.4627488320438806,2,43.0,0.6337252325253085,13,200.0,0.4484532907677035,8,144.0,0.11997150547745535,101,1541.0
6595.0,410,13,95,17169,17579,0,547.0,1.3341463414634147,4.956054056443511,3,13.0,0.6110085446032276,4,42.0,0.3022504851492453,4,37.0,0.22505995326138337,6,62.0,0.2304489252818229,9,276.0,0.21085286666611638,9,102.0,0.26009007382427146,14,174.0,0.18998959421347994,1,105.0,0.2587209996055621,2,5.0,0.5111016420860227,1,33.0,0.6011351821341737,10,131.0,0.3751441200057651,1,54.0,0.4111293924679052,3,67.0,0.2298129203088625,2,28.0,0.44430710728725586,16,268.0,0.32608571774291184,10,159.0,0.08293105692555741,95,1556.0
6600.0,401,14,102,17185,17586,0,721.0,1.798004987531172,5.464932395923512,3,13.0,0.41760465271763486,4,24.0,0.36649565089354275,6,34.0,0.4261673990383798,6,66.0,0.5316776206449058,13,305.0,0.27527090234915713,10,98.0,0.1386203145581319,10,209.0,0.20198719772676013,7,127.0,0.24434476978842154,3,14.0,0.5983598308070764,2,15.0,0.6326539288005397,1,91.0,0.4720681487816979,5,27.0,0.449638782493315,4,68.0,0.19566598697457885,6,50.0,0.42136718785939803,17,352.0,0.1650132147875479,5,137.0,0.3522191729189438,102,1630.0
6605.0,402,12,93,17202,17604,0,553.0,1.3756218905472637,5.164222972578789,4,26.0,0.5786524461184529,3,26.0,0.5043790999334524,2,41.0,0.5706452575878724,0,56.0,0.686326901655112,16,320.0,0.1759907015678247,4,112.0,0.21545497965491936,10,204.0,0.14739184243156234,10,144.0,0.11322403462170884,3,30.0,0.680604312999981,4,21.0,0.4520986598964235,4,88.0,0.293911814405905,3,38.0,0.37975747546670585,9,93.0,0.33312046013371954,3,48.0,0.08197103441487327,15,363.0,0.16013280870724936,3,118.0,0.40335141109106787,93,1728.0
6610.0,404,12,108,17216,17620,0,494.0,1.2227722772277227,5.457148061152379,1,23.0,0.4720946695060283,4,32.0,0.6166642444470058,4,31.0,0.45594506240780935,1,11.0,0.35641861796965896,19,296.0,0.09697982797379115,8,126.0,0.41279569776187774,15,226.0,0.19928677540156142,9,137.0,0.27540584985182587,0,15.0,0.49073423587423304,2,22.0,0.4493318414610232,8,121.0,0.1917381234390785,6,43.0,0.49043943949842767,11,109.0,0.3803548126760093,4,35.0,0.27603758125747585,8,258.0,0.37289174110843926,8,104.0,0.38519779211417826,108,1589.0
6615.0,390,12,91,17238,17628,0,373.0,0.9564102564102565,5.236301118497518,3,15.0,0.5513957492214113,1,30.0,0.3077005473714312,4,34.0,0.12914763963181924,6,33.0,0.20531019925417163,15,322.0,0.11039656841128345,10,146.0,0.3247153270405247,15,232.0,0.22772039576269457,4,104.0,0.47729439683175057,2,7.0,0.4740918061229436,2,18.0,0.7652654963666242,9,130.0,0.33230566957776086,1,42.0,0.41036659365250133,10,112.0,0.1598863160381686,2,33.0,0.5481479327842079,3,254.0,0.4108075509588115,4,98.0,0.31763236122753674,91,1610.0
6620.0,387,13,95,17256,17643,0,450.0,1.1627906976744187,5.60019975578975,3,18.0,0.49975051066925313,3,19.0,0.4021416986623703,6,36.0,0.43834068873830795,7,69.0,0.4954493644057018,12,358.0,0.24802111300493965,11,141.0,0.15057948462044943,9,244.0,0.19497665210988654,6,102.0,0.39918899831979693,1,12.0,0.6164531192707211,2,6.0,0.7515393618631643,2,79.0,0.5028379140546775,3,23.0,0.4682700295543207,11,127.0,0.17958706501367802,6,41.0,0.6401066963471844,9,285.0,0.24632567943159367,4,55.0,0.38506003810598755,95,1615.0
6625.0,392,15,78,17265,17657,0,408.0,1.0408163265306123,5.999406705120531,5,32.0,0.5342107148835483,1,14.0,0.5391235810205015,3,45.0,0.5137956181068432,1,59.0,0.6026647328437296,13,382.0,0.27320728919731685,3,132.0,0.19040027115884406,8,233.0,0.16101145300372044,5,88.0,0.26818154493507496,3,23.0,0.691237364412592,3,14.0,0.6082311508551951,2,51.0,0.4439775076074285,3,38.0,0.624493663980096,6,129.0,0.36387750050242046,4,41.0,0.2933596911117064,14,346.0,0.19034545098413577,4,49.0,0.6265177889922435,78,1676.0
6630.0,393,12,91,17275,17668,0,415.0,1.0559796437659033,5.062374991326016,1,30.0,0.47995039319960825,3,18.0,0.6568473940769985,5,43.0,0.48255429013768764,2,17.0,0.28018071710404197,17,393.0,0.14257738106755424,6,142.0,0.20581341325615204,12,239.0,0.22974635477863714,7,76.0,0.17734066369351206,0,14.0,0.37964817254791317,1,15.0,0.4010301465335438,7,74.0,0.1744786749526981,5,58.0,0.38519516254361746,7,107.0,0.26015029431025594,3,30.0,0.15746158475201008,14,338.0,0.2899446301487666,1,37.0,0.3480025814805131,91,1631.0
6635.0,389,12,109,17295,17684,0,527.0,1.3547557840616966,5.443312501129622,1,4.0,0.712282796012759,0,15.0,0.41464070066466874,5,50.0,0.4586176557583869,3,23.0,0.20598064149742334,18,365.0,0.07618466159033258,12,190.0,0.35765955622552237,12,216.0,0.22152305065177733,12,103.0,0.34632646029567904,3,13.0,0.4604240249114461,2,15.0,0.7087353335851788,11,126.0,0.32318301548723843,4,53.0,0.4631060100194589,14,148.0,0.1481845639083843,2,39.0,0.34384958842015667,7,238.0,0.35404350778051435,3,17.0,0.38826883083058095,109,1615.0
6640.0,383,12,113,17317,17700,0,738.0,1.926892950391645,5.545858020562841,2,3.0,0.5858322549903746,3,9.0,0.4620500551015302,2,34.0,0.46540171635161737,6,42.0,0.5480280725194316,21,332.0,0.10378605175678825,10,208.0,0.4252964701141867,12,192.0,0.17220646554138253,9,125.0,0.3839327380411076,2,12.0,0.5898260418603756,2,8.0,0.7476874703403296,15,194.0,0.32743005192932917,1,21.0,0.2842219306164785,15,227.0,0.23718378865929637,9,52.0,0.30644611804760474,1,192.0,0.2796392958965031,3,32.0,0.6015571967656188,113,1683.0
6645.0,376,13,105,17331,17707,0,747.0,1.9867021276595744,4.890002427480044,5,24.0,0.5152832651351654,3,14.0,0.5017486474896977,3,34.0,0.23479938095965494,0,38.0,0.6926252005552727,13,384.0,0.2594443622202912,8,173.0,0.2716462143304516,13,197.0,0.292914465921699,8,117.0,0.31374500883552514,3,22.0,0.6797056645822332,4,20.0,0.5227100104216509,17,274.0,0.16570945671291223,2,31.0,0.13202809961794093,10,244.0,0.3083943716874567,7,74.0,0.1332318296654466,7,214.0,0.31523743711130986,2,25.0,0.19756232601612744,105,1885.0
6650.0,387,15,93,17334,17721,0,674.0,1.7416020671834624,5.007176260225989,1,25.0,0.5494611466393111,6,36.0,0.5197213906676673,5,48.0,0.35425474312133187,1,7.0,0.26998119202395754,9,372.0,0.2886961388972419,5,198.0,0.11509920438383084,9,209.0,0.37954693483868923,4,116.0,0.1337712754943539,0,13.0,0.3846575881231118,1,18.0,0.3783326767456528,19,366.0,0.0962055412066718,5,47.0,0.47242161269153615,5,188.0,0.41269693509028893,6,75.0,0.4323719580646954,12,266.0,0.267588142714417,5,30.0,0.45046871626594176,93,2014.0
6655.0,398,13,89,17341,17739,0,561.0,1.4095477386934674,5.285481323894525,2,8.0,0.6406564212897974,3,41.0,0.3075160852365114,4,54.0,0.3328628690430088,3,20.0,0.18930796240363493,12,377.0,0.16410881738574906,9,233.0,0.17653960610757358,7,147.0,0.24095034362134554,7,112.0,0.17846363877588456,2,12.0,0.5069533556992804,2,15.0,0.6864590653983165,15,382.0,0.279135883157405,5,76.0,0.48073142907710864,1,174.0,0.27765170250072163,1,60.0,0.5521211917732844,13,256.0,0.22282797799471585,3,37.0,0.4686824023088111,89,2004.0
6660.0,390,10,114,17360,17750,0,598.0,1.5333333333333334,5.5223500112696176,4,25.0,0.5436103447745203,2,14.0,0.45180594809628655,9,55.0,0.3796775854322492,7,41.0,0.5155826212353035,14,358.0,0.11915399155401565,11,237.0,0.2878594939074268,14,136.0,0.18702789562668123,10,120.0,0.23312531583745205,4,27.0,0.5916183203769291,0,4.0,0.8165528148025363,6,307.0,0.44899891344735504,5,97.0,0.5052571517253118,8,201.0,0.03897985053223074,7,54.0,0.40077656571988907,9,194.0,0.1608807233179659,4,31.0,0.6058484141619311,114,1901.0
