step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
235.0,254,0,47,378,632,0,221.0,0.8700787401574803,7.173938630252713,0,6.0,0.6410478286013351,8,57.0,0.327000084047956,0,37.0,0.5003536049827094,7,32.0,0.33463937177769804,11,165.0,0.15767282584394754,0,29.0,0.6755552367641285,3,19.0,0.581373957533223,0,0.0,0.9056035171296097,2,7.0,0.45087938596058486,0,5.0,0.4781245611265889,1,23.0,0.5880304060938636,4,23.0,0.4220894618534161,0,6.0,0.8725154475693607,2,8.0,0.5103909639050023,8,128.0,0.40378847978154936,1,36.0,0.44083620639945525,47,581.0
240.0,251,0,34,389,640,0,132.0,0.5258964143426295,7.624480437690654,2,5.0,0.708709062310745,4,58.0,0.5259858578692828,1,8.0,0.6180088675405069,1,39.0,0.22912578173211293,8,119.0,0.1941368112220283,1,17.0,0.6093524971822105,0,15.0,0.8752507056337869,1,4.0,0.30386304045764134,0,8.0,0.46179278053106143,2,5.0,0.5216988385907642,2,11.0,0.4350360050327207,6,54.0,0.6026077303912567,0,4.0,0.8624924917324739,2,9.0,0.4947135769426394,2,80.0,0.26460823588871896,2,18.0,0.6886201829916866,34,454.0
245.0,253,0,36,403,656,0,121.0,0.4782608695652174,7.53550572091796,0,0.0,0.6499843374030113,2,22.0,0.6434114153019495,2,8.0,0.5826917747782667,3,22.0,0.5567072562335563,3,108.0,0.28588268899732333,4,33.0,0.49032319988041456,1,9.0,0.5868608227994588,3,19.0,0.5410954017733847,2,10.0,0.7127103461087783,1,11.0,0.6730209335150561,3,18.0,0.29521097800447915,2,47.0,0.4121269776729786,1,4.0,0.6834408192244396,2,15.0,0.4765144125287473,6,48.0,0.3725111229659767,1,10.0,0.5283474767864007,36,384.0
250.0,253,0,42,419,672,0,201.0,0.7944664031620553,7.370675749846257,2,7.0,0.6810137679798813,1,19.0,0.3784542401436896,5,26.0,0.5696677054262855,1,22.0,0.7413047022558178,8,122.0,0.22096322889087924,7,62.0,0.3249375577668978,1,7.0,0.3470188926467298,0,15.0,0.7340410222389696,0,5.0,0.7609771624140614,1,13.0,0.8575168059125361,5,34.0,0.5151746219212,6,38.0,0.28900709518692375,1,13.0,0.6581020919418303,1,11.0,0.6166083346827735,2,50.0,0.4751440727969824,1,11.0,0.4734523002776166,42,455.0
255.0,253,0,54,427,680,0,244.0,0.9644268774703557,6.9931562591461205,0,0.0,0.7178171338226411,8,46.0,0.2906505675128986,2,24.0,0.41890663522971283,2,23.0,0.49792029798058346,14,180.0,0.26866342612970595,5,65.0,0.4662943955776897,3,16.0,0.25343862807234363,0,4.0,0.7989509776857955,0,4.0,0.6587145515110109,0,2.0,0.5395301478203479,2,36.0,0.5531944594827297,3,44.0,0.3994791935630943,0,6.0,0.8786971844227582,2,20.0,0.6231268654566677,8,52.0,0.43799834464427756,5,35.0,0.12025411268376796,54,557.0
260.0,260,0,59,436,696,0,371.0,1.426923076923077,7.136704818002188,1,4.0,0.6371551227108924,3,56.0,0.5504218284881076,2,14.0,0.4028497826265571,2,22.0,0.36174665304556736,18,266.0,0.3485631822941414,1,26.0,0.39486616042917266,1,20.0,0.6680221894249776,1,7.0,0.755708701840232,6,23.0,0.319412238093091,2,7.0,0.5114978367676762,2,17.0,0.3836412641665169,4,37.0,0.6347738563790474,0,4.0,0.8750837845463223,1,10.0,0.39955141804109817,10,95.0,0.29777895637836727,5,47.0,0.3405127666984579,59,655.0
265.0,263,0,43,449,712,0,291.0,1.1064638783269962,7.295873696666764,0,1.0,0.6872674516400304,2,29.0,0.5990504453377095,2,26.0,0.6923098172701376,3,19.0,0.45620081175813537,15,290.0,0.2502624572893432,4,37.0,0.09357865370551482,1,13.0,0.8308944622088236,1,9.0,0.7761825094958531,1,28.0,0.6317884891018775,0,6.0,0.5713646187048657,4,29.0,0.30282745313482506,1,24.0,0.5080667145341999,2,8.0,0.5046797860188852,2,17.0,0.5661031563553263,5,101.0,0.2664125964937101,0,34.0,0.5982530159707415,43,671.0
270.0,259,0,47,461,720,0,230.0,0.888030888030888,7.511641751381752,3,9.0,0.5664660739624612,1,14.0,0.46063559718379926,0,4.0,0.8787756953319972,1,22.0,0.6249615495601731,12,256.0,0.16633355722826695,5,60.0,0.5056267432003869,3,16.0,0.504399628606131,1,14.0,0.7730152365072757,1,11.0,0.7136388942842621,0,4.0,0.8904906938506171,6,39.0,0.47490398450476773,5,27.0,0.2811624615109707,4,24.0,0.5629297238660601,1,7.0,0.5406909043122351,1,61.0,0.5601054611840254,3,36.0,0.4620823771073316,47,604.0
275.0,269,0,45,467,736,0,227.0,0.8438661710037175,7.9724273284251215,0,7.0,0.6603048233502163,6,33.0,0.35726442278450427,0,0.0,0.7986773858706758,2,20.0,0.45757937575349905,11,197.0,0.22224584085993254,2,49.0,0.7045271371446123,7,47.0,0.2967330107286925,0,2.0,0.4708306601838369,3,17.0,0.5250488741686504,0,4.0,0.8576371493575354,2,38.0,0.5715789432177222,3,36.0,0.4652648664811781,0,14.0,0.6859926445738741,1,13.0,0.7529595749317566,1,34.0,0.6076862740679763,7,70.0,0.4309563830479109,45,581.0
280.0,274,0,34,478,752,0,151.0,0.551094890510949,7.3250018151669405,1,1.0,0.685509604592185,2,35.0,0.5472378369259546,1,3.0,0.29331521047730924,2,25.0,0.51172518041229,7,214.0,0.3735328222154272,2,17.0,0.5616747327335286,3,46.0,0.4395571575016904,0,6.0,0.4335738989457092,0,11.0,0.4157393398500935,1,5.0,0.729035200545451,1,11.0,0.4383373853691274,2,26.0,0.7052447140920713,0,2.0,0.5718269833737287,1,8.0,0.5686975882549243,7,54.0,0.33358276675750176,4,74.0,0.3165651363615481,34,538.0
285.0,267,0,36,493,760,0,131.0,0.49063670411985016,7.466888665448093,1,3.0,0.708916396147452,2,18.0,0.6337209318620384,2,15.0,0.5958443198450166,1,9.0,0.6390287186527711,7,192.0,0.2832504386713353,1,2.0,0.1809991330681616,3,29.0,0.6967333861101914,0,8.0,0.838796693680293,3,16.0,0.6588712355329619,4,20.0,0.5330385892591397,2,12.0,0.2753901639569396,2,15.0,0.5558630970492625,1,10.0,0.47542121077676447,1,11.0,0.7893812318705288,6,56.0,0.2565718594910333,0,35.0,0.5258420106199218,36,451.0
290.0,270,0,50,506,776,0,216.0,0.8,7.50232835983657,2,9.0,0.6509585461488588,1,16.0,0.40381157570856124,1,6.0,0.7569190796479338,0,4.0,0.6106449292673627,14,207.0,0.2135601467670951,7,26.0,0.23659756196181322,2,23.0,0.4913653656306538,0,8.0,0.9032982607078409,1,15.0,0.6905521702951194,1,19.0,0.38448188716834425,5,32.0,0.5221485237697624,7,37.0,0.31463652250887825,5,30.0,0.6505088969299664,0,4.0,0.4816648441859219,1,29.0,0.6243418674620195,3,38.0,0.508676147413063,50,503.0
295.0,279,0,72,513,792,0,384.0,1.3763440860215055,6.9948631660365725,0,2.0,0.6799129098153689,6,31.0,0.35888955524804717,1,5.0,0.6006272598675193,4,13.0,0.43566065249134106,17,279.0,0.1877352988471579,6,48.0,0.38402889486948183,8,46.0,0.24562771996375743,1,6.0,0.30000959333738175,3,15.0,0.5665473576946727,3,18.0,0.6811277970302182,7,62.0,0.44098399661994725,4,43.0,0.4074300217273322,2,31.0,0.4458495131466422,0,8.0,0.70863180440623,2,15.0,0.6287675328521556,8,68.0,0.37322316252182375,72,690.0
300.0,272,0,60,528,800,0,340.0,1.25,6.740290194967135,2,8.0,0.606276336429259,4,43.0,0.46865991476067315,0,4.0,0.29410728439534317,2,23.0,0.5087665995036239,14,296.0,0.24481401394304936,3,41.0,0.44703278799084883,4,53.0,0.31681056717228,6,33.0,0.13529092493317676,1,12.0,0.4215246428362293,1,12.0,0.7039394260627995,3,61.0,0.2550490014518415,3,33.0,0.5356285142656363,6,37.0,0.31127140858245544,1,10.0,0.799088664615714,5,33.0,0.4138201399871001,5,75.0,0.33138705592019335,60,774.0
305.0,268,0,39,548,816,0,193.0,0.7201492537313433,7.760268204290269,1,7.0,0.572412960501147,3,32.0,0.6597979877548764,1,9.0,0.7423680153661839,1,9.0,0.5651399335883371,6,219.0,0.36831386719596304,3,34.0,0.3781483586769834,4,44.0,0.5056105437723954,0,33.0,0.662397549184656,2,15.0,0.6850572614127988,3,13.0,0.5450842015258431,4,39.0,0.38435992393755736,3,38.0,0.6257821511276563,2,38.0,0.4140241051603147,1,11.0,0.7884746538541143,5,45.0,0.2606129567919001,0,46.0,0.5882857509169493,39,632.0
310.0,265,0,27,567,832,0,95.0,0.3584905660377358,7.698214347040612,3,13.0,0.5884083990010626,1,24.0,0.41684865934820226,0,8.0,0.8674366684623614,2,13.0,0.43673632031290716,1,206.0,0.35534020307802866,2,27.0,0.6556366172836683,1,34.0,0.25918915246120716,0,8.0,0.8995058489709052,1,5.0,0.7419785940105956,0,12.0,0.4354778629705249,4,45.0,0.47723856864136754,1,19.0,0.6739840234746246,3,27.0,0.5118043076888044,1,8.0,0.34621897467256957,5,40.0,0.38866816249714875,2,43.0,0.5847030483287623,27,532.0
315.0,267,0,58,573,840,0,283.0,1.0599250936329587,7.881279653110904,0,10.0,0.5742714709746708,6,37.0,0.35356633587738995,0,4.0,0.8803560341893607,1,14.0,0.6245762592020118,9,231.0,0.1713005178789499,1,5.0,0.5803884843254552,7,41.0,0.00846142026696069,1,6.0,0.33445119607914464,3,11.0,0.5127498313503824,2,14.0,0.7143793144942736,9,70.0,0.4779627656738791,1,10.0,0.7189109488817509,3,33.0,0.6329497300775553,2,16.0,0.6489752109194489,5,52.0,0.5441449942696645,8,70.0,0.42655426240544275,58,624.0
320.0,270,0,53,586,856,0,309.0,1.1444444444444444,7.269942207764517,2,9.0,0.6424187667267952,3,39.0,0.5273975287040691,1,6.0,0.5830544829231896,0,5.0,0.62898636145018,8,213.0,0.14684641301148624,1,7.0,0.5746531606984346,3,48.0,0.4942663352125598,7,39.0,0.1567174771561635,0,9.0,0.39314224819135096,1,7.0,0.7867267985206584,10,113.0,0.3108098264890825,1,15.0,0.7816057224393218,1,18.0,0.5655637991211816,2,13.0,0.6532800454741078,5,77.0,0.5513309437005273,8,81.0,0.2610438363471388,53,699.0
325.0,266,0,43,606,872,0,185.0,0.6954887218045113,7.552699279509597,3,9.0,0.5715445454814425,3,25.0,0.6126311832714219,2,16.0,0.7301441333926476,1,7.0,0.6690732643875615,3,149.0,0.28653099870395904,2,9.0,0.4786712316891658,0,18.0,0.7743689765077588,1,42.0,0.6046262175388906,3,17.0,0.6665779726363386,3,13.0,0.6088228011931701,8,119.0,0.24573586512991102,0,6.0,0.4470541938194215,3,17.0,0.5548414809659415,2,21.0,0.7118553565009672,2,59.0,0.5412702768444327,7,74.0,0.17538652405060184,43,601.0
330.0,258,0,27,622,880,0,140.0,0.5426356589147286,8.141292591341584,4,23.0,0.5738330405524793,2,26.0,0.3682622059966869,1,3.0,0.6569632160735328,0,6.0,0.6143497160276106,3,141.0,0.375728450479422,2,17.0,0.6045029005672744,0,0.0,0.7891169901937322,0,15.0,0.871544080244147,1,13.0,0.7688633213348061,3,16.0,0.3209929891813798,2,74.0,0.5213962727609802,0,6.0,0.8249976267369524,3,30.0,0.5642629029562302,1,8.0,0.6449821589423629,1,12.0,0.4283069906184203,4,64.0,0.4416755183527954,27,454.0
335.0,271,0,53,625,896,0,303.0,1.118081180811808,7.834955438808591,5,48.0,0.5193404681765338,6,33.0,0.3503937253093395,3,17.0,0.6489220554678147,1,9.0,0.5853566514322894,8,170.0,0.44096658416952933,4,31.0,0.2085255560539453,2,4.0,0.08715261316485252,3,19.0,0.5481663671682346,3,12.0,0.5771028943545141,4,30.0,0.6250757386764565,3,54.0,0.5301737303439251,0,6.0,0.8932272762039295,0,15.0,0.16999836033680754,3,21.0,0.6879308221317615,4,24.0,0.4415000866317443,4,70.0,0.5497125110743535,53,563.0
340.0,277,0,46,635,912,0,200.0,0.7220216606498195,6.7537979942745405,1,38.0,0.4884124705268151,3,34.0,0.38860784300598145,1,12.0,0.5503094731396989,0,9.0,0.613013350647706,14,223.0,0.3011321201544068,3,31.0,0.10833144578073295,2,17.0,0.15471310751583303,8,49.0,0.16348059850734212,1,11.0,0.5013279151211848,0,22.0,0.7179517939912058,8,78.0,0.3589179091126608,0,4.0,0.9169868148215764,0,4.0,0.5328375593521736,0,12.0,0.5937512301766554,2,23.0,0.6045119698877468,3,57.0,0.1315497835506217,46,624.0
345.0,271,0,74,649,920,0,436.0,1.6088560885608856,7.075576161750723,2,14.0,0.5761166308179496,5,33.0,0.5542992884519988,6,24.0,0.39857061737418725,1,9.0,0.5591705139415937,20,310.0,0.12811712919214063,0,10.0,0.7334076764083083,0,12.0,0.7608796808028067,7,66.0,0.26512044874230717,3,19.0,0.6627060373198799,1,5.0,0.6028435584083669,12,129.0,0.14640350914045008,2,3.0,0.33161376521004055,0,4.0,0.8589060813200313,6,19.0,0.2939221168314319,2,18.0,0.717380214138892,7,50.0,0.39527222610422824,74,725.0
350.0,272,0,66,664,936,0,571.0,2.099264705882353,6.873097879949944,3,13.0,0.5309689000293131,1,30.0,0.6290620339228254,7,48.0,0.2753785941202159,0,7.0,0.5998709413344733,22,420.0,0.08795191121289701,2,12.0,0.7781933617590339,0,6.0,0.9471125052272145,1,52.0,0.4692495361051344,0,9.0,0.7943982190854718,0,5.0,0.45560247552823996,14,197.0,0.19989499338487346,3,20.0,0.08757949904248903,1,6.0,0.7731786009154191,3,35.0,0.10292980768569139,2,12.0,0.4162274566323356,7,79.0,0.5220470983175107,66,951.0
355.0,276,0,62,676,952,0,495.0,1.7934782608695652,7.111495235344412,5,30.0,0.5765757714133426,0,7.0,0.5401652090069659,6,53.0,0.24889283953186786,1,9.0,0.6073890297758313,18,435.0,0.2287494643982006,2,22.0,0.6731163720661038,2,5.0,0.43389413910082375,1,22.0,0.4764692490076887,2,4.0,0.6275707986811756,3,15.0,0.7118179863553077,9,193.0,0.3679793643528121,0,16.0,0.6996961430779568,0,4.0,0.4450986005071522,5,34.0,0.48254877641855926,5,26.0,0.39356402144963326,3,75.0,0.33068696246314155,62,950.0
360.0,267,0,45,693,960,0,259.0,0.9700374531835206,7.008891865239754,1,26.0,0.46056373066270334,3,14.0,0.2905377834219007,8,78.0,0.27327574174845365,0,8.0,0.5397161595926069,13,356.0,0.3472715955707095,2,34.0,0.6764876277788237,0,8.0,0.31343859918420075,6,28.0,0.4875137501224542,2,9.0,0.3680446165820744,0,10.0,0.7348927552265664,1,126.0,0.5084013902455854,0,8.0,0.882738137288523,4,19.0,0.3813319170105718,1,31.0,0.634841436831328,1,23.0,0.30877040202634537,3,32.0,0.23288302469442404,45,810.0
365.0,267,0,52,709,976,0,290.0,1.0861423220973783,7.807185293304686,2,9.0,0.5889961265035388,6,35.0,0.5666386929079413,7,87.0,0.37301650713658846,0,8.0,0.6712202005483063,8,395.0,0.22064299466479712,2,46.0,0.6317153003691957,1,8.0,0.6691596394540275,6,57.0,0.4906749715941506,3,23.0,0.6712893572520904,2,8.0,0.6010750533081617,2,37.0,0.42946091904802985,0,4.0,0.8607991425554946,5,44.0,0.5288796397756775,1,14.0,0.570528654082116,4,19.0,0.46152013563369804,3,31.0,0.4276436208914303,52,825.0
370.0,271,0,32,721,992,0,107.0,0.3948339483394834,6.908828067705441,2,8.0,0.5545019390793546,2,37.0,0.6087680372345478,5,90.0,0.08109309673728878,0,8.0,0.6252670959995551,8,435.0,0.16236655381834764,0,8.0,0.5350441990855238,0,8.0,0.7476950283357906,0,44.0,0.4894103167125051,1,14.0,0.762008656935125,0,4.0,0.541620234265757,2,41.0,0.34261948263798453,1,9.0,0.45631760974713736,1,38.0,0.46757253624166856,2,11.0,0.20530830491862057,2,21.0,0.505351668613917,6,48.0,0.573254821615316,32,824.0
375.0,263,0,51,737,1000,0,210.0,0.7984790874524715,6.788392841721614,4,21.0,0.5165372119710977,2,16.0,0.476579488510952,6,75.0,0.36670748358050786,2,13.0,0.4974357931809946,8,408.0,0.2107234434910507,0,8.0,0.7072413626395023,1,9.0,0.5689696912372965,1,8.0,0.5049074774351856,3,11.0,0.555980356261895,2,13.0,0.7000948711668712,7,61.0,0.3906366493292654,0,11.0,0.4115728603831976,3,20.0,0.3278830665793269,4,27.0,0.5290851079517195,4,23.0,0.5693302885795517,4,50.0,0.295027842132714,51,774.0
380.0,266,0,24,750,1016,0,59.0,0.22180451127819548,7.156186801887641,1,19.0,0.5127903957060692,3,19.0,0.3144826618185941,2,70.0,0.4916075064922801,0,19.0,0.5443971973509288,4,311.0,0.2826481218044012,0,4.0,0.846593150018757,0,10.0,0.6322302925512248,2,9.0,0.24158430534723616,2,11.0,0.43208911153431584,1,7.0,0.7093114617846789,5,63.0,0.4580552175377787,0,8.0,0.6272048558723952,1,15.0,0.5196885082115609,0,20.0,0.622569591856128,0,18.0,0.7118582774939525,3,33.0,0.20747404167668446,24,636.0
385.0,270,0,45,762,1032,0,159.0,0.5888888888888889,7.682827300627964,3,14.0,0.5884726922458994,5,30.0,0.5159793334631502,7,53.0,0.402805115195071,1,11.0,0.5721170020786055,6,181.0,0.21618334290699065,0,8.0,0.8198510418611448,1,7.0,0.5036684156447054,5,27.0,0.44568679486619267,2,17.0,0.7304150393952528,3,17.0,0.5996744997239373,2,34.0,0.34172762221895897,2,7.0,0.559419679975371,3,24.0,0.7350146741980897,0,4.0,0.8116223705726544,1,5.0,0.5517783733036572,4,46.0,0.383153435574568,45,485.0
390.0,269,0,42,771,1040,0,136.0,0.5055762081784386,6.560065016251464,2,16.0,0.44603181044358575,4,40.0,0.4589796953114282,7,66.0,0.09993345552044626,2,22.0,0.5762134013045394,2,186.0,0.30141318577910375,2,10.0,0.5995000832919588,2,9.0,0.5120574486846566,0,29.0,0.550240649644222,0,4.0,0.7759304085548464,0,11.0,0.4255131713049026,5,44.0,0.21233536428867164,5,33.0,0.4446842787156127,2,18.0,0.5347970175528778,0,8.0,0.7115508851590209,2,9.0,0.3774004139118052,7,65.0,0.5360050012595762,42,570.0
395.0,275,0,57,781,1056,0,255.0,0.9272727272727272,6.778990725824077,4,20.0,0.6020866382566957,6,37.0,0.2926997354457439,7,62.0,0.3629204259394091,3,22.0,0.5369159355304917,7,205.0,0.3703958948215521,0,8.0,0.40345997593846955,2,12.0,0.29746602441840386,0,6.0,0.6531957829084327,2,9.0,0.5740570407723388,2,13.0,0.7375936493354276,8,73.0,0.3647771690733839,2,39.0,0.4144439331208088,6,34.0,0.28352914605806623,0,4.0,0.8161638889078774,4,28.0,0.5455070758571209,4,64.0,0.32704682870316637,57,636.0
400.0,282,0,48,790,1072,0,238.0,0.8439716312056738,7.020870955220276,2,21.0,0.5287576490045881,9,79.0,0.29166849435474285,7,82.0,0.5127510958118359,3,23.0,0.48630364364730905,7,187.0,0.3443103433592001,2,12.0,0.28556588711688546,3,22.0,0.44368134894143135,1,11.0,0.5244739226835079,2,4.0,0.5101402105046815,1,5.0,0.7286493897640122,5,83.0,0.44436117074110176,0,16.0,0.6834226258752797,3,44.0,0.39979969864852993,0,4.0,0.7732580784723321,1,26.0,0.6335438456781163,2,30.0,0.34157699917984413,48,649.0
405.0,278,0,48,802,1080,0,225.0,0.8093525179856115,7.295977138206552,4,22.0,0.6284547330065834,5,86.0,0.4794896155755936,5,83.0,0.4689474709086919,3,23.0,0.4883165759299619,4,118.0,0.22459475345707977,4,20.0,0.3766124746502643,2,28.0,0.6103168138698951,4,28.0,0.5594871536557746,2,16.0,0.601685690854221,4,17.0,0.5103609704797224,0,32.0,0.3438195990042827,1,7.0,0.66762185190873,3,34.0,0.7137556170527342,0,4.0,0.691413141741943,1,6.0,0.39931369622338697,6,32.0,0.5040444773752587,48,556.0
410.0,285,0,41,811,1096,0,182.0,0.6385964912280702,7.173211500453338,1,16.0,0.5830962124975425,2,47.0,0.539561980159101,3,32.0,0.3691781591326742,7,41.0,0.31185260130735754,2,94.0,0.23255365976266773,6,41.0,0.39542536649514864,3,38.0,0.4396293443065888,1,21.0,0.6768556597898441,0,4.0,0.8315898171469963,0,17.0,0.3668468310483523,6,30.0,0.37787471562696623,3,21.0,0.7067820267573921,2,29.0,0.5003346106224927,0,8.0,0.8073186771858396,3,15.0,0.29551483786305804,2,38.0,0.6492767150526344,41,492.0
415.0,292,0,65,820,1112,0,324.0,1.1095890410958904,7.240886135057907,2,11.0,0.6285601393507848,4,26.0,0.481334094292985,7,48.0,0.35457411592769156,7,56.0,0.28280361940883336,7,116.0,0.36173588495543757,4,51.0,0.33599314050433526,2,27.0,0.5983053877439373,1,11.0,0.6373376291092616,2,7.0,0.7292640950074117,3,18.0,0.608436615447877,6,56.0,0.5643255243113203,5,40.0,0.41283282492828804,8,43.0,0.20650902739802793,0,4.0,0.8168356781789619,5,34.0,0.3556131159078483,2,19.0,0.5496143613034978,65,567.0
420.0,288,0,61,832,1120,0,290.0,1.0069444444444444,6.609025357188482,1,10.0,0.48663512409490683,3,27.0,0.2925561615439936,8,64.0,0.36048903482760025,3,36.0,0.25422213860695175,14,169.0,0.26769243140116555,0,22.0,0.6140607089864885,2,14.0,0.6034655303074083,1,16.0,0.7747004538753983,0,5.0,0.5362746719564693,3,20.0,0.5040746939394692,1,47.0,0.5264729579643851,11,92.0,0.13317009838930208,5,54.0,0.10881098558093787,0,6.0,0.7663351260193049,2,35.0,0.3803808025370373,7,41.0,0.3996108952482954,61,658.0
425.0,292,0,70,844,1136,0,352.0,1.2054794520547945,6.541978147053378,4,19.0,0.5875567332616247,5,34.0,0.5861774401147876,2,49.0,0.284765493070617,2,45.0,0.4072453208882105,15,190.0,0.12937481875642007,4,30.0,0.49080855341338764,2,13.0,0.3701584257117047,2,10.0,0.6573550502080721,5,20.0,0.2859328001002999,5,27.0,0.33752087381803286,3,13.0,0.4718790169384139,11,116.0,0.23532761388847304,3,42.0,0.5500736607210573,0,6.0,0.8142111536118743,0,9.0,0.7243616044183694,7,76.0,0.38373677703873155,70,699.0
430.0,293,0,57,859,1152,0,237.0,0.8088737201365188,6.763681866610378,1,17.0,0.6474629884546044,2,32.0,0.542397933054671,5,66.0,0.13539713057731378,6,59.0,0.5652172432408509,11,178.0,0.15712966421426441,8,69.0,0.4952810858248015,2,18.0,0.2126614465149091,2,16.0,0.7459307130981447,7,44.0,0.3000373521939775,0,27.0,0.47997399662023277,4,17.0,0.32434132542493394,5,107.0,0.3895970741200481,2,44.0,0.6574413525506302,0,4.0,0.7963677595737424,1,7.0,0.6622292949826053,1,64.0,0.44169736619277056,57,769.0
435.0,287,0,48,873,1160,0,210.0,0.7317073170731707,6.954796003852116,2,5.0,0.6600388723139293,5,26.0,0.4271289095399451,7,89.0,0.5379126987705503,4,57.0,0.2641415770781586,2,181.0,0.28227740635009757,4,69.0,0.3739054935892235,3,27.0,0.3484178283053932,2,14.0,0.522478850784288,3,40.0,0.5886869382342985,0,4.0,0.7550253728417142,7,44.0,0.52674098684236,1,59.0,0.4661742252222851,3,39.0,0.6601329181202157,0,6.0,0.686233813043571,5,23.0,0.31038718253028985,0,14.0,0.27391777370933873,48,697.0
440.0,293,0,52,883,1176,0,227.0,0.7747440273037542,6.536581019935837,1,3.0,0.6589870291892576,3,29.0,0.3168921292428033,7,122.0,0.5587686436156746,3,24.0,0.26323541394953504,7,190.0,0.33605327940451535,7,51.0,0.12723952594074686,7,41.0,0.5300317542378027,3,24.0,0.6389898887307968,3,39.0,0.4928621824284642,1,6.0,0.6769542948189439,2,48.0,0.4694661759280727,2,66.0,0.306565306690767,2,23.0,0.35661652301754376,0,8.0,0.8069827671489284,2,30.0,0.34507644414061783,2,23.0,0.2606259231001053,52,727.0
445.0,300,0,73,892,1192,0,307.0,1.0233333333333334,6.39367552921299,3,10.0,0.6328319235790089,5,22.0,0.5907420817945029,5,110.0,0.18463691995144674,6,38.0,0.28018649163945747,7,186.0,0.20059724517246294,7,66.0,0.13575791212898244,6,57.0,0.3433964608884641,0,11.0,0.6591423831138042,9,66.0,0.3053615019328095,4,17.0,0.5092459978462689,3,24.0,0.43267703968359217,7,91.0,0.28312396609271007,3,24.0,0.44450672522446266,0,4.0,0.7872430362583815,1,13.0,0.693163893667135,7,50.0,0.5427818945126879,73,789.0
450.0,291,0,55,909,1200,0,199.0,0.6838487972508591,6.555731344327222,0,7.0,0.609676629233086,2,23.0,0.556345179091467,5,64.0,0.20826129718842956,0,34.0,0.6976021835074376,8,152.0,0.1632947939181319,7,63.0,0.36968006314888463,5,49.0,0.22130429860279646,1,7.0,0.4336925441641628,8,84.0,0.2078572222556124,2,24.0,0.3695624631930821,5,38.0,0.37084605880724986,7,100.0,0.3369795615435103,1,17.0,0.4434084639073244,0,4.0,0.8867917875010141,3,15.0,0.6411562827811589,1,43.0,0.6048922862695308,55,724.0
455.0,298,0,46,918,1216,0,198.0,0.6644295302013423,7.316752423562693,1,5.0,0.6706114661598427,4,22.0,0.40723929297646727,6,64.0,0.596140796613265,0,4.0,0.8488679551787153,0,136.0,0.36787621551287825,5,70.0,0.35583802133704684,4,57.0,0.14497740785288005,3,13.0,0.5563917176296166,3,65.0,0.47673884939707245,2,18.0,0.6639282337481426,3,38.0,0.5096739971524116,2,61.0,0.34475099276808263,6,25.0,0.42865079581078913,0,4.0,0.7863683087255359,6,36.0,0.5701136504473558,1,14.0,0.27786683328361633,46,632.0
460.0,296,0,52,936,1232,0,252.0,0.8513513513513513,7.314388526426669,0,3.0,0.7045531226782266,3,26.0,0.3451924793929218,2,56.0,0.6182858848100341,2,5.0,0.4556413527176881,8,143.0,0.3715312028739309,4,62.0,0.22032820745241485,8,80.0,0.37447916559461325,3,28.0,0.7265245658436464,5,49.0,0.5483661024087416,2,9.0,0.7535113797513276,2,19.0,0.6997934578826244,1,44.0,0.3928764253994906,2,34.0,0.47394655612010733,0,8.0,0.7972231218542876,8,69.0,0.3903894314415086,2,23.0,0.14496025374113622,52,658.0
