step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
235.0,297,78,113,257,554,0,1425.0,4.797979797979798,4.310331640683341,30,2617.0,0.11564470661833919,3,10.0,0.5357241299116194,0,32.0,0.22030596818119783,0,2.0,0.7632319822257981,15,2062.0,0.16576645063998396,0,4.0,0.8665299388761237,4,13.0,0.4964700124506341,0,0.0,0.6122031557146601,3,64.0,0.45773337411260423,0,2.0,0.8253495833535309,21,2330.0,0.08625496700554128,6,55.0,0.14176551111477229,2,244.0,0.21499170718849633,7,173.0,0.48518596788613777,15,2264.0,0.1390643542914583,7,104.0,0.4536573112929027,113,9976.0
240.0,301,81,118,258,559,0,1289.0,4.282392026578073,4.554547861942058,25,2232.0,0.15038556237330478,0,8.0,0.7242571121388212,0,3.0,0.8720324485487755,0,4.0,0.8474506016800097,11,2127.0,0.1662844425850949,2,9.0,0.614843742182904,0,16.0,0.2986056923455179,4,15.0,0.46496023620284016,2,26.0,0.4952362227504898,0,4.0,0.7511282218719335,30,2465.0,0.007034548917341976,1,49.0,0.19735776531188204,7,267.0,0.216025538472868,11,215.0,0.3487788230455756,18,1857.0,0.16441883834686452,7,139.0,0.4918006581311874,118,9436.0
245.0,306,87,125,263,569,0,1457.0,4.761437908496732,4.789908600735279,15,2067.0,0.17830658734996474,0,4.0,0.9352696850847804,0,2.0,0.8003547834346821,0,4.0,0.9367563871738623,14,2192.0,0.12492988910817192,7,33.0,0.440251675477306,4,12.0,0.0017885395256084023,3,20.0,0.3899344185121913,2,22.0,0.46298291585472523,2,12.0,0.7556140694140839,36,2636.0,0.014173058910437915,1,10.0,0.7339378617097153,7,304.0,0.3720087665420586,14,278.0,0.1629796457887032,13,1922.0,0.11152721561217982,7,174.0,0.3245048155058044,125,9692.0
250.0,316,89,121,267,583,0,1572.0,4.974683544303797,4.533323358804114,12,2124.0,0.22295608645910112,2,3.0,0.5794530371439112,0,0.0,0.8190187388440655,2,7.0,0.572585640462442,19,2279.0,0.172686611704244,8,71.0,0.3837502328491296,0,14.0,0.4941048955388112,0,6.0,0.2783724504379317,2,27.0,0.6422138353427204,0,5.0,0.4688161111950869,31,2550.0,0.1395562388915468,1,19.0,0.6471049195185699,7,341.0,0.47398608014823107,14,352.0,0.0568714943242498,13,1976.0,0.12416331663406141,10,215.0,0.01851720697262221,121,9989.0
255.0,316,91,133,273,589,0,1735.0,5.4905063291139244,4.729720732302844,11,2177.0,0.18100647612731613,4,18.0,0.38966636994372505,0,0.0,0.7756341319630431,6,29.0,0.37741499108199805,27,2396.0,0.1798035226253586,8,111.0,0.10197273319414084,0,0.0,0.7962698453327879,2,14.0,0.6935811269969041,1,4.0,0.7901882558007918,6,27.0,0.376763002996184,22,2191.0,0.25539702388601215,0,6.0,0.6428579443825975,10,381.0,0.25638429188385753,14,420.0,0.2712176884515408,9,1782.0,0.10044564513167174,13,279.0,0.0875305839249126,133,9835.0
260.0,321,92,144,283,604,0,2155.0,6.713395638629284,4.745667399729281,20,2255.0,0.14510627598358916,0,16.0,0.4515063787827128,0,0.0,0.9370400909270659,6,59.0,0.13547834473389547,33,2544.0,0.09253820997156041,8,151.0,0.0,0,0.0,0.7981565186633405,2,24.0,0.7857868286539109,4,15.0,0.6466703012535726,6,57.0,0.5057790530269841,18,2278.0,0.18946839306236046,0,4.0,0.8409601873053087,13,441.0,0.12583737163248263,14,490.0,0.31295467188453474,7,1372.0,0.1656279852321589,13,348.0,0.40642034474820393,144,10054.0
265.0,324,97,128,291,615,0,1952.0,6.0246913580246915,4.37339223636442,24,2369.0,0.11373367153075993,0,0.0,0.8223164745067275,0,0.0,0.8709646409652543,6,89.0,0.13385856166915056,36,2723.0,0.010779790932231088,2,126.0,0.12851877476079318,0,4.0,0.7122885074932903,4,38.0,0.4263813169608773,0,10.0,0.372511536050248,6,87.0,0.4864199637193595,15,2357.0,0.15155123439745477,0,4.0,0.8151315899029302,7,360.0,0.16678458093068754,8,439.0,0.2941742887296436,6,1386.0,0.24596546661418445,14,414.0,0.315687529938593,128,10406.0
270.0,321,97,122,302,623,0,1639.0,5.105919003115265,4.6993634069186045,31,2509.0,0.09956426532796805,1,3.0,0.4624208499123618,1,2.0,0.5391905174274273,0,66.0,0.24765725482406822,31,2595.0,0.06724755665001554,0,24.0,0.7860490163536656,0,4.0,0.8135720142909015,7,70.0,0.21197185257621884,5,17.0,0.38389456720852444,2,74.0,0.384727219136785,9,2159.0,0.17714550061398013,0,6.0,0.8088805030652901,1,124.0,0.6100248788209806,5,231.0,0.4735253250874039,10,1429.0,0.2386295105694191,19,493.0,0.06856453713341383,122,9806.0
275.0,324,101,119,311,635,0,1809.0,5.583333333333333,4.99590402175024,36,2678.0,0.09490062181167795,4,19.0,0.40881882555989385,0,2.0,0.28549505677274944,1,5.0,0.23433637430249762,22,2163.0,0.22947477664505658,1,30.0,0.7864499483175298,0,2.0,0.8222524009894215,7,105.0,0.0,0,22.0,0.4915613404088853,1,17.0,0.5320556798251345,8,1737.0,0.19461696816174637,0,4.0,0.8036063692588835,3,87.0,0.5286976526369945,2,189.0,0.34781691441291845,15,1498.0,0.15034605506012047,19,588.0,0.09022791163294179,119,9146.0
280.0,330,103,114,319,649,0,1423.0,4.3121212121212125,4.959745586971555,30,2545.0,0.10696679660872783,0,16.0,0.47219474018088764,0,6.0,0.7825218946833442,0,4.0,0.8943765534830078,16,2245.0,0.25340305792564277,1,7.0,0.8123574649378794,1,6.0,0.5284277492788346,1,76.0,0.13774504156849796,2,8.0,0.5896258473009643,3,14.0,0.6076112044069041,8,1658.0,0.19375983366311925,0,8.0,0.7887478575059208,9,113.0,0.23209195035264363,8,196.0,0.20485398554574025,22,1594.0,0.05179215934246924,13,533.0,0.26975112403423224,114,9029.0
285.0,317,105,114,338,655,0,1174.0,3.7034700315457414,5.156842088409238,24,2121.0,0.1386058233884506,0,4.0,0.824241098255829,0,6.0,0.9018595240587663,0,4.0,0.9067079808170291,12,2316.0,0.1921776667647513,2,14.0,0.24021442699604956,7,29.0,0.38076428095879683,0,15.0,0.6824074740163699,0,2.0,0.5181854698429557,3,28.0,0.6046505297172998,9,1701.0,0.16396069322655007,0,4.0,0.703462727676057,12,174.0,0.12161055538422065,12,249.0,0.26056087316032095,30,1730.0,0.0936274086055511,3,321.0,0.4233699825706258,114,8718.0
290.0,313,113,125,350,663,0,1332.0,4.255591054313099,5.394564567526568,18,1475.0,0.19864155238016915,0,2.0,0.8969585948907465,0,4.0,0.8867013902455206,0,0.0,0.8579975808551008,16,2385.0,0.0957431189890465,7,39.0,0.17094486139186146,7,62.0,0.33654397975447575,1,4.0,0.7595498576307397,0,0.0,0.9821931384614648,7,51.0,0.3037047584091291,13,1758.0,0.097129208252927,0,4.0,0.9124997634137719,6,163.0,0.49420952275785696,13,318.0,0.33146986371265863,35,1896.0,0.15068262612302138,2,270.0,0.28010454823109104,125,8431.0
295.0,321,113,124,358,679,0,1566.0,4.878504672897196,4.90716496302597,7,1515.0,0.2785449134007437,0,2.0,0.6518193757960311,1,6.0,0.4437880006199458,0,0.0,0.8677317490638445,22,2484.0,0.10419163726160753,7,74.0,0.3954828508919851,1,58.0,0.5667300473561331,1,11.0,0.7282684445261213,0,0.0,0.9387373396183761,9,93.0,0.29352325886438196,19,1845.0,0.0703839882253809,0,0.0,0.7504259607730309,0,61.0,0.5386805841674815,13,379.0,0.39320461898369174,36,2072.0,0.09409640904005248,8,295.0,0.1404564751409397,124,8895.0
300.0,316,114,145,370,686,0,1822.0,5.765822784810126,4.20241639572215,8,1529.0,0.3092417887506686,5,17.0,0.2449298176936997,7,31.0,0.15047130944724746,2,5.0,0.683689686863524,22,2300.0,0.11799523546296103,7,111.0,0.41243385641202085,1,13.0,0.6812101316030928,1,16.0,0.8504755909303077,0,0.0,0.9347771627826937,9,138.0,0.2331997941632458,25,1960.0,0.126769154123261,0,0.0,0.9038156786270268,2,61.0,0.38872076295531843,14,446.0,0.27020626346025656,31,1966.0,0.018223716424365488,11,348.0,0.3586764047806502,145,8941.0
305.0,324,116,163,376,700,0,2010.0,6.203703703703703,4.1575375609772465,14,1584.0,0.2286941135781017,11,61.0,0.23970099897629982,8,70.0,0.42327511117468736,2,15.0,0.40174600650672543,21,1843.0,0.09546287713459962,7,148.0,0.44435307657923045,1,14.0,0.38462139251338734,1,21.0,0.7923153384399779,0,0.0,0.9468789633902062,3,119.0,0.37917764867327675,33,2109.0,0.18763766907564114,0,0.0,0.963367459425198,8,89.0,0.2511028071883427,18,529.0,0.0894691130682516,25,1599.0,0.0726237143306775,11,403.0,0.4772338275016279,163,8604.0
310.0,334,122,158,376,710,0,2304.0,6.8982035928143715,4.295016036390076,14,1399.0,0.17605479345876465,12,122.0,0.2534273352189781,8,110.0,0.4233279447216402,0,6.0,0.312078270744288,17,1932.0,0.10247778104679026,7,183.0,0.4901623231740432,1,18.0,0.5353029868801703,3,33.0,0.1803594537530081,0,0.0,0.918058702483691,2,49.0,0.5546348947327739,36,2281.0,0.07160728205009448,0,0.0,0.9719113274424926,12,143.0,0.24199209222914447,20,628.0,0.08399780473018913,15,1440.0,0.254682557895663,11,458.0,0.37324127471030843,158,8802.0
315.0,341,120,147,379,720,0,2275.0,6.671554252199414,4.240646628335303,13,1055.0,0.1649114849355228,12,184.0,0.3679540160854077,8,150.0,0.26110498944090144,0,0.0,0.5918858458988019,13,2008.0,0.1398370099446134,9,224.0,0.36967902077671194,1,2.0,0.7551167453578115,1,23.0,0.5115542467154478,1,2.0,0.46466615355141977,2,34.0,0.4903937119007765,32,2170.0,0.04512426993447013,0,4.0,0.671465102147304,7,142.0,0.14481874526505253,20,734.0,0.05194683713468677,12,1499.0,0.244350057082238,16,531.0,0.1732827934639582,147,8762.0
320.0,337,126,130,393,730,0,1749.0,5.189910979228487,4.679229531070695,14,1114.0,0.17972590555697318,12,244.0,0.2951830540768182,8,194.0,0.24280974434758115,0,0.0,0.8772537078889497,16,2079.0,0.24854252640332514,8,196.0,0.2465900639392295,1,11.0,0.6499636492977802,0,6.0,0.9020204158714579,0,3.0,0.793548520637867,2,42.0,0.6362273092147518,25,1797.0,0.08813636589243208,1,8.0,0.7108078636521872,2,75.0,0.29330808628151134,14,680.0,0.3552079002110975,14,1560.0,0.10767884472437868,13,491.0,0.08506566365988837,130,8500.0
325.0,335,128,118,409,744,0,1434.0,4.280597014925373,4.6879665559968835,14,1171.0,0.18863002095252934,16,317.0,0.21106861623157758,8,234.0,0.36768513147328996,0,0.0,0.09894291427126158,20,2168.0,0.16678169909857973,7,66.0,0.1676959742157425,0,4.0,0.6932290579671998,0,2.0,0.7461778572802443,0,0.0,0.9227271948945601,0,0.0,0.8106896641077785,18,1887.0,0.2085527060246253,0,6.0,0.760164864825714,3,26.0,0.6063797450001418,6,410.0,0.3815670871044957,20,1650.0,0.1019808616167159,6,318.0,0.19092618551466614,118,8259.0
330.0,337,128,119,415,752,0,1481.0,4.394658753709199,4.558271840372432,10,1022.0,0.17975779762891284,18,406.0,0.1721905231432593,8,276.0,0.35095753046204287,2,10.0,0.4290505172413348,27,2291.0,0.030839944983942467,3,75.0,0.10721764721730905,0,4.0,0.8824424666100323,0,2.0,0.6031333641397516,0,0.0,0.8956152009553588,1,4.0,0.6358103059194921,14,1959.0,0.24085226037608443,1,6.0,0.530719568745262,0,11.0,0.7160409275970006,6,433.0,0.19924456512107996,27,1769.0,0.09026560642150418,2,280.0,0.4018210222905651,119,8548.0
335.0,339,130,145,427,766,0,1829.0,5.3952802359882,4.239389985650926,9,696.0,0.17456056390952943,18,500.0,0.3042365668638395,12,324.0,0.22385568676702566,0,0.0,0.8826511302655579,35,2449.0,0.0012466077692640752,5,65.0,0.36264857488662516,1,5.0,0.3971912112143254,1,11.0,0.2940054164694264,1,1.0,0.6280193774621731,0,0.0,0.6818977845344052,16,2026.0,0.14825718111136132,5,26.0,0.32034934943430476,0,0.0,0.7034058042059705,8,467.0,0.14133117052794278,26,1636.0,0.1721069838598938,8,295.0,0.33434184928205896,145,8501.0
340.0,336,132,148,444,780,0,2030.0,6.041666666666667,4.002098946371153,7,722.0,0.2111117098170815,19,592.0,0.20748480639636102,15,394.0,0.2839078332359336,0,0.0,0.8913677086450704,31,2297.0,0.01795429103883148,5,85.0,0.5195106231637275,1,3.0,0.1274827756518686,0,6.0,0.8322590928781175,0,2.0,0.7548730982634867,0,0.0,0.9493349774981968,18,1845.0,0.06222504344587151,0,28.0,0.4506383533029098,1,5.0,0.27123459688084933,15,527.0,0.19503430865892665,24,1317.0,0.18717775741227577,12,348.0,0.3962317374320023,148,8171.0
345.0,326,134,143,460,786,0,2155.0,6.610429447852761,4.196513410670143,10,763.0,0.16948066512117074,24,702.0,0.10359263333684475,15,465.0,0.14473197481288283,0,0.0,0.2204917797918206,22,1855.0,0.07760521613209705,1,60.0,0.5785658331001139,0,5.0,0.6943355936095837,0,8.0,0.8978360486311502,0,0.0,0.9315773763339492,0,0.0,0.5826740934140316,16,1440.0,0.20851758065549147,2,9.0,0.6946532085732066,3,20.0,0.694770201554184,20,618.0,0.18964176129358226,18,931.0,0.14764257037588865,12,408.0,0.32017708148041574,143,7284.0
350.0,330,140,149,466,796,0,2368.0,7.175757575757576,4.031234821404183,14,824.0,0.15011120761434876,24,822.0,0.13377983212127698,15,544.0,0.05275619710344751,5,15.0,0.35657982117929166,16,1830.0,0.11536318496453582,4,20.0,0.544071646328086,1,5.0,0.8314023806009054,2,11.0,0.7263364770163845,1,2.0,0.6614428091527315,3,9.0,0.5214930000209496,13,1389.0,0.2643670450634913,0,4.0,0.7762608886492832,0,12.0,0.8611443900009741,25,733.0,0.10148058564343242,9,982.0,0.19446572207436377,17,484.0,0.12037525903944409,149,7686.0
355.0,339,146,145,467,806,0,2624.0,7.740412979351032,3.777470150371198,15,746.0,0.16387067040558723,24,946.0,0.18059455775469627,15,619.0,0.24539460867252452,0,16.0,0.6290504199002056,14,1902.0,0.21610205162438847,2,30.0,0.2556755669662663,1,10.0,0.8230354021999077,0,7.0,0.46781185480634047,3,14.0,0.49889832214840835,0,4.0,0.6158234688631792,13,1454.0,0.2122013103392416,1,5.0,0.5242667732793437,2,6.0,0.3868263118862163,25,862.0,0.02996475633769832,8,993.0,0.3129297401871122,22,584.0,0.13450873621573314,145,8198.0
360.0,348,145,165,467,815,0,3135.0,9.008620689655173,4.027333509112149,13,484.0,0.18588523078688068,24,1066.0,0.2314178420160239,15,694.0,0.3005159265384368,0,0.0,0.8848462871455846,14,1964.0,0.25292624113563883,5,27.0,0.15328469273132395,0,3.0,0.5542264631499922,4,21.0,0.4748599661413938,0,8.0,0.559169757194203,0,0.0,0.9423328808783629,14,1519.0,0.09736046575540831,7,26.0,0.3366210758310582,6,31.0,0.11734256632434727,25,987.0,0.1442467908212646,14,1044.0,0.31802795629539127,24,704.0,0.21189074125900195,165,8578.0
365.0,367,139,190,470,837,0,3870.0,10.544959128065395,3.8141257785157623,11,530.0,0.18415310715632469,28,1195.0,0.11444574697300143,15,765.0,0.2140452030094604,2,2.0,0.21442325866409084,21,2052.0,0.17530117483496455,7,59.0,0.2783517859689128,2,4.0,0.47285106682935146,6,48.0,0.5927389767840541,0,0.0,0.9368983726351103,0,0.0,0.7804688568157434,14,1352.0,0.08553416992924787,7,65.0,0.39540460442256703,6,61.0,0.42845647271542026,25,1112.0,0.20177338366708225,22,1134.0,0.2107342545962599,24,820.0,0.13631830136586434,190,9199.0
370.0,369,142,190,481,850,0,4119.0,11.16260162601626,3.7291660710268606,13,597.0,0.19986802302015053,31,1349.0,0.1104017273531471,10,680.0,0.06603127430847036,3,20.0,0.4625341140649396,28,2177.0,0.15233086075609137,1,51.0,0.5778481206085625,0,7.0,0.6685055898118951,6,76.0,0.4212701283936272,1,1.0,0.6679240987273899,2,4.0,0.5617545714194838,11,1013.0,0.22324843035110822,7,100.0,0.5480982065877416,0,49.0,0.574782989373736,25,1237.0,0.10154159353333798,28,1260.0,0.07628713540239263,24,940.0,0.13720411257249487,190,9561.0
375.0,370,142,188,488,858,0,4137.0,11.18108108108108,3.840489196415598,14,658.0,0.18866136696201807,31,1504.0,0.08156370250640607,3,353.0,0.23819298074483772,0,14.0,0.7902294666364831,29,2039.0,0.19774630763886641,0,12.0,0.5754751431912077,0,4.0,0.835777004438218,9,119.0,0.07787295735440587,2,10.0,0.47058460929170737,0,2.0,0.6656865147398766,13,1001.0,0.26198813431281937,7,135.0,0.4442354198153722,1,5.0,0.47217695128740866,25,1366.0,0.14456109209514406,35,1423.0,0.0008996639634212966,19,874.0,0.20941194046488149,188,9519.0
380.0,376,146,192,494,870,0,4429.0,11.779255319148936,3.814880455173133,20,748.0,0.13368090674984173,31,1659.0,0.11100137312019549,2,280.0,0.44502090271071415,0,4.0,0.8635343046049887,23,1648.0,0.15168982224168456,0,4.0,0.6208299370660131,0,8.0,0.7973587532667711,12,178.0,0.3002504373993219,4,28.0,0.3841423834102003,0,0.0,0.9376730266433448,14,1062.0,0.20450002978933687,11,182.0,0.14161346122933957,0,3.0,0.1395742999478214,29,1499.0,0.1512733481367845,36,1603.0,0.09525515667668352,10,661.0,0.23367443670579402,192,9567.0
385.0,374,151,187,507,881,0,4210.0,11.256684491978609,3.747097608408546,27,867.0,0.12730757325209524,25,1630.0,0.12476877964043016,6,292.0,0.5096443448197265,2,6.0,0.3847894992718467,20,1139.0,0.1093642417922607,0,8.0,0.8289539541123214,0,4.0,0.7431785896379024,12,238.0,0.3766917225891739,0,23.0,0.4990435560800675,1,1.0,0.6323442841461698,15,1127.0,0.19019681764230795,14,250.0,0.1142025248064744,0,4.0,0.47716405105659504,31,1652.0,0.14784451499610585,30,1592.0,0.1483329938658809,4,683.0,0.2768386091675975,187,9516.0
390.0,379,151,193,510,889,0,3921.0,10.345646437994723,3.7392688889446593,33,1021.0,0.07281532116416617,18,1393.0,0.1672822530481771,9,333.0,0.3225564594336902,6,28.0,0.2659627234974494,11,1206.0,0.15721084102304814,2,11.0,0.6410666490858303,0,4.0,0.954015297865978,12,294.0,0.4792187496300819,0,4.0,0.8010920924096828,2,11.0,0.4580175452103243,21,1219.0,0.13413444794695403,14,320.0,0.06214570183351446,0,4.0,0.8775764282166664,31,1803.0,0.051466800131789295,24,1381.0,0.18054229031545604,10,719.0,0.34334022182134294,193,9751.0
395.0,383,158,188,515,898,0,3821.0,9.976501305483028,3.5488792563739517,36,1198.0,0.07267767114909104,10,1362.0,0.21981859307128707,13,392.0,0.20453950097057724,2,35.0,0.5044362390173653,7,1216.0,0.24122478692380858,7,37.0,0.4472392265764802,0,0.0,0.9756829911015729,13,355.0,0.20778298229434508,2,11.0,0.7127362396822211,0,1.0,0.5500404526515645,28,1348.0,0.10136922285139091,8,304.0,0.10364739566956602,0,6.0,0.8003333053642154,31,1962.0,0.02725853196377706,16,1400.0,0.19377564826340848,15,784.0,0.10562701905797377,188,10411.0
400.0,393,160,197,519,912,0,3525.0,8.969465648854962,4.0037153027409556,31,1205.0,0.130355012668699,9,1402.0,0.27804966598282854,13,457.0,0.0,1,12.0,0.645309959536172,13,1253.0,0.26637302633295684,12,86.0,0.35063169791095206,0,0.0,0.9408329157683364,18,432.0,0.051153555931204985,5,24.0,0.5403679257176939,0,0.0,0.8959767129072769,34,1506.0,0.07261525056711608,1,176.0,0.4906468539598999,1,8.0,0.5378798025244186,25,1885.0,0.16418132153431722,12,1459.0,0.21710735167004727,22,880.0,0.0022369511663199466,197,10785.0
405.0,396,158,192,526,922,0,3231.0,8.159090909090908,3.8533482877817664,25,1041.0,0.14743557396814247,14,1462.0,0.22419992417009973,13,525.0,0.05231026097729179,0,0.0,0.19181087541762903,20,1339.0,0.25469295028244215,12,146.0,0.12267905840642614,0,0.0,0.89501301623634,19,527.0,0.022154702078797415,1,23.0,0.37804809102628745,0,0.0,0.9339999136557204,31,1457.0,0.03274811756393791,1,148.0,0.5010249157444182,1,17.0,0.5280775422620323,15,1553.0,0.29292538569097154,15,1522.0,0.1463526585388703,25,1004.0,0.021261992533838505,192,10764.0
410.0,394,161,196,541,935,0,2991.0,7.591370558375634,3.7931180332148617,18,1136.0,0.16206094019695022,21,1554.0,0.13537119892109623,7,442.0,0.358491566787707,0,4.0,0.6347532967685964,28,1457.0,0.17632261289915804,12,206.0,0.0,1,2.0,0.37129677361718766,19,624.0,0.20769209803226982,2,10.0,0.5667565530296518,0,0.0,0.8437453216034267,25,1250.0,0.07486964618284682,7,174.0,0.5424963131524794,1,9.0,0.5516710291919202,9,1512.0,0.22795228448070365,21,1612.0,0.042646614770670804,25,1129.0,0.15631821767961626,196,11121.0
415.0,389,167,201,556,945,0,3181.0,8.177377892030849,3.9420738035341936,15,1218.0,0.17829323528585364,28,1680.0,0.11616597621663668,0,199.0,0.6376868890712257,0,4.0,0.8671138379905413,33,1613.0,0.07126670514165924,12,266.0,0.0,0,4.0,0.18173886622710322,19,719.0,0.22299726047230425,2,20.0,0.6937145196769414,2,5.0,0.6344277566772684,17,1338.0,0.20218316511956363,7,209.0,0.5423608881177138,6,27.0,0.49345141575499707,7,1551.0,0.16222715921315342,28,1740.0,0.02063514440124487,25,1254.0,0.20786689715494922,201,11847.0
420.0,377,171,196,572,949,0,3020.0,8.010610079575597,3.51578898208878,14,1291.0,0.16002079230677407,30,1829.0,0.08640912878052961,2,115.0,0.5746759820802436,0,4.0,0.8327180073280235,36,1792.0,0.026406341899738228,6,253.0,0.06291076552733264,0,4.0,0.5845181097443047,14,675.0,0.13858456285454687,1,1.0,0.5297628696173665,0,3.0,0.5823535044266714,14,1409.0,0.2337793307017891,4,160.0,0.257661881480256,7,60.0,0.3509496240233529,14,1612.0,0.07274927025253074,34,1894.0,0.07036898319986236,20,1191.0,0.19408786651767207,196,12293.0
425.0,387,171,183,578,965,0,2571.0,6.6434108527131785,3.689386670607034,22,1387.0,0.12929052421410475,30,1979.0,0.11127741945422122,5,137.0,0.6520411430342297,1,5.0,0.3871515034562497,31,1731.0,0.014389257368412746,0,154.0,0.36025800481330744,0,4.0,0.883992009799702,8,489.0,0.1860768685073121,3,14.0,0.45380057135016005,0,4.0,0.9188169099592246,10,1288.0,0.17498788129456722,2,55.0,0.3766733850600747,7,97.0,0.3790067700906655,21,1706.0,0.17553787077126973,30,1850.0,0.08199077855731693,13,944.0,0.1536980410141499,183,11844.0
430.0,388,176,169,588,976,0,2254.0,5.809278350515464,3.9839177833420716,29,1520.0,0.1075449989180041,25,1883.0,0.13476735324694045,5,162.0,0.6149069457560452,5,22.0,0.06314295771689603,22,1356.0,0.06687584300333067,2,135.0,0.4571158215733954,0,4.0,0.8539343254153172,5,478.0,0.36392655814232633,0,12.0,0.5415527154011012,0,4.0,0.9339717729792197,11,1031.0,0.17295492536140128,3,61.0,0.4428403433434131,7,136.0,0.36887282434195473,24,1823.0,0.20284477779668572,24,1578.0,0.09645334272260464,7,912.0,0.2243556258680272,169,11117.0
435.0,386,179,167,595,981,0,2096.0,5.430051813471502,3.726246006085253,35,1681.0,0.07343561160290517,16,1530.0,0.20335141779969546,4,110.0,0.20503210905911654,8,63.0,0.27088703582382373,15,1338.0,0.10924665643863303,5,155.0,0.5558799811202357,1,4.0,0.5179915829714917,10,499.0,0.387521829704799,0,4.0,0.824140018064861,1,1.0,0.4940403148338561,12,1082.0,0.11036506303085261,7,85.0,0.4030571580691015,4,123.0,0.33818984622560055,24,1943.0,0.1469877277391641,17,1576.0,0.13284648434056057,8,925.0,0.2790146864384381,167,11119.0
440.0,393,185,168,598,991,0,1995.0,5.076335877862595,4.0121868171545065,36,1861.0,0.09727694481300678,9,1476.0,0.2424364279209519,4,29.0,0.17913199430058133,8,105.0,0.5028435842763922,11,1402.0,0.1832052912019466,8,187.0,0.41794750371702605,5,24.0,0.24066220305895386,13,561.0,0.18826353006976096,1,6.0,0.7772767359178512,0,2.0,0.649518820126525,14,1119.0,0.18937027377450796,11,131.0,0.07295195385400623,0,43.0,0.6020905340512452,18,1813.0,0.16007622662860485,15,1651.0,0.21754259916181767,15,972.0,0.2513288351632194,168,11382.0
445.0,400,191,153,601,1001,0,1642.0,4.105,4.128603188436683,30,1841.0,0.1091959925703287,9,1520.0,0.27038180493680763,4,37.0,0.22931318872061598,8,145.0,0.4340665444698791,7,1272.0,0.2182668003469147,7,160.0,0.3557674012856058,2,29.0,0.19879900808803322,14,634.0,0.09900676619500445,3,15.0,0.6205515966049736,0,0.0,0.9453762818893142,11,1007.0,0.1750361774073792,7,119.0,0.34163973923613805,2,49.0,0.26015902605124924,13,1433.0,0.2469287188655365,15,1721.0,0.23772667097054542,21,1060.0,0.07376037896136366,153,11042.0
