step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
8130.0,329,0,92,21351,21680,0,687.0,2.088145896656535,5.876649650213178,2,10.0,0.6658656413951478,0,6.0,0.7242935872892478,4,30.0,0.4468441143915507,3,28.0,0.4093842202017925,20,395.0,0.169804353295309,1,11.0,0.6771654657659598,8,66.0,0.3389568482364218,11,212.0,0.11678508401002284,3,19.0,0.6403223353646188,1,15.0,0.5758315811675206,3,25.0,0.35765741740604123,5,66.0,0.20708853760983575,0,6.0,0.6210994731109964,3,45.0,0.15817633853957852,21,323.0,0.18968714643169124,7,77.0,0.11922008805304253,92,1334.0
8135.0,324,0,84,21372,21696,0,580.0,1.7901234567901234,6.099754947178775,1,3.0,0.6494099359911448,0,4.0,0.9164173895747689,8,60.0,0.4185117802386418,2,18.0,0.462627976354635,17,371.0,0.1364670714470511,0,4.0,0.4853993404357379,4,71.0,0.3527505614538494,5,218.0,0.2798073587975552,1,14.0,0.3700634292427215,1,12.0,0.8093343828514598,5,35.0,0.3960134773138156,6,58.0,0.4455715493943256,5,22.0,0.5294447650295381,9,80.0,0.2674536603211634,19,357.0,0.3155282265923838,1,46.0,0.33608542406505315,84,1373.0
8140.0,321,0,66,21391,21712,0,342.0,1.0654205607476634,6.364102273906462,2,8.0,0.6872525110425219,0,0.0,0.7563968181317057,3,61.0,0.3334608501691486,2,19.0,0.45954198486021813,7,360.0,0.1820846897594034,0,6.0,0.6825496554246736,6,39.0,0.42453043843371835,7,217.0,0.32748758555042456,5,18.0,0.4592885839020085,2,6.0,0.4755675001222854,2,36.0,0.5823710020083548,2,52.0,0.4771527548846735,7,54.0,0.5689678498712946,6,93.0,0.4829373352873903,11,260.0,0.3085487678853811,4,50.0,0.4339985806165076,66,1279.0
8145.0,320,0,49,21400,21720,0,244.0,0.7625,6.122951704429444,1,8.0,0.6557201662753461,2,4.0,0.5739096242895997,1,36.0,0.28210547410508646,4,21.0,0.4567356224494819,7,368.0,0.21070789137330856,2,6.0,0.5518799214669273,1,33.0,0.17848365862999854,11,259.0,0.1868179292681621,2,26.0,0.6037358661766066,4,23.0,0.46870754598231484,1,11.0,0.7394984079557603,2,22.0,0.49873395870538667,1,54.0,0.37476561730621444,0,51.0,0.41480504011923836,4,290.0,0.18477298389568075,6,77.0,0.5577212312686954,49,1289.0
8150.0,330,0,74,21406,21736,0,344.0,1.0424242424242425,6.057982769526704,2,10.0,0.6927375904543542,4,21.0,0.5959813597365156,5,43.0,0.3871752652521103,1,22.0,0.5589544195731949,8,347.0,0.2885376336229574,3,22.0,0.2336652291472965,3,27.0,0.4825675699476366,13,274.0,0.08166690645028303,4,23.0,0.5508639933609814,1,21.0,0.5712475469141549,2,8.0,0.46142665688563855,2,28.0,0.6651153971190098,6,35.0,0.20584832748963242,4,66.0,0.1786172039571571,7,315.0,0.24082865632737818,9,113.0,0.40292154416425663,74,1375.0
8155.0,323,0,78,21429,21752,0,418.0,1.2941176470588236,6.135692548826763,1,3.0,0.6356352639289671,0,14.0,0.6615762955788809,10,83.0,0.46745604821750253,2,13.0,0.5088928012396109,3,265.0,0.3478446725371235,0,12.0,0.7631264868756467,3,24.0,0.4666543142849892,12,240.0,0.22994666244158715,1,17.0,0.36771826322831447,1,11.0,0.7847267186013065,5,34.0,0.3768362841803053,1,10.0,0.26334480383196396,7,64.0,0.21211363017736162,9,92.0,0.29909798909047197,10,299.0,0.29156018347010815,13,173.0,0.33917868223058917,78,1354.0
8160.0,312,0,76,21448,21760,0,472.0,1.5128205128205128,6.097758197968722,3,12.0,0.5968861120943719,1,5.0,0.5531541580194331,10,129.0,0.41766136076777843,6,36.0,0.4281581025693262,5,271.0,0.2223527149975173,0,4.0,0.9104488946670474,7,47.0,0.3450961728484875,8,253.0,0.29507967784255196,4,16.0,0.4611750732185704,2,7.0,0.44002339172044885,1,34.0,0.5734185708526855,1,14.0,0.6457466489907913,7,99.0,0.5562947999157583,5,93.0,0.4093343777843796,7,220.0,0.3088333095570434,9,179.0,0.3135996166627174,76,1419.0
8165.0,323,0,60,21453,21776,0,261.0,0.8080495356037152,5.948217309042369,1,11.0,0.5627466606571832,5,28.0,0.3401339876898581,6,128.0,0.3507612843966879,1,38.0,0.19092900943618696,10,311.0,0.19242820479556622,1,1.0,0.5139872271690663,6,53.0,0.33104205511874474,11,292.0,0.18432360688268445,1,14.0,0.5028229663469982,5,27.0,0.3904899538380597,0,8.0,0.8177732846681064,1,19.0,0.8231419004603121,1,88.0,0.6580830311807071,1,41.0,0.34252800586815463,5,203.0,0.2044097594055307,5,118.0,0.24523921832830825,60,1380.0
8170.0,330,0,82,21462,21792,0,368.0,1.1151515151515152,6.409339791683173,3,14.0,0.654760291579114,0,27.0,0.6348442255611348,8,85.0,0.4208331542470151,6,31.0,0.42722757258299393,12,298.0,0.2532494129112463,6,21.0,0.09356914270829188,5,46.0,0.5115804382880632,14,352.0,0.09708207037091339,3,13.0,0.4695460950586876,1,26.0,0.5782620828089717,2,7.0,0.5213017089988482,0,6.0,0.7233152088705612,2,26.0,0.373028929316702,6,35.0,0.4015439493028419,8,212.0,0.24391687468569231,6,84.0,0.28340495911670677,82,1283.0
8175.0,320,0,69,21480,21800,0,416.0,1.3,6.223059780586959,0,11.0,0.5853219177006684,2,9.0,0.6924902792615127,4,88.0,0.27562467385285916,6,65.0,0.4764129353837791,9,217.0,0.3825953080772959,0,30.0,0.5253785564582537,4,52.0,0.2564449179631819,21,444.0,0.046313455175691104,0,11.0,0.669260861922521,0,5.0,0.776523322329415,0,7.0,0.47863490184677837,2,8.0,0.4818940453469135,6,29.0,0.19575536039200933,0,32.0,0.7189152450686146,13,270.0,0.12418427862389375,2,68.0,0.4424283300335438,69,1346.0
8180.0,313,0,81,21503,21816,0,451.0,1.4408945686900958,6.1304786344457955,3,10.0,0.623268292104373,0,5.0,0.4578282747895367,8,90.0,0.13750164224498387,0,51.0,0.5087623522594379,6,112.0,0.3718667645348215,0,8.0,0.846437636815831,6,56.0,0.39876777602131985,23,481.0,0.08738955583886165,0,2.0,0.8990087297517174,1,1.0,0.6416618669076568,2,12.0,0.6189064481776728,7,36.0,0.09248019739861851,3,38.0,0.39029720880455027,1,9.0,0.65967471619798,13,276.0,0.2446268620830832,8,60.0,0.4550623356504044,81,1247.0
8185.0,322,0,84,21510,21832,0,447.0,1.3881987577639752,6.008455921155737,1,9.0,0.6119864859602231,6,24.0,0.36442209385572993,9,93.0,0.2785335319396635,5,22.0,0.4848583640315855,3,110.0,0.24180316383517478,2,12.0,0.6731965200943715,2,43.0,0.3961079197589768,17,449.0,0.19952191666265132,1,3.0,0.6340588758189512,3,12.0,0.569104308614276,0,6.0,0.7354996882389042,11,86.0,0.31148545432728736,3,24.0,0.6001416573158554,2,11.0,0.2589649473992413,9,214.0,0.3327279826027282,10,107.0,0.4486530861731541,84,1225.0
8190.0,325,0,73,21515,21840,0,403.0,1.24,6.084645459217751,3,14.0,0.6120044169485653,2,32.0,0.5613813610409816,3,68.0,0.5101841356586844,2,29.0,0.44110578656448846,9,127.0,0.24444055267269432,8,33.0,0.3836592356524639,5,31.0,0.28179824605866716,13,524.0,0.2211963356367519,3,18.0,0.3663290451974984,0,7.0,0.7159697876269351,1,6.0,0.44519728667763475,5,99.0,0.5270075344357193,3,34.0,0.3630681054508872,6,29.0,0.1861555545017295,5,123.0,0.2281405429948258,5,101.0,0.39846038362548386,73,1275.0
8195.0,330,0,64,21526,21856,0,312.0,0.9454545454545454,6.021508152851156,1,10.0,0.6015579142897607,3,18.0,0.6190154325236372,2,47.0,0.5273697510972745,6,35.0,0.4506076633272902,11,141.0,0.133119149325082,7,56.0,0.2107627054829432,5,58.0,0.19726831785584198,13,583.0,0.1384221154345083,0,17.0,0.6400368110888709,0,0.0,0.8020655118667606,1,8.0,0.4418397063521496,1,59.0,0.41809391299233983,3,53.0,0.5500657304723572,5,47.0,0.341820473526752,1,122.0,0.2906259152453584,5,70.0,0.23957687728660762,64,1324.0
8200.0,331,0,65,21541,21872,0,299.0,0.9033232628398792,6.559553759165258,3,13.0,0.6587688932915905,3,20.0,0.32368716850479545,7,72.0,0.41709823508410215,2,39.0,0.4100252545367725,10,143.0,0.2913041572450662,5,52.0,0.39212052406464126,1,47.0,0.681363244457291,8,565.0,0.14326397647741207,0,4.0,0.8690984680640422,1,3.0,0.5072580609235896,2,12.0,0.6795562839360769,6,38.0,0.3166802038048395,0,25.0,0.8091153378282034,6,53.0,0.4709375826947132,6,142.0,0.38020332315056216,5,47.0,0.2583739749976652,65,1275.0
8205.0,324,0,61,21556,21880,0,288.0,0.8888888888888888,6.683717818829881,1,8.0,0.5439949082138907,7,45.0,0.3324801500595844,6,82.0,0.19721206312825823,7,38.0,0.4325077326902058,2,137.0,0.3134258006403375,7,61.0,0.4491907277464759,1,10.0,0.8491118352239655,7,471.0,0.2686052748057697,2,5.0,0.648895036214971,2,13.0,0.6788857445629253,4,26.0,0.6126243709503204,6,66.0,0.43158818099521257,0,4.0,0.8407265500152417,0,42.0,0.5485662075985255,7,136.0,0.3266768752259167,2,43.0,0.25443879609142883,61,1187.0
8210.0,328,0,56,21568,21896,0,189.0,0.5762195121951219,6.024865740638541,3,10.0,0.6214300938941256,1,45.0,0.611517000142628,7,66.0,0.12374533720049992,4,48.0,0.3774974674239697,6,132.0,0.22959428664721654,2,61.0,0.4050552282340125,1,4.0,0.5405675375788036,7,496.0,0.24661314190569134,3,22.0,0.43134650684909,0,3.0,0.6791720101814607,1,18.0,0.4044081955434451,0,57.0,0.48560715919527636,2,6.0,0.5414868407910012,6,27.0,0.5612477098313381,5,101.0,0.2901296776004366,8,41.0,0.3417497295499061,56,1137.0
8215.0,338,0,72,21574,21912,0,329.0,0.9733727810650887,6.361444714915573,0,9.0,0.6460087056492038,2,9.0,0.7278037365788174,9,78.0,0.25684775714709507,8,52.0,0.4696546056055769,9,138.0,0.1389702096795657,7,36.0,0.3258886555918595,5,19.0,0.07997834886478589,11,535.0,0.1470455150031639,0,16.0,0.6492194660984557,0,0.0,0.8318234026545522,6,24.0,0.394530776028357,0,6.0,0.5712468896870889,1,12.0,0.26639027426780454,6,53.0,0.5867689131870492,4,104.0,0.21401801390411485,4,60.0,0.45024208623142026,72,1151.0
8220.0,331,0,58,21589,21920,0,312.0,0.9425981873111783,6.683973856480369,2,7.0,0.6711685296732819,0,4.0,0.4085478042237442,9,120.0,0.5283193164066562,4,60.0,0.4289185421491606,9,125.0,0.27472300542728006,2,44.0,0.3894378503129678,5,35.0,0.11584858760490342,10,519.0,0.13088148046321302,0,4.0,0.873776737333657,0,0.0,0.5398627953721993,1,28.0,0.6051494292993732,0,6.0,0.7688013836423988,7,31.0,0.37044253182801645,0,46.0,0.4584580105388067,9,137.0,0.2067779641311308,0,35.0,0.5598022540529738,58,1201.0
8225.0,326,0,65,21610,21936,0,295.0,0.9049079754601227,6.634953843095944,0,1.0,0.7655149688517574,6,26.0,0.3305926010676921,4,119.0,0.4708179132266581,6,45.0,0.39251251874154247,5,136.0,0.3416070164292353,5,34.0,0.48992744751422357,0,22.0,0.611762063583568,8,389.0,0.27115359337979417,0,0.0,0.6625652496018147,3,7.0,0.5844586411339805,2,13.0,0.6688869553998185,2,10.0,0.5277847942510666,3,47.0,0.5023736817176716,5,21.0,0.2932294996050719,14,198.0,0.2689074411437666,2,21.0,0.46416792736123086,65,1089.0
8230.0,326,0,79,21626,21952,0,403.0,1.2361963190184049,5.830199835372538,2,4.0,0.7257245243882463,3,37.0,0.5511372239738667,4,70.0,0.2669250862095676,12,75.0,0.2827173162433292,9,140.0,0.23310082126440088,3,32.0,0.43195753938532844,2,19.0,0.7106896346207574,7,382.0,0.3091203367865535,2,8.0,0.5328786978873365,0,5.0,0.7778176937707993,2,8.0,0.42060636065907897,6,38.0,0.40979793937160164,0,21.0,0.3313773787688749,1,29.0,0.34711438137965,20,286.0,0.24129020750097938,6,40.0,0.2283777953551386,79,1194.0
8235.0,325,0,100,21635,21960,0,511.0,1.5723076923076924,5.375460928046128,1,5.0,0.5756378489603494,3,24.0,0.6375272806571661,5,70.0,0.16872142914423924,13,115.0,0.1577162776394083,10,146.0,0.12221580502284461,7,43.0,0.537881549904324,5,35.0,0.42849412431879713,10,423.0,0.2379467759698215,0,7.0,0.7731839415380634,0,0.0,0.7944066777333183,5,24.0,0.39618225308770366,5,53.0,0.36121218704298474,3,32.0,0.16848321914132589,6,32.0,0.5543760610717872,18,324.0,0.14519722214563155,9,85.0,0.04497397026944698,100,1418.0
8240.0,331,0,78,21645,21976,0,410.0,1.2386706948640482,6.006837456447089,3,10.0,0.6857663604442461,1,12.0,0.448470910279105,8,83.0,0.3772580591622047,8,116.0,0.34451463655780884,11,131.0,0.15849005166172822,7,80.0,0.522045066519199,5,41.0,0.19354283387124904,9,395.0,0.14120977074653032,0,4.0,0.9412564082508778,0,0.0,0.5132447990898421,2,26.0,0.5888589774954216,6,52.0,0.4295122091881388,3,47.0,0.6616067415824111,0,33.0,0.47121502009689137,12,293.0,0.15944145591273567,3,83.0,0.4407022634580648,78,1406.0
8245.0,336,0,58,21656,21992,0,243.0,0.7232142857142857,6.269483755176801,0,5.0,0.620109150242582,6,29.0,0.40490923140796914,6,85.0,0.45355666335171557,1,103.0,0.39871746112099665,5,141.0,0.2249854343639583,3,70.0,0.34573391345311105,6,44.0,0.2015349453316188,11,316.0,0.15999436777151746,0,0.0,0.7169240988556105,2,5.0,0.6276208187360075,3,18.0,0.6626894622765293,6,67.0,0.47207925610416374,0,23.0,0.843900910298423,4,21.0,0.25559000392872044,5,326.0,0.29930360280772955,0,33.0,0.6330003238872526,58,1286.0
8250.0,329,0,54,21671,22000,0,198.0,0.601823708206687,6.338362579609368,3,11.0,0.5920154760792559,1,29.0,0.5928201318688979,3,54.0,0.4941680398167505,6,105.0,0.3322418736692307,9,142.0,0.33760493869103664,6,41.0,0.21464276469283577,2,50.0,0.54262389379017,6,313.0,0.23713652307890967,3,12.0,0.5196645236757476,0,3.0,0.78422558240367,1,13.0,0.339619063895816,0,57.0,0.5049553553411846,2,6.0,0.6425340784612571,3,33.0,0.3715779191432963,9,340.0,0.27362002249571005,0,4.0,0.5608987962123674,54,1213.0
8255.0,330,0,76,21686,22016,0,396.0,1.2,6.472358026542773,0,7.0,0.603615705513744,2,13.0,0.7215885944893621,7,56.0,0.4075543357923332,13,157.0,0.15355533199980775,8,144.0,0.3194492290965295,6,60.0,0.2118239219668115,3,39.0,0.7553983347649105,7,324.0,0.29383945530393984,3,27.0,0.5713442419867877,0,0.0,0.8570434957713351,6,29.0,0.3316933903221116,1,13.0,0.5736453106106582,1,6.0,0.2335630541722556,5,40.0,0.6116077706165206,12,321.0,0.10762918499802096,2,11.0,0.5127588732229214,76,1247.0
8260.0,336,0,77,21696,22032,0,441.0,1.3125,5.994311961117271,2,8.0,0.6825686055410678,1,8.0,0.45858340408535797,6,62.0,0.2669499698644853,13,196.0,0.06607990097175816,6,117.0,0.22485718544004193,6,90.0,0.4377332604055693,5,49.0,0.5095019708858144,13,378.0,0.20885836435920682,0,21.0,0.6860922556523922,1,2.0,0.47963992905886027,1,33.0,0.608095541138319,1,16.0,0.6729227428150117,5,21.0,0.04752671192331229,1,38.0,0.4292845553305811,13,278.0,0.1835226646088693,3,26.0,0.7469440199425322,77,1343.0
8265.0,329,0,78,21711,22040,0,427.0,1.297872340425532,5.882827305614039,2,9.0,0.5996918663175455,6,30.0,0.3871689826435209,5,56.0,0.33106395311288683,6,169.0,0.44940544282601164,4,110.0,0.19855747675167956,0,71.0,0.6611596578718925,7,47.0,0.13516692498670466,21,474.0,0.09805132432054557,2,6.0,0.5074045533607051,3,13.0,0.4662330016399743,3,19.0,0.6585572440205425,2,23.0,0.49491985587112736,3,38.0,0.45021795439662704,7,34.0,0.21852324266748382,4,255.0,0.3239953465261584,3,37.0,0.749514638969447,78,1391.0
8270.0,334,0,70,21722,22056,0,386.0,1.155688622754491,5.8473993867208565,3,19.0,0.597532394367249,1,32.0,0.6261616023020871,4,58.0,0.19172942101764523,1,146.0,0.4253543317940791,7,124.0,0.30697879735746186,2,9.0,0.6570051653865799,8,51.0,0.13331637574207075,22,496.0,0.12286614166295257,4,18.0,0.3039855364133717,0,9.0,0.594123623809848,1,14.0,0.37943743903321886,1,19.0,0.4989246561116779,0,19.0,0.6594075005113257,4,47.0,0.35435062136067996,7,254.0,0.3279599353430606,5,57.0,0.35340436992591784,70,1372.0
8275.0,335,0,99,21737,22072,0,538.0,1.6059701492537313,6.35325294112841,0,9.0,0.6881390079621998,3,15.0,0.7418589560339234,8,64.0,0.23969852662989644,8,152.0,0.17579133262376162,9,123.0,0.356490451210295,6,33.0,0.5353538950338557,3,60.0,0.349118364717374,18,431.0,0.20837787175218045,5,37.0,0.5742549285130363,0,4.0,0.8425083618013148,6,30.0,0.38217273454556905,1,11.0,0.5960621954382502,3,24.0,0.6404934341475838,5,47.0,0.6083142233842815,14,302.0,0.1795259149857806,10,98.0,0.003913067007014039,99,1440.0
8280.0,326,0,92,21754,22080,0,537.0,1.647239263803681,5.880221911451593,2,4.0,0.6584004236020576,1,8.0,0.39982974740868665,5,73.0,0.37993962938559883,11,150.0,0.06297848770416824,8,100.0,0.3090988729014588,7,69.0,0.5583170772540158,7,56.0,0.3708549093891747,15,476.0,0.22812174806804178,1,32.0,0.5758661364724011,1,7.0,0.7781839618792792,0,28.0,0.6571715619039156,4,27.0,0.4850366302824837,3,43.0,0.5629416853879473,2,43.0,0.41896141643915,14,308.0,0.13246797847278227,11,157.0,0.0644716455267932,92,1581.0
8285.0,329,0,77,21767,22096,0,418.0,1.2705167173252279,6.136597231766381,2,6.0,0.5875673538813495,5,27.0,0.38570100093890797,4,44.0,0.441985847778624,6,121.0,0.4611693184292787,6,84.0,0.2831488101805618,2,61.0,0.472795681581675,12,107.0,0.09710886656943489,11,539.0,0.1992225586800127,1,5.0,0.4728199093635656,3,12.0,0.5496288860784525,1,9.0,0.7277949133325561,1,26.0,0.473557835347313,0,24.0,0.5805961134240253,7,40.0,0.25666200426582586,11,224.0,0.29693845975939415,5,147.0,0.38915356003783,77,1476.0
8290.0,331,0,56,21781,22112,0,218.0,0.6586102719033232,6.006258930960441,4,18.0,0.5843205155908119,0,28.0,0.6506266713806456,0,30.0,0.46990043952486515,3,120.0,0.39755347269327,6,96.0,0.27425257492313043,4,30.0,0.32157528019672893,11,145.0,0.25884877101676446,10,521.0,0.13198119365721395,3,19.0,0.4167025978005557,0,9.0,0.4555709402299702,1,2.0,0.5948132068492719,4,20.0,0.46074667398623975,0,4.0,0.6271034313822562,3,50.0,0.37360573564564337,7,256.0,0.3819367271987838,0,74.0,0.599285769411059,56,1422.0
8295.0,326,0,71,21794,22120,0,329.0,1.00920245398773,6.542277241106425,1,17.0,0.5357233975434874,2,9.0,0.6909538324214217,0,4.0,0.797437743954751,9,135.0,0.21383192380200156,8,101.0,0.342897751288485,5,42.0,0.28967503058161254,7,159.0,0.4446466611580749,7,435.0,0.23062097263587125,5,32.0,0.5273604380635423,2,12.0,0.7157293361931504,3,16.0,0.413680622760599,6,48.0,0.4785621388095184,1,5.0,0.37193997238011145,4,41.0,0.6809751963830394,8,284.0,0.24960214917696996,3,79.0,0.5136609376213589,71,1419.0
8300.0,333,0,71,21803,22136,0,284.0,0.8528528528528528,6.05297436137642,1,6.0,0.6649992523054388,2,9.0,0.43978573686159234,2,8.0,0.3619368266513517,11,139.0,0.14187681029247418,14,148.0,0.3103135715518998,2,34.0,0.33561731960438757,9,158.0,0.3815329690572468,5,449.0,0.2750948368401541,1,28.0,0.6606627009657478,1,4.0,0.760034965286395,0,13.0,0.6676397943026965,0,44.0,0.440926177016778,2,15.0,0.24497051754745147,2,27.0,0.5902206598701686,10,265.0,0.12935444413738187,9,112.0,0.37895271206845965,71,1459.0
8305.0,337,0,94,21815,22152,0,531.0,1.57566765578635,6.300999292758014,1,4.0,0.5564305468657639,6,28.0,0.3608776070227339,3,23.0,0.5799570757397111,7,118.0,0.3659277545102598,17,227.0,0.2325713834610709,7,27.0,0.46566028277083504,10,148.0,0.15553372331870066,8,482.0,0.2054590077639707,2,10.0,0.4575567693289368,3,13.0,0.6186683919052808,2,11.0,0.7336824985802014,1,12.0,0.6195434005270185,1,16.0,0.7985714341215516,6,25.0,0.24416820741815434,8,214.0,0.2918528327166535,12,170.0,0.3808655965039259,94,1528.0
8310.0,330,0,82,21830,22160,0,582.0,1.7636363636363637,5.703627566027114,4,18.0,0.4975071856055491,2,32.0,0.5535295989351152,0,16.0,0.7040870007650768,2,119.0,0.3261558223724773,19,324.0,0.094946304466992,7,62.0,0.4623104876987182,8,110.0,0.1449810328259927,15,543.0,0.12722493956559017,2,22.0,0.3645180695605145,0,8.0,0.4746016008189775,1,6.0,0.46382191813052825,1,17.0,0.6592309906221578,1,10.0,0.8677535102970467,9,50.0,0.1128801315188509,4,184.0,0.33260403958848644,7,164.0,0.23549495989805105,82,1685.0
8315.0,326,0,90,21850,22176,0,737.0,2.2607361963190185,5.99241400943261,2,21.0,0.5658925546714001,2,15.0,0.6557399234194636,0,4.0,0.872507606586118,9,130.0,0.22933456069300076,21,427.0,0.22672203966507334,7,97.0,0.33658713358105813,4,103.0,0.3326982432901132,16,540.0,0.18439392364876686,4,27.0,0.6100013598080454,1,7.0,0.7850581080475538,6,22.0,0.34985590136177874,0,6.0,0.5982766862521203,3,13.0,0.5967242154402069,4,50.0,0.5699828561898241,8,198.0,0.22811537484868502,3,99.0,0.18131696271782927,90,1759.0
8320.0,324,0,70,21868,22192,0,510.0,1.5740740740740742,5.955078661373663,2,11.0,0.6192338260642108,1,9.0,0.46441032177220587,2,10.0,0.660160021893952,11,143.0,0.07767342691508398,17,458.0,0.2800999291432671,3,94.0,0.1824164272698397,7,108.0,0.36029725368237026,12,459.0,0.290387317659325,0,23.0,0.6303322718147635,0,2.0,0.9205109740304127,1,33.0,0.5247390177920191,0,8.0,0.7096374237990173,2,17.0,0.21174323569059342,2,46.0,0.5677164365180215,8,196.0,0.18137062353641556,2,84.0,0.39010694941826785,70,1701.0
8325.0,324,0,82,21876,22200,0,450.0,1.3888888888888888,6.5507333036849325,3,22.0,0.5216965305330038,5,25.0,0.3768443099932102,2,16.0,0.7316623954250477,6,123.0,0.4398278899264107,10,392.0,0.20836772162389652,4,46.0,0.5930291314829338,12,151.0,0.39268930790953965,8,317.0,0.20249799509157904,2,7.0,0.4891337338064681,2,5.0,0.5943409189295088,2,18.0,0.6915305493605337,2,13.0,0.5187667506936229,5,25.0,0.42968133815861864,8,56.0,0.2457533354871574,4,121.0,0.34122426816223755,7,105.0,0.4536811335285576,82,1442.0
8330.0,329,0,54,21887,22216,0,195.0,0.5927051671732523,6.089426496792342,1,17.0,0.6116200046539405,0,28.0,0.4724181519892052,2,10.0,0.680206055771036,2,105.0,0.41981392963119213,9,262.0,0.24013235956532242,1,26.0,0.6969943685453575,7,158.0,0.21979753667844865,3,338.0,0.2432630439019957,2,11.0,0.3337334445933022,2,7.0,0.5183040080452924,3,21.0,0.5812981128013651,1,9.0,0.5426464454592113,1,35.0,0.5017778210167674,10,83.0,0.10878834319294778,2,114.0,0.4501591045723166,8,107.0,0.23563261087181886,54,1331.0
8335.0,330,0,61,21902,22232,0,240.0,0.7272727272727273,6.560976182364933,1,6.0,0.6671433410893274,2,10.0,0.6878903082615152,2,16.0,0.6998597915238379,9,122.0,0.21573594612089111,2,241.0,0.36614517059649265,3,15.0,0.48179936721568783,3,109.0,0.4111500995647151,7,357.0,0.35228661362631725,5,27.0,0.5718771601679506,2,17.0,0.7411910182045546,1,9.0,0.34603310856383085,1,5.0,0.38412259860201636,3,20.0,0.5299707313549904,5,75.0,0.5110471834722042,8,136.0,0.3836870270185172,7,78.0,0.13056208368602348,61,1243.0
8340.0,324,0,55,21916,22240,0,247.0,0.7623456790123457,6.250917484827503,1,4.0,0.6239364370391537,0,7.0,0.7673225198271119,2,30.0,0.613650612730963,9,129.0,0.04093913063810244,7,239.0,0.3288115763337571,8,45.0,0.09418910054580629,0,70.0,0.5341970712589477,8,332.0,0.27098628487666554,0,23.0,0.6180222056274864,0,4.0,0.8219700006244076,5,23.0,0.39431753200219427,1,15.0,0.522086943817832,0,18.0,0.48113701807191056,5,63.0,0.5737224485908321,7,131.0,0.1577264786086166,2,75.0,0.2355025381371842,55,1208.0
