step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
6250.0,548,2600,269,13524,14072,0,3385.0,6.177007299270073,3.1283438320380617,22,732.0,0.15536998935117982,9,512.0,0.2245299752254505,33,1091.0,0.15604066174448658,15,842.0,0.1198301002569348,9,1676.0,0.16914512640106813,6,1058.0,0.33172953978413094,26,1213.0,0.18095589457938074,18,802.0,0.20323580322086982,22,416.0,0.1435900624834412,6,581.0,0.22439950781023074,21,875.0,0.21489193174760873,29,1416.0,0.15820327710244697,28,1525.0,0.13792278497034569,0,0.0,0.8819570831066162,10,841.0,0.15124847447952186,15,540.0,0.219269952555957,269,14120.0
6255.0,551,2598,277,13531,14082,0,3743.0,6.793103448275862,2.934519475736251,25,754.0,0.10834989156809986,9,464.0,0.20684182231025963,33,1256.0,0.15961328157484406,21,938.0,0.1434179005586644,14,1740.0,0.09657666119153069,7,1086.0,0.36457630127715496,31,1361.0,0.1793042440688762,12,750.0,0.05061277160025489,17,442.0,0.1659108087008539,7,563.0,0.27588547311162914,27,994.0,0.17595431713224358,20,1108.0,0.22234695268782406,22,1487.0,0.15546935317312446,2,8.0,0.19076534274212448,8,825.0,0.17134601006687103,22,639.0,0.021775130137451783,277,14415.0
6260.0,556,2600,261,13540,14096,0,3320.0,5.971223021582734,3.212163895444227,26,704.0,0.14405767227252472,8,329.0,0.267489197807867,28,1268.0,0.1110402173497033,23,1057.0,0.10378754721722624,17,1630.0,0.18077466704624948,12,1141.0,0.3044750087654675,27,1302.0,0.10973704928552408,6,556.0,0.2609770602049609,10,345.0,0.33968070037211145,7,585.0,0.2854845934055502,29,1135.0,0.09038020142633021,12,1179.0,0.20265609346674487,18,1268.0,0.09413752781291293,3,26.0,0.6740056244264699,11,863.0,0.2618968051295467,24,645.0,0.07542680497315013,261,14033.0
6265.0,552,2606,228,13554,14106,0,2649.0,4.798913043478261,3.1190641588950725,21,693.0,0.1915944887448843,7,355.0,0.214242988416869,24,1121.0,0.07653037860164269,23,1176.0,0.17141132136741574,14,1342.0,0.22844806368787565,19,1223.0,0.1564004056906223,22,1054.0,0.10495438413055758,3,559.0,0.42652619916386825,3,365.0,0.2606943409340385,13,638.0,0.1948347232684797,31,1278.0,0.01110179964819873,8,1231.0,0.1536873158253783,15,1357.0,0.11830226689729233,0,15.0,0.8354470218864478,8,784.0,0.2961927197307022,17,696.0,0.23824336157520515,228,13887.0
6270.0,551,2604,220,13565,14116,0,2136.0,3.876588021778584,2.8049278527789396,13,750.0,0.18566169374508976,9,393.0,0.19153095663106667,14,1209.0,0.16196982428320855,19,1118.0,0.19186278919859978,14,1314.0,0.16774318755935602,25,1335.0,0.013006400952030563,13,1133.0,0.10925194834147862,9,577.0,0.31343989219817875,8,391.0,0.2577445550782139,21,725.0,0.10282942186670073,28,1211.0,0.03377208158258266,13,1284.0,0.2582127777938192,12,1422.0,0.2213659238880556,1,5.0,0.5897996452332455,7,597.0,0.17123420453582358,14,765.0,0.2128636880790176,220,14229.0
6275.0,554,2610,219,13572,14126,0,1777.0,3.207581227436823,3.0607464436917597,12,762.0,0.22770501000042076,9,350.0,0.20694220039228914,14,1255.0,0.16808616133738158,13,891.0,0.2869182465536622,13,1383.0,0.11807062834821998,31,1477.0,0.1218504664283752,10,1154.0,0.2665927748908829,8,495.0,0.12706822917491162,8,366.0,0.21593814985504448,27,847.0,0.1330274723915624,23,1321.0,0.16076446865764157,14,1224.0,0.23361525715208936,9,1307.0,0.2612220778538775,2,12.0,0.36694934098671916,7,631.0,0.11392462134011794,19,848.0,0.09048545551790317,219,14323.0
6280.0,556,2612,211,13584,14140,0,1802.0,3.241007194244604,3.3697479366303615,18,833.0,0.18489948885544388,7,242.0,0.23274976992763982,15,1321.0,0.10803539257013423,8,936.0,0.1949298560611114,9,1252.0,0.255913663441407,27,1430.0,0.19295985793048276,13,1022.0,0.2706023244544909,4,253.0,0.2746099469553259,6,270.0,0.362343539399569,28,988.0,0.17038523876474315,21,1430.0,0.22857625053752248,11,1022.0,0.1378158341061503,6,952.0,0.14842742751639618,5,27.0,0.5189317544232356,11,667.0,0.1710195685241452,22,941.0,0.03359334502673961,211,13586.0
6285.0,554,2610,194,13596,14150,0,1768.0,3.191335740072202,3.155915627946577,20,823.0,0.14539712859282405,7,147.0,0.2646683751780771,17,1247.0,0.049663021554433036,8,979.0,0.15627700398270883,6,1199.0,0.2650163498764638,21,1178.0,0.1424353076869294,9,752.0,0.24754732335207175,3,254.0,0.544579180166615,3,243.0,0.3025996798654141,32,1140.0,0.09708137286327997,17,1518.0,0.18827644828190193,10,1067.0,0.10750053987181844,3,895.0,0.15886771449312254,0,29.0,0.6441689032789393,9,602.0,0.1738808859626201,29,1075.0,0.03184693404819193,194,13148.0
6290.0,554,2611,206,13611,14165,0,1708.0,3.083032490974729,3.124694290335076,18,675.0,0.16449606881039525,2,144.0,0.3265168275728221,14,1025.0,0.2553830374168505,8,860.0,0.29554785863923155,10,1232.0,0.12878928031765907,17,747.0,0.14858775115745376,11,459.0,0.16855089290046257,9,287.0,0.4335863640176761,7,262.0,0.23046742463881048,30,1136.0,0.11150754380754954,22,1613.0,0.1145542114495775,8,1103.0,0.1448407804926962,8,921.0,0.2517564132314225,1,5.0,0.5074031745621355,12,619.0,0.19960776562685745,29,1090.0,0.14254252579993926,206,12178.0
6295.0,560,2615,194,13617,14177,0,1510.0,2.6964285714285716,3.098112612660936,15,700.0,0.20327676262282895,8,159.0,0.3205932615548214,9,1079.0,0.2738175791287839,7,576.0,0.27040403768685295,14,1290.0,0.039719708837621805,5,782.0,0.19733777479945602,7,474.0,0.1707036883081668,10,230.0,0.1266020658942583,13,284.0,0.2011624857850684,21,988.0,0.17555970690931758,28,1741.0,0.019060308178496688,9,1003.0,0.23412701755000495,13,981.0,0.2844729738049014,3,12.0,0.07178861836990147,12,663.0,0.22901967126495226,20,953.0,0.2274715869083542,194,11915.0
6300.0,565,2615,198,13620,14185,0,1418.0,2.5097345132743363,3.349279812265107,10,756.0,0.1940777281006878,11,171.0,0.23016330930620216,13,1135.0,0.13865776413542824,3,595.0,0.19379109843544795,20,1376.0,0.1538862985121281,8,784.0,0.24481042690277557,8,461.0,0.2947538402834402,11,105.0,0.14354667578748287,18,367.0,0.128698319874984,13,994.0,0.19209267641987302,28,1705.0,0.12489056793788138,6,778.0,0.33574280343684926,15,878.0,0.14405523904149167,3,28.0,0.3071400944972857,17,721.0,0.15421924346087007,14,1027.0,0.12586782022149662,198,11881.0
6305.0,561,2622,176,13633,14194,0,1165.0,2.0766488413547237,3.5606643218675895,6,686.0,0.200586952540449,7,149.0,0.24432644492179553,12,1035.0,0.1267078828515926,8,630.0,0.14902875257014592,20,1273.0,0.2486634542243036,7,655.0,0.16040001083745412,11,415.0,0.25156085437754183,1,113.0,0.3761490600034673,20,458.0,0.1876990727020569,10,1051.0,0.21662137390037914,22,1498.0,0.21417444284000667,2,738.0,0.33111229448833684,16,626.0,0.08799867674930822,2,26.0,0.7168369436528508,21,812.0,0.10056593653106695,11,1089.0,0.12088161121638356,176,11254.0
6310.0,555,2623,180,13654,14209,0,1248.0,2.2486486486486488,3.6173570230559577,5,529.0,0.23795166431147832,1,123.0,0.3669135218835565,9,793.0,0.12418142429830992,14,691.0,0.24855835735415302,19,1043.0,0.21054556413939443,5,423.0,0.3948643664706419,9,283.0,0.209006678068889,6,111.0,0.41967515336939426,23,560.0,0.13116192642819038,14,1111.0,0.17473014243611532,15,1175.0,0.1876145125463639,7,762.0,0.16646896827903557,12,621.0,0.2287968460096257,2,24.0,0.7971109697946525,23,793.0,0.031396644872841425,16,1153.0,0.23437844978889258,180,10195.0
6315.0,548,2623,202,13669,14217,0,1523.0,2.7791970802919708,3.020206819842874,4,533.0,0.19251883410981036,8,135.0,0.2873650161300998,6,762.0,0.2848667184479749,21,781.0,0.12037808299071583,18,1134.0,0.09750085893651812,6,408.0,0.3220197466073857,9,148.0,0.15358900658355926,14,167.0,0.23231718552480185,28,692.0,0.10805118125153432,13,1043.0,0.14865220154013442,8,1224.0,0.20677498191713342,11,733.0,0.24084271044973166,11,652.0,0.2906228285963086,1,7.0,0.48355071170190983,22,672.0,0.06322939159198837,22,1248.0,0.16937671905008544,202,10339.0
6320.0,553,2629,214,13674,14227,0,1748.0,3.1609403254972874,3.2521521520851473,11,562.0,0.18818143585981137,7,137.0,0.23978038529604218,7,797.0,0.35305945509597586,28,903.0,0.0014509250253842286,15,1212.0,0.14649819746122658,7,433.0,0.2776805434181199,4,141.0,0.2685549888634769,15,196.0,0.15851737015424433,31,844.0,0.12278256515508887,11,845.0,0.23639724092752512,8,1260.0,0.3070708275950316,12,574.0,0.2796093581344652,13,710.0,0.24624624860071292,5,21.0,0.15403941121300063,17,753.0,0.18630304043852805,23,1210.0,0.06397254992125229,214,10598.0
6325.0,561,2633,231,13678,14239,0,2071.0,3.691622103386809,3.3593709154696607,11,516.0,0.2202370964468054,10,181.0,0.1795371986936339,10,707.0,0.2566896465852881,29,1054.0,0.04904701500651708,16,1286.0,0.17135153603945136,14,491.0,0.10283985943769039,6,103.0,0.2447591560499201,10,179.0,0.19623392251899202,36,1015.0,0.09593439214119405,6,833.0,0.26535279676960705,14,1320.0,0.30939722489296567,10,619.0,0.14422375611566224,17,646.0,0.15901443673668889,5,44.0,0.20082932850239502,14,814.0,0.21573338492673208,23,1031.0,0.09298799114000782,231,10839.0
6330.0,559,2626,220,13695,14254,0,2269.0,4.059033989266547,3.3614481410663815,7,404.0,0.20885529655145416,11,230.0,0.24962311058387834,9,529.0,0.14218377771864615,29,1199.0,0.18630822802027155,16,1192.0,0.15234031463919012,20,583.0,0.03484094151589991,13,122.0,0.026310147029927622,3,127.0,0.2378832389502654,30,1043.0,0.09959194446193202,7,865.0,0.2598196792314484,13,1240.0,0.13373989439875628,11,681.0,0.11999663587413527,15,460.0,0.1606503416529458,2,28.0,0.7056678456461264,17,885.0,0.1496024965415442,17,788.0,0.23794404866500934,220,10376.0
6335.0,551,2627,228,13718,14269,0,2326.0,4.221415607985481,2.9498789851643954,11,250.0,0.21521784770230287,16,295.0,0.15562483533178018,8,565.0,0.12409105458626535,35,1361.0,0.16957510045708304,15,919.0,0.0837019448000654,23,701.0,0.16153941718230988,13,159.0,0.0749534727723701,2,124.0,0.3082553743210831,22,931.0,0.17446480798125652,7,781.0,0.2860320579200633,16,1024.0,0.07628371878011501,16,751.0,0.22491872159919263,10,487.0,0.12311048170774248,1,13.0,0.7423430774565873,29,1003.0,0.03865512588592524,4,813.0,0.3270239017975598,228,10177.0
6340.0,548,2629,216,13735,14283,0,2438.0,4.4489051094890515,3.1305381344553913,5,263.0,0.27983338795417567,23,393.0,0.12047266748480723,9,586.0,0.24694855990098327,35,1532.0,0.1069331433216997,14,993.0,0.10972840544842385,20,699.0,0.16911574234354101,4,138.0,0.38999150742591354,6,145.0,0.3305388738957436,14,740.0,0.23690095461967695,6,586.0,0.2753293485462882,13,1091.0,0.10744140016113966,17,680.0,0.22458142772617048,9,507.0,0.15880801342083553,4,22.0,0.3795445848244201,30,1138.0,0.04219784249897904,7,805.0,0.2910827570749641,216,10318.0
6345.0,547,2633,220,13740,14287,0,2412.0,4.409506398537477,3.313618174469537,7,279.0,0.27817301743737954,29,522.0,0.07908305477207359,14,633.0,0.23637080331107116,30,1489.0,0.018433227859641514,13,1067.0,0.20854124307131802,13,582.0,0.2939578698145626,1,126.0,0.5791340896523302,14,197.0,0.2527302997513871,4,762.0,0.30902100057305704,5,540.0,0.1973087903335946,14,1140.0,0.21693428008801655,15,509.0,0.206369570553615,10,463.0,0.18769673800852357,8,62.0,0.1543848517576045,34,1274.0,0.13398763046490483,9,738.0,0.1148889530629471,220,10383.0
6350.0,549,2635,216,13752,14301,0,2300.0,4.18943533697632,3.3850839820105665,13,333.0,0.22216292960354675,34,687.0,0.09961463171220702,19,655.0,0.1085455141501403,23,1258.0,0.0852481706814197,10,935.0,0.24727358851372072,8,577.0,0.22926149421005895,7,148.0,0.33641982812212484,19,280.0,0.08379548757202837,8,783.0,0.29886009189065277,8,574.0,0.22779881856801373,9,1027.0,0.27975245378528996,11,568.0,0.1870527218477514,7,316.0,0.25516034011433164,2,60.0,0.615896985024046,30,1278.0,0.1630854736814655,8,524.0,0.13946669688715319,216,10003.0
6355.0,556,2634,204,13762,14318,0,1993.0,3.5845323741007196,3.0691841848866335,15,323.0,0.2024153186221063,28,755.0,0.1375079154350102,27,779.0,0.04079238285309201,15,1330.0,0.20877365235307604,8,673.0,0.15753609393815085,7,614.0,0.19857667521345784,9,154.0,0.06250786251820116,22,392.0,0.03432922500658042,9,740.0,0.24684950563373728,14,637.0,0.21207913288455305,7,833.0,0.1620913401418099,10,614.0,0.13256377101299166,7,331.0,0.30192155333026444,0,15.0,0.8325815620466138,23,1114.0,0.10953538146397608,3,540.0,0.4023979705211823,204,9844.0
6360.0,558,2632,216,13770,14328,0,1870.0,3.3512544802867383,2.9917221003390564,16,392.0,0.13150619968819635,23,708.0,0.16425349943306394,30,922.0,0.14847043360598897,13,1380.0,0.2810854280443753,9,701.0,0.09711962485619131,7,549.0,0.2462632598645903,9,142.0,0.1728815649087535,22,506.0,0.2512312109361093,6,558.0,0.3031481497014169,20,727.0,0.15866482845246707,11,871.0,0.07993466435427134,12,543.0,0.09584729604351008,8,365.0,0.23585695603753737,1,5.0,0.5797751184233997,21,847.0,0.15619728491363616,8,554.0,0.312740508091181,216,9770.0
6365.0,559,2635,208,13782,14341,0,2013.0,3.6010733452593917,3.0126210722552833,18,461.0,0.11532045800742138,12,697.0,0.21954843620936826,26,1034.0,0.1863358916011975,14,1442.0,0.2800755399574425,11,745.0,0.10913731119464648,3,374.0,0.3264585387270692,4,150.0,0.4553109487361861,24,621.0,0.18131440085047568,3,535.0,0.27996703461310213,27,851.0,0.10876541085243584,13,925.0,0.10523260137482962,12,396.0,0.12262507394636873,15,430.0,0.168385705261324,4,23.0,0.29457677483222,8,896.0,0.2862028997848432,14,608.0,0.16123050381760792,208,10188.0
6370.0,563,2643,245,13786,14349,0,2551.0,4.531083481349911,3.2539065374809106,21,553.0,0.11692685842408868,9,746.0,0.22824606603056022,29,1165.0,0.10940966574669131,15,1321.0,0.1867808272563456,15,807.0,0.1937734680384984,4,346.0,0.3316879343115725,9,157.0,0.3955305375974774,28,754.0,0.13178326130472048,6,553.0,0.2884847092135361,34,1006.0,0.10132075217894188,15,988.0,0.19074438696950066,10,315.0,0.2820771964368949,15,426.0,0.21937514746663805,7,59.0,0.3053754567210297,9,901.0,0.36922758579771314,19,630.0,0.02557319314510248,245,10727.0
6375.0,575,2636,242,13789,14364,0,2783.0,4.84,3.1853900209986157,16,546.0,0.12671721671219394,8,701.0,0.21637912841796306,31,1317.0,0.028842107968998904,18,1070.0,0.1193869187558905,16,737.0,0.206343753149824,9,379.0,0.24488371010066803,15,218.0,0.29561677719352647,28,894.0,0.07813105993785578,10,562.0,0.21000262956421956,29,1015.0,0.09807533885759864,16,896.0,0.19984282725411248,2,285.0,0.39047760558842265,10,357.0,0.2552264065041315,1,55.0,0.5927581612835661,10,848.0,0.21373275720852303,23,734.0,0.01810571218484123,242,10614.0
6380.0,576,2640,251,13800,14376,0,3082.0,5.350694444444445,3.189002391875964,13,457.0,0.19016046492818747,7,552.0,0.22756240917319448,36,1489.0,0.04155072302274939,12,1006.0,0.12630873737609846,15,608.0,0.11525386779882435,15,447.0,0.20649081208110473,20,308.0,0.2065813912142342,28,1036.0,0.014683677400641536,16,628.0,0.2179769191222369,23,874.0,0.15724857095001862,13,659.0,0.13604365627404638,8,288.0,0.3329296618150691,11,370.0,0.19895896117968687,2,16.0,0.6644745927626832,10,704.0,0.12723542944986943,22,844.0,0.2071951940329526,251,10286.0
6385.0,578,2640,244,13814,14392,0,3338.0,5.775086505190312,2.930972639196119,15,462.0,0.20032584245723192,3,564.0,0.21177079468879087,30,1474.0,0.18036098188700492,7,1031.0,0.2297214860576431,16,430.0,0.1450267704565736,16,430.0,0.1994682543918196,21,415.0,0.13038824469200008,28,1178.0,0.141707207717577,17,698.0,0.13006093382812892,16,621.0,0.22938391695284516,16,727.0,0.08617348427401839,15,346.0,0.08108755996615954,10,426.0,0.12028939237255822,3,20.0,0.18710905044995388,8,740.0,0.12360663036552985,23,958.0,0.16549243142863615,244,10520.0
6390.0,561,2642,225,13837,14398,0,3181.0,5.670231729055258,3.314386509268145,9,414.0,0.21834655769708483,8,585.0,0.19889674656731385,20,1159.0,0.2122439936461754,13,1063.0,0.26173773662755867,7,475.0,0.28822450238159764,12,338.0,0.2428303129382099,21,522.0,0.16666444625295943,22,1177.0,0.25676653691762824,23,798.0,0.12798541063677704,10,483.0,0.30010045289042486,13,794.0,0.10131590246510423,15,304.0,0.19524185643212147,7,397.0,0.24875299290876376,7,50.0,0.002059436174599816,10,761.0,0.2272126028664428,28,1086.0,0.08653346357463829,225,10406.0
6395.0,556,2650,198,13850,14406,0,2725.0,4.901079136690647,3.4959450717472933,4,443.0,0.2308507444283353,10,552.0,0.21209879839621157,14,1238.0,0.15968151552726542,15,980.0,0.13758019821196338,6,473.0,0.37796717739885716,10,356.0,0.28669695943022705,24,632.0,0.052138481059297144,13,1012.0,0.2770240842502591,26,928.0,0.13023576417834196,4,453.0,0.4095694519738125,10,703.0,0.09417071944457155,9,346.0,0.2956833630026706,3,290.0,0.316126191706512,2,55.0,0.4951317079501675,17,813.0,0.22441251612044302,31,1237.0,0.015429996453724873,198,10511.0
6400.0,569,2643,206,13860,14429,0,2636.0,4.632688927943761,3.5073041955670248,12,461.0,0.2036576443501468,8,446.0,0.2150285229728862,12,1297.0,0.15453712043138348,13,791.0,0.08936333979132967,11,511.0,0.22245749637084417,8,397.0,0.20322060817973742,27,761.0,0.17399120293001258,7,993.0,0.14503023121530284,30,1070.0,0.16013060350544336,7,436.0,0.3516070762126671,7,500.0,0.12974724582466404,9,377.0,0.2672570664826692,4,308.0,0.24720576767152014,0,20.0,0.8257279841949526,17,780.0,0.11167380473787182,34,1407.0,0.13925387933479313,206,10555.0
6405.0,564,2641,227,13875,14439,0,2659.0,4.714539007092198,3.140786201573361,13,488.0,0.1749629861779535,6,462.0,0.2043649322548776,7,1183.0,0.2731011030627325,8,835.0,0.14292425024550004,14,483.0,0.08764899873360514,14,457.0,0.12765179254502051,28,899.0,0.18132830876516512,8,1024.0,0.1845303485323944,31,1082.0,0.10167256653650525,13,482.0,0.1733134240886948,8,470.0,0.22579579999507088,14,440.0,0.08009376084160763,11,347.0,0.15241399320896473,1,14.0,0.6467617436584696,21,878.0,0.039766079949929124,30,1388.0,0.2189219563075131,227,10932.0
6410.0,560,2640,232,13896,14456,0,2437.0,4.351785714285715,2.9534667773400534,20,566.0,0.14113306103406656,10,498.0,0.2095312978208256,4,964.0,0.3072864160775434,9,864.0,0.2522983392759538,13,385.0,0.10538946302733032,20,537.0,0.1032212383635679,22,910.0,0.09441903345794969,10,948.0,0.19445030570265132,23,946.0,0.14921404474492253,12,474.0,0.3569173334169978,12,521.0,0.28211375055059107,15,432.0,0.20161245094135785,16,415.0,0.08146970115832916,6,35.0,0.4420045883908788,20,968.0,0.06146745814602682,20,1177.0,0.19483256383526878,232,10640.0
6415.0,560,2644,219,13908,14468,0,2010.0,3.5892857142857144,3.022557317654539,21,597.0,0.11712104308782786,14,558.0,0.1710391775299065,4,937.0,0.17942564306726097,16,930.0,0.24327820144841547,8,382.0,0.23457631456655742,20,551.0,0.052919219209779975,18,787.0,0.12726606480041391,9,743.0,0.3761250243650932,18,680.0,0.2265803955181882,5,372.0,0.3370328716879126,16,578.0,0.25294524286521053,11,341.0,0.31159724983707354,16,413.0,0.10884057920598772,7,74.0,0.3049288492196826,21,1049.0,0.09985366495123668,15,1258.0,0.09745293896971138,219,10250.0
6420.0,564,2642,201,13914,14478,0,1493.0,2.647163120567376,3.1725849898873424,22,526.0,0.13078443942306084,25,662.0,0.15916033138687627,8,976.0,0.1355547691526734,21,1029.0,0.2035497851141574,12,413.0,0.24409261958384923,16,474.0,0.2318385909328687,6,789.0,0.3144076561951928,4,759.0,0.20800788778821647,10,506.0,0.3136228199458216,2,343.0,0.2893913430828932,17,554.0,0.12666597457066328,7,346.0,0.24603369130069985,13,343.0,0.09400373263964212,2,68.0,0.4847342322940242,24,1150.0,0.08878184495355158,12,1319.0,0.1702454331702634,201,10257.0
6425.0,564,2649,216,13923,14487,0,1577.0,2.7960992907801416,3.2970945306202246,16,610.0,0.17352656611409709,28,785.0,0.09563810862154186,12,1033.0,0.12181762779045789,30,1161.0,0.08278633547538232,14,470.0,0.17723684455432,12,540.0,0.25245073837786636,8,808.0,0.31424108151778835,9,770.0,0.3144013141781646,5,476.0,0.3784565411334305,7,365.0,0.23996729600299527,19,498.0,0.09071918637567901,7,376.0,0.20680780088307846,12,409.0,0.11288130292565003,1,26.0,0.8152117458464582,25,1052.0,0.07468946807353291,11,1209.0,0.24613039390376476,216,10588.0
6430.0,570,2649,246,13933,14503,0,2057.0,3.6087719298245613,3.128000274577578,12,661.0,0.21573345485630419,34,939.0,0.12248892667519477,20,1118.0,0.07666500631924952,30,1313.0,0.014852470527837062,17,461.0,0.0672519666880846,10,591.0,0.1564619186135579,15,867.0,0.19810293531415984,16,837.0,0.26969298944578346,6,448.0,0.3419022251448415,9,328.0,0.234447775042155,19,437.0,0.2246303970666001,14,436.0,0.22270118609914863,11,467.0,0.2215674921745055,1,9.0,0.5579968074457332,22,1153.0,0.049761934797244764,10,916.0,0.18656186701410607,246,10981.0
