step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
235.0,293,52,138,287,580,0,2494.0,8.511945392491468,4.407566275355805,20,2080.0,0.15216776078119887,0,2.0,0.5425893084021792,0,7.0,0.3788282272273045,12,559.0,0.3415380900773964,27,2153.0,0.06064449208708541,1,53.0,0.5312037226086331,0,4.0,0.4613772306773671,3,10.0,0.5240238790171243,6,85.0,0.48993741817678554,0,8.0,0.5519386804631937,36,2063.0,0.10877417168499158,2,51.0,0.2156315030976953,0,0.0,0.6148333534904948,0,4.0,0.7444102088594947,31,2507.0,0.10919930255173185,0,4.0,0.8411103789737349,138,9590.0
240.0,292,54,152,294,586,0,2941.0,10.071917808219178,4.82816620968446,27,2200.0,0.08877577327995288,1,5.0,0.7124904612849462,0,0.0,0.9218589978234589,12,621.0,0.27644608987370056,34,2309.0,0.026343862350971036,0,2.0,0.8782257692009926,5,19.0,0.3965499171624228,0,10.0,0.8641283146412879,9,124.0,0.24812490849771915,0,0.0,0.7962703836821033,36,2243.0,0.09654984055748264,2,61.0,0.6379836888922426,4,12.0,0.40855559245857587,0,4.0,0.8777856285215567,22,2185.0,0.2388683670427679,0,4.0,0.828610015594169,152,9799.0
245.0,294,60,147,302,596,0,3154.0,10.727891156462585,4.476338283822114,33,2354.0,0.0975402139585716,0,0.0,0.7790266490741847,0,0.0,0.8390234246048144,12,681.0,0.12201518337196735,36,2487.0,0.03980767007338254,0,2.0,0.5566898483567709,1,27.0,0.5985335877313139,0,4.0,0.8938127107418007,13,184.0,0.22113970573375893,0,0.0,0.9563847689256906,31,2196.0,0.08568429409665634,2,75.0,0.6659919168177333,0,10.0,0.5809190887880235,0,6.0,0.8178143392033963,17,2276.0,0.16488840936333782,2,9.0,0.4995968920843871,147,10311.0
250.0,300,66,138,306,606,0,2542.0,8.473333333333333,4.820306927887177,36,2531.0,0.09714368023940603,2,5.0,0.5909078754810826,0,0.0,0.8925945693034996,10,574.0,0.14793909238403835,31,2414.0,0.16855820768018617,0,2.0,0.4595407875877756,2,10.0,0.47537748706088684,2,7.0,0.5656504235722232,8,183.0,0.3297508133141778,0,0.0,0.9757581689532056,24,1940.0,0.13114729703006833,2,81.0,0.7184338577272235,1,5.0,0.5532245906095701,0,4.0,0.8407525578597472,14,2347.0,0.10775942754245099,6,28.0,0.43668427754340366,138,10131.0
255.0,299,68,101,313,612,0,1738.0,5.812709030100335,5.236787893449477,31,2429.0,0.10876628805260204,0,4.0,0.5587389749713594,0,2.0,0.7868821996628902,2,307.0,0.4864815255279821,22,2096.0,0.19056286172706471,0,6.0,0.7683865907593592,7,27.0,0.48993308037242755,2,17.0,4.1784571516566225e-06,2,96.0,0.36677127421758915,0,4.0,0.8852955098903352,17,2026.0,0.13356378765126406,2,95.0,0.6045980150124107,0,1.0,0.46657664824293993,0,4.0,0.9396578715720787,15,2417.0,0.09642068460682908,1,28.0,0.5303877779648932,101,9559.0
260.0,296,73,91,327,623,0,1235.0,4.172297297297297,5.303138715720603,24,2059.0,0.15464922326823968,0,4.0,0.8916021116449221,0,3.0,0.9114342459627651,2,261.0,0.5225870912430403,15,2077.0,0.12622284901109135,0,8.0,0.9013557747872606,7,62.0,0.41836585239658963,0,0.0,1.0,3,102.0,0.3135774091340103,0,4.0,0.9387851825498276,13,2092.0,0.11489979120507242,3,108.0,0.4158784214541837,0,4.0,0.4768250932708413,0,4.0,0.4991593856198433,22,2513.0,0.1630648577253124,2,11.0,0.5147866230812974,91,9312.0
265.0,294,80,106,338,632,0,1054.0,3.5850340136054424,5.1582972147033,17,2034.0,0.19160792407033866,0,4.0,0.8058756531509895,0,5.0,0.8385873103950136,8,290.0,0.44994921965122553,11,2137.0,0.12985396917270847,0,2.0,0.7700462130558844,7,97.0,0.34436704361048276,0,0.0,0.9197051251355705,8,133.0,0.3034587045888629,1,5.0,0.521041858510045,16,2171.0,0.09885708825327912,2,26.0,0.5248318469758568,0,8.0,0.7567763821051501,4,20.0,0.4801460068788507,30,2644.0,0.16309487017273244,2,4.0,0.10488867835013699,106,9580.0
270.0,294,81,111,345,639,0,1118.0,3.802721088435374,4.7291003430228,13,2106.0,0.20254141034392004,2,7.0,0.6222537841865636,0,4.0,0.8076160291498469,6,202.0,0.21841511744118336,12,2192.0,0.19614364889726124,4,8.0,0.33425797858691386,7,132.0,0.220077011236861,0,0.0,0.9219222628055508,3,116.0,0.5219306851615033,1,5.0,0.44459207822500374,23,2272.0,0.13960653544462948,0,7.0,0.27526811347099994,0,6.0,0.8918657639722318,0,12.0,0.5091598826001613,34,2800.0,0.02663637882362996,6,27.0,0.00024217081578946687,111,9896.0
275.0,296,84,121,356,652,0,1358.0,4.587837837837838,4.694151292428726,15,2170.0,0.17047647879889494,1,6.0,0.5383124804572613,0,4.0,0.8916852953619616,5,85.0,0.15994605550667954,20,2279.0,0.19871479273520848,5,37.0,0.11618210253493202,3,109.0,0.44258535584366593,0,2.0,0.8327025446749519,1,27.0,0.613774772830924,2,14.0,0.6538822099552805,29,2404.0,0.1831325785586923,2,16.0,0.21980413029650087,0,4.0,0.7402940440384712,2,5.0,0.0319955727493751,36,2980.0,3.245663914474336e-05,0,32.0,0.2641241022730165,121,10174.0
280.0,304,85,128,363,667,0,1644.0,5.407894736842105,4.936803416029657,22,2266.0,0.1503485829336905,1,5.0,0.8133215883669158,0,0.0,0.8730230708888411,5,93.0,0.2529877281348981,27,2396.0,0.06094391604776511,0,31.0,0.6896883640802507,0,28.0,0.5623891241592307,2,11.0,0.5248746698959914,2,33.0,0.42463248937300263,0,8.0,0.6854770064005967,35,2566.0,0.12257141603108135,2,24.0,0.7050391823832759,2,9.0,0.2531346482374653,0,9.0,0.33099436006792665,30,2867.0,0.06892087762901632,0,8.0,0.762610107338261,128,10354.0
285.0,290,88,137,382,672,0,1862.0,6.4206896551724135,4.957408648400309,23,2114.0,0.12446826008734428,0,4.0,0.5646427572350532,0,0.0,0.7906020158616348,9,115.0,0.37569960061728713,33,2546.0,0.0015852691775791602,0,4.0,0.8764158288250486,2,9.0,0.49899708446515545,3,23.0,0.7024987552861499,8,61.0,0.27418745052886134,1,5.0,0.5461300938014586,36,2746.0,0.06638111452930162,0,4.0,0.8996220605745616,0,7.0,0.5639026362303493,0,8.0,0.7188068138032646,22,2315.0,0.19251404165494748,0,8.0,0.8790185057356522,137,9969.0
290.0,290,94,140,392,682,0,2141.0,7.382758620689655,4.51690896644068,20,1723.0,0.16653354837937992,2,14.0,0.6182633651577738,0,0.0,0.24061456917311147,10,161.0,0.2576755803725701,36,2725.0,5.216656465917824e-05,0,0.0,0.6807131700397003,2,20.0,0.5770799872481731,2,17.0,0.47637383887352747,8,101.0,0.3713061592484912,5,21.0,0.35074920114762764,36,2926.0,0.049475861873266996,1,5.0,0.3578994853466658,0,7.0,0.9000474121639669,0,8.0,0.9096095308922348,16,2402.0,0.25761051126688256,2,10.0,0.5425268370295225,140,10140.0
295.0,298,100,130,394,692,0,2191.0,7.352348993288591,4.395575492249236,16,1576.0,0.2033570251191038,0,7.0,0.7198366894073047,0,0.0,0.7770568535832026,11,211.0,0.08255859490158159,30,2624.0,0.10280368892043383,0,6.0,0.45499891151147326,4,33.0,0.41066081013192124,6,29.0,0.406496905205512,2,73.0,0.3981082529468883,7,58.0,0.4079266847251303,36,3108.0,0.03150192697947171,0,3.0,0.1438165600672565,0,4.0,0.7419153805822146,3,9.0,0.6085269754023488,13,2471.0,0.22871840741755423,2,14.0,0.2634702532166458,130,10226.0
300.0,296,102,124,402,698,0,1990.0,6.722972972972973,4.997712186253763,11,1638.0,0.19699798959426484,0,4.0,0.5347585937117195,0,0.0,0.8935759221187141,11,266.0,0.07950109864302018,22,2251.0,0.24715450153267837,0,8.0,0.8042181015245915,7,66.0,0.4580447799584471,7,63.0,0.3568965007152105,2,26.0,0.5532665278603663,7,95.0,0.48468438252656004,32,3007.0,0.12575758082265523,0,8.0,0.7375801897288561,1,5.0,0.33151745362312174,5,27.0,0.4313348321856516,13,2534.0,0.14370117065654306,6,33.0,0.4031300093776347,124,10031.0
305.0,301,106,111,409,710,0,1749.0,5.810631229235881,5.100717923542318,14,1699.0,0.19147120226996645,2,6.0,0.3676114863776821,0,0.0,0.8694963599715857,5,234.0,0.12072623545140322,15,2216.0,0.2717986961861474,0,8.0,0.9068207248730383,7,100.0,0.26220654872571164,7,98.0,0.12029719036886305,1,15.0,0.5350078710285012,7,130.0,0.4645011729449965,23,2627.0,0.20490959959566296,0,8.0,0.9100553787263849,0,4.0,0.4325829691803371,3,34.0,0.33792883635522003,20,2621.0,0.04786327183179474,7,68.0,0.4628249944028754,111,9868.0
310.0,307,109,110,416,723,0,1497.0,4.8762214983713354,5.1737343102830975,20,1786.0,0.15035417199220888,3,15.0,0.5442226191121278,0,0.0,0.9152662917304816,1,115.0,0.5923486098109153,12,2283.0,0.22124711558855906,2,6.0,0.46660415295372193,7,135.0,0.394185100688657,7,133.0,0.0,2,24.0,0.7435614581411004,5,113.0,0.28743646196834133,17,2594.0,0.20260543703959102,0,4.0,0.9001359060556662,0,4.0,0.9258048148189563,1,16.0,0.5363340138813104,26,2738.0,0.04554572744055587,7,100.0,0.45963456399701663,110,10066.0
315.0,305,111,98,424,729,0,1038.0,3.40327868852459,5.1731284626571625,21,1639.0,0.12376954480390398,0,10.0,0.5164729086787044,1,2.0,0.003344072792714304,3,91.0,0.6605149844821151,9,2074.0,0.1184161598571164,6,33.0,0.47962042694102625,1,99.0,0.542368997837508,1,114.0,0.179038101853127,0,2.0,0.806363172075854,1,42.0,0.4095641647879157,13,2662.0,0.1622667965385865,1,10.0,0.3329442683664885,0,2.0,0.9447626876105076,1,15.0,0.6535002701991811,33,2887.0,0.13276995265807814,7,135.0,0.4313103010020232,98,9817.0
320.0,305,113,99,438,743,0,1006.0,3.2983606557377048,5.319316452207189,20,1154.0,0.15694393537606977,0,4.0,0.8503618094892708,1,11.0,0.6387883280438106,4,106.0,0.5655821749254075,8,1631.0,0.15462891744421758,7,67.0,0.5749414940517734,0,18.0,0.18934130844774288,0,29.0,0.8382598757074599,2,3.0,0.6280979298580962,3,49.0,0.44469463021495603,14,2722.0,0.08836513896460373,0,6.0,0.5263400635842808,0,2.0,0.709713833481952,3,27.0,0.1596202567166106,36,3065.0,0.17315120300683606,1,107.0,0.33259881430329424,99,9001.0
325.0,304,116,109,452,756,0,1309.0,4.305921052631579,5.210125929415034,15,1234.0,0.19983236804359908,2,11.0,0.7543001590179268,0,4.0,0.9003590558679664,4,126.0,0.40539717885142146,3,1414.0,0.2431728614941755,7,102.0,0.46295598193209897,2,29.0,0.13799541875252544,1,31.0,0.8400207971672614,2,3.0,0.4370751173440249,8,80.0,0.42759484310363904,20,2812.0,0.0718720201315289,0,0.0,0.799639795534184,2,12.0,0.6246577900981931,3,42.0,0.6013656598556019,36,3245.0,0.09522364846670595,4,32.0,0.0907546859510698,109,9177.0
330.0,305,115,123,460,765,0,1552.0,5.088524590163934,4.694769835671015,13,1307.0,0.18952064448256944,4,23.0,0.4895793551678329,0,4.0,0.9330235048282158,4,146.0,0.0,8,1417.0,0.2459631159203972,11,146.0,0.02884879718433247,1,8.0,0.6767916048831724,3,38.0,0.5728468090378134,4,20.0,0.582811391171366,10,126.0,0.19440589402285618,25,2926.0,0.13617317894438327,2,4.0,0.2851921042506731,2,18.0,0.773877701671525,3,57.0,0.6938654983169383,32,3081.0,0.04102217348063616,1,38.0,0.1967749983745147,123,9359.0
335.0,309,123,141,464,773,0,1765.0,5.711974110032362,4.652216922919665,14,1373.0,0.17678631920220717,1,17.0,0.4098484677134577,1,5.0,0.36968668494221874,4,166.0,0.5467261247216088,12,1468.0,0.18142511506596465,15,219.0,0.22257812161209975,1,7.0,0.5924216583124249,7,66.0,0.34817301828595304,4,40.0,0.5831150698843126,14,189.0,0.2067049599360337,33,3077.0,0.16752660212600123,6,30.0,0.11017004823213399,0,4.0,0.6579599626911138,3,68.0,0.5493458621369564,25,2589.0,0.0645686508520132,1,33.0,0.6874936007726341,141,9351.0
340.0,310,123,131,479,789,0,1790.0,5.774193548387097,4.472308953993937,20,1463.0,0.1532570700239963,2,10.0,0.6101694181130916,2,16.0,0.5249067648314364,0,87.0,0.8364972623727057,19,1555.0,0.0961971753130231,15,294.0,0.23364656608619905,3,15.0,0.18896708877663568,3,44.0,0.23590736893946057,0,27.0,0.4711552412813792,8,188.0,0.2800407300998988,36,3251.0,0.11036674701054289,0,30.0,0.5730188761740135,4,14.0,0.3698661207573756,3,83.0,0.523863050526917,16,2671.0,0.15428200599250963,0,4.0,0.9371431635393344,131,9752.0
345.0,307,122,129,491,798,0,1655.0,5.390879478827362,4.429949123052734,27,1589.0,0.0869614843990955,1,1.0,0.6961815476078208,0,6.0,0.9390899946606144,1,1.0,0.6278227692677663,27,1671.0,0.09033775817640476,11,291.0,0.06580995748396377,0,13.0,0.3871376016588779,5,30.0,0.22252153073539221,3,14.0,0.5062271523857281,2,121.0,0.5229261437203168,31,3108.0,0.08674479895390001,0,8.0,0.8053631891561315,2,21.0,0.1270450544229042,4,103.0,0.26693843608544665,15,2743.0,0.19226473674945319,0,4.0,0.8512657405407386,129,9724.0
350.0,313,128,131,495,808,0,1479.0,4.725239616613418,4.848796269228431,35,1748.0,0.09916857183644152,3,11.0,0.4537449461490731,0,2.0,0.9067343795389289,2,6.0,0.28375569022500285,27,1541.0,0.12375973813824884,5,206.0,0.20555420693975807,0,8.0,0.8549021309839954,1,29.0,0.20770442042497037,2,13.0,0.5416896739906342,3,103.0,0.44734679510976294,26,2665.0,0.1573514128354181,0,4.0,0.8656285980911774,5,29.0,0.12391573156769707,4,125.0,0.5010628565845008,17,2812.0,0.1283043113731457,1,5.0,0.8525398701576035,131,9307.0
355.0,315,134,121,503,818,0,1583.0,5.025396825396825,5.252318700076391,36,1928.0,0.09810600146256851,0,6.0,0.5892585168796091,1,5.0,0.47135963156193383,4,18.0,0.23953956407774704,24,1169.0,0.18343213265245115,4,207.0,0.4398890880781938,0,8.0,0.9150984269199203,1,11.0,0.7255852281661397,2,17.0,0.6933619894854465,7,126.0,0.25127001370302876,15,2468.0,0.1832634336666156,0,8.0,0.7806789664909901,0,26.0,0.6271140155411464,4,147.0,0.6310015204682242,22,2906.0,0.041628559706835704,1,6.0,0.8121556861161271,121,9056.0
360.0,309,134,120,517,826,0,1568.0,5.074433656957929,4.96463868308817,30,1848.0,0.10281527146929739,0,2.0,0.7924358886687404,0,5.0,0.5281381114106274,4,39.0,0.0702059082400139,15,1165.0,0.17338137597802508,8,216.0,0.5038002322979158,1,5.0,0.47462361704149436,1,16.0,0.8578996056775597,4,30.0,0.40161898885269054,12,177.0,0.17835078313752725,10,2517.0,0.18656686687715587,0,4.0,0.7704233778503631,0,4.0,0.9382117261879485,7,173.0,0.4435754908863466,27,3034.0,0.1183924621083255,1,11.0,0.7522269580000702,120,9246.0
365.0,311,142,127,523,834,0,1615.0,5.192926045016077,5.380406505370089,24,1530.0,0.1470454233191451,0,4.0,0.9277808108657526,0,6.0,0.8408305101099441,0,25.0,0.7695595177072917,13,1233.0,0.1263592633243194,13,270.0,0.31796430820636584,0,4.0,0.4059336122986196,1,17.0,0.8253468504007979,4,50.0,0.40605841165309187,14,246.0,0.21381312431114963,13,2568.0,0.1366456365122555,0,4.0,0.9049974371649612,0,0.0,0.8661271896178827,10,216.0,0.31528665754977403,34,3190.0,0.1852860663509712,1,1.0,0.28416853660729374,127,9364.0
370.0,318,146,124,528,846,0,1755.0,5.518867924528302,5.377987698987668,16,1515.0,0.19317625219350268,0,4.0,0.932597901803902,0,2.0,0.8748722574265425,0,3.0,0.9192701639554379,13,1293.0,0.1918753477584191,16,345.0,0.1254458882641106,0,0.0,0.9422384903409652,1,22.0,0.36232982565405525,0,23.0,0.6628647941563417,8,237.0,0.2900149341124577,20,2658.0,0.09797758790770641,0,0.0,0.7006979032855467,0,0.0,0.831794930896871,10,266.0,0.15956348723295652,36,3366.0,0.13393889687749222,4,13.0,0.2830749883190689,124,9747.0
375.0,317,145,123,538,855,0,1815.0,5.725552050473186,5.0440590462664465,14,1587.0,0.1859402693299112,1,2.0,0.6815496094959265,0,2.0,0.8887588638604261,1,4.0,0.5773280310133186,15,1155.0,0.25118674350573655,16,431.0,0.07265173800277847,1,1.0,0.7685654976366116,1,7.0,0.37544605146987564,1,3.0,0.6256053211249042,3,115.0,0.5004826282686641,21,2453.0,0.1656060301587285,0,4.0,0.7369842884518849,3,4.0,0.17101010864412314,10,316.0,0.0,36,3546.0,0.05076214567142647,0,10.0,0.7583012050438154,123,9640.0
380.0,315,147,105,554,869,0,1681.0,5.336507936507936,5.18047865736276,7,1434.0,0.20812142726443855,1,4.0,0.5276346396884242,1,3.0,0.6746045990749138,6,21.0,0.24451555522100557,10,868.0,0.23333556159344668,16,513.0,0.36231976790636683,1,6.0,0.7758939532206052,0,1.0,0.8747404517376924,0,1.0,0.8128326169120317,2,96.0,0.4703838339430569,18,1948.0,0.2354492270768575,1,9.0,0.624598047143853,2,18.0,0.16138260585306669,10,372.0,0.11836359861141724,30,3336.0,0.025600257039203718,0,4.0,0.7661490096536062,105,8634.0
385.0,314,149,104,569,883,0,1646.0,5.24203821656051,5.106864163892763,7,1110.0,0.23810785025873205,3,19.0,0.6705020461597544,1,8.0,0.495728515335611,6,51.0,1.4443400682179043e-05,12,867.0,0.12056063292772556,17,595.0,0.2793230008058442,0,0.0,0.5610537820004575,0,0.0,0.938652899584973,0,0.0,0.799237574101791,6,112.0,0.3088358913301663,14,1732.0,0.15424697036889942,2,19.0,0.7431364810707145,1,13.0,0.7173908471782051,10,424.0,0.4729435738400893,24,2748.0,0.1192926852232404,1,5.0,0.5320138547286819,104,7703.0
390.0,309,152,94,579,888,0,1531.0,4.9546925566343045,4.994324144987337,5,1131.0,0.16742481616492733,3,34.0,0.6794664388002097,0,2.0,0.5167574726562579,0,43.0,0.2363261068056784,13,934.0,0.14083840165712833,23,693.0,0.10382723060800439,0,0.0,0.5022349163263434,0,0.0,0.9493207072645131,3,8.0,0.48983584638809646,5,102.0,0.26502003656703593,11,1791.0,0.11496105484972156,0,6.0,0.7034244616053652,1,8.0,0.7897757566404825,10,472.0,0.44300932666220505,16,2833.0,0.24087464920876916,4,22.0,0.5396314664818896,94,8079.0
395.0,314,158,107,584,898,0,1623.0,5.1687898089171975,4.790075112905739,10,1170.0,0.17785611198252724,5,52.0,0.32614646113784335,0,2.0,0.896097487930186,0,2.0,0.9538380772821957,15,999.0,0.12247230937230921,23,812.0,0.028969281474044765,1,2.0,0.14660688979852074,0,0.0,0.9353884472414998,4,28.0,0.39919955122963363,3,35.0,0.4738498775417547,11,1847.0,0.22680789398922085,5,20.0,0.3973840399421197,1,5.0,0.7985071940017674,13,529.0,0.13355229603515872,14,2905.0,0.19225074298312794,2,21.0,0.4760831076818197,107,8429.0
400.0,317,159,145,596,913,0,2069.0,6.526813880126183,4.5520112430573025,15,1233.0,0.17582775554305483,9,93.0,0.2972898877069853,0,2.0,0.8964637651492685,0,2.0,0.8733025107792354,22,1096.0,0.18447630711182966,23,927.0,0.14004716962493935,8,29.0,0.00044111954813583703,0,0.0,1.0,4,48.0,0.48558772591518823,4,36.0,0.41614209717405165,12,1613.0,0.24777124280046584,8,59.0,0.21775335713802074,1,10.0,0.716478014680707,17,616.0,0.04280978285931337,16,2974.0,0.11115682310074877,6,31.0,0.5747345909277611,145,8769.0
405.0,306,151,146,623,929,0,2503.0,8.179738562091503,3.8134315962552523,22,1327.0,0.13296285694725168,3,81.0,0.32034886060164736,0,0.0,0.9226410848176124,1,3.0,0.7806516781901566,29,1224.0,0.16145145173983108,23,1042.0,0.2246908646390757,2,41.0,0.33211955011083466,0,0.0,0.9229078987957391,4,72.0,0.47755502400712063,4,51.0,0.44353239269684186,10,1143.0,0.17592915560905611,2,61.0,0.5190916949580965,0,2.0,0.6316365811775432,17,701.0,0.2345051812334882,23,3073.0,0.04095601831083106,6,57.0,0.47395282851440657,146,8878.0
410.0,312,157,155,627,939,0,3010.0,9.647435897435898,3.9899397512801156,29,1460.0,0.10168056245887942,1,30.0,0.5969852658135384,1,2.0,0.29011704468358634,0,0.0,0.2840118726568509,34,1385.0,0.050688441471115724,23,1153.0,0.21264973157861367,0,0.0,0.8757036751831061,0,0.0,0.9278069238426372,2,44.0,0.6549824418667095,0,31.0,0.6525905438200205,11,1185.0,0.1268982840888388,1,26.0,0.7080994068942489,2,10.0,0.7148122654172737,17,782.0,0.27156072887225224,28,3204.0,0.028713084695308172,6,87.0,0.24035382343178616,155,9399.0
415.0,321,163,174,628,949,0,3553.0,11.06853582554517,3.978726535156506,36,1625.0,0.09669133348070375,1,19.0,0.5258882652243123,5,26.0,0.16647888253392115,5,17.0,0.41538580588870033,36,1564.0,3.943983591400469e-05,23,1268.0,0.17374968533844087,0,0.0,0.634466984742518,0,0.0,0.9337307694785095,3,18.0,0.6347992600950632,2,8.0,0.7399362511941356,12,1243.0,0.20657237661668496,3,35.0,0.16400997667665304,0,4.0,0.7513891988099282,18,868.0,0.16259595042610628,29,2965.0,0.13590066383304678,1,72.0,0.25990053410168057,174,9732.0
420.0,317,163,162,640,957,0,3736.0,11.785488958990536,4.217125010643122,31,1573.0,0.0906588334839084,2,30.0,0.5512186393727365,0,26.0,0.7205266993808341,0,18.0,0.6410428003505495,31,1529.0,0.013566443572882114,23,1385.0,0.10899761737261066,3,9.0,0.09502997612666286,1,5.0,0.3206215404030724,5,36.0,0.46395088016092706,0,4.0,0.8138256319098136,16,1310.0,0.1496567361616522,8,65.0,0.3928665745231486,0,4.0,0.4454124456489461,18,962.0,0.03308842015854044,22,2379.0,0.2554791258085118,2,17.0,0.758961266073272,162,9352.0
425.0,318,167,130,651,969,0,2747.0,8.638364779874214,4.5844154460117466,25,1356.0,0.1391060573929743,2,42.0,0.7499787548678012,0,8.0,0.9165913157451323,0,0.0,0.6204399107835249,23,1285.0,0.12574347239896339,18,1301.0,0.17242985758332546,0,15.0,0.6340339598993731,1,10.0,0.6981692706513017,3,30.0,0.3513807350766443,2,7.0,0.6666019377918967,21,1408.0,0.03100185641072449,8,103.0,0.3991891712218988,0,1.0,0.19449770686342577,12,816.0,0.23196792059539184,13,2159.0,0.27322992568805227,2,25.0,0.7462347689133526,130,8566.0
430.0,320,175,102,657,977,0,1469.0,4.590625,5.040275440323951,17,1442.0,0.16768856940769,1,5.0,0.7755040898209341,2,6.0,0.22003496375503978,0,0.0,0.9387212854983638,19,1383.0,0.22039160575217656,11,1029.0,0.13010568105022233,0,6.0,0.8749100504124995,0,4.0,0.87051695704088,3,24.0,0.5131428900068278,4,24.0,0.5587646318086698,29,1540.0,0.017624881682084117,2,80.0,0.26242310710402117,0,8.0,0.7355701628792283,2,526.0,0.5644984516404213,12,2219.0,0.22215802240391214,0,5.0,0.46979743004192603,102,8301.0
435.0,322,179,107,659,981,0,938.0,2.9130434782608696,5.11171147632167,14,1512.0,0.17702347323576131,3,11.0,0.5688648801655497,6,27.0,0.0680605492530891,0,0.0,0.6877684190653541,13,1457.0,0.2780532391071972,9,1063.0,0.2612508141702348,0,2.0,0.9007267171879202,0,0.0,0.7840303014285328,3,35.0,0.6919425037175544,1,17.0,0.4497888415926051,34,1701.0,0.12208198270161186,4,25.0,0.10211442936534203,0,8.0,0.8786464640655094,2,459.0,0.3646344635752292,13,2277.0,0.1354769784342679,5,16.0,0.1782383347539859,107,8610.0
440.0,328,183,127,665,993,0,1268.0,3.8658536585365852,4.722330010051414,15,1580.0,0.1734455143526718,2,10.0,0.44803926630541346,7,60.0,0.12015022320026392,0,0.0,0.8608187478144668,16,1528.0,0.23815484869146125,10,1104.0,0.2830536510168055,2,4.0,0.5225821780829336,1,2.0,0.45086750701118533,3,50.0,0.6495757113985097,2,3.0,0.5276229784199709,36,1880.0,0.17037540043920718,0,18.0,0.2460157346251787,0,4.0,0.8507631838513943,7,485.0,0.14088572768100846,19,2361.0,0.06835460995364265,7,52.0,0.05881208717084695,127,9141.0
445.0,337,179,168,676,1013,0,1819.0,5.397626112759644,3.7395079690900435,21,1675.0,0.1344421560755331,3,20.0,0.5714353554096117,7,95.0,0.42799574946728514,0,0.0,0.7743092903336461,23,1629.0,0.1043986766242188,16,1174.0,0.1753463951645905,4,19.0,0.0026798733763896245,7,24.0,0.3850958285689599,5,68.0,0.39922003347378465,1,3.0,0.6103187480649002,32,1750.0,0.1057285864234224,0,4.0,0.8807835780610279,2,7.0,0.498944315310132,14,545.0,0.02428835209450303,26,2476.0,0.015723583497554275,7,89.0,0.36909146016607086,168,9578.0
